Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2019-10-24,66100,396614,5.85,6.04,5.85,6.04,0.05,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,13400,79880,6.08,6.08,5.91,6.05,0.01,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,58134,354731,6.08,6.13,6.08,6.11,0.06,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,127940,814765,6.22,6.4,6.22,6.39,0.28,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,40486,258740,6.39,6.4,6.39,6.39,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,5229,33514,6.52,6.52,6.38,6.38,-0.01,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,5340,33639,6.06,6.38,6.06,6.38,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,1195,7172,6.01,6.01,6.01,6.01,-0.37,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,10154,59842,6.01,6.01,5.76,5.88,-0.13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,33500,200854,6.08,6.09,5.8,6.09,0.21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,6500,39463,5.74,6.41,5.74,6.41,0.32,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,28041,176383,5.91,6.37,5.91,6.37,-0.04,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,13268,81694,6.35,6.35,6.0,6.29,-0.08,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,9100,56359,6.04,6.29,6.04,6.29,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,4814,29581,6.38,6.38,6.12,6.12,-0.17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,69400,423400,6.38,6.38,6.0,6.1,-0.02,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,64052,390632,6.1,6.1,6.1,6.1,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,7783,47319,6.1,6.1,6.1,6.1,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,17200,101261,5.91,6.01,5.86,5.9,-0.2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,54920,332502,6.03,6.1,5.89,5.89,-0.01,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,33432,200234,5.73,6.17,5.73,5.91,0.02,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,22700,138330,6.15,6.18,6.01,6.05,0.14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,9100,55050,6.05,6.05,6.05,6.05,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,15500,93379,6.05,6.06,5.89,5.89,-0.16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,26602,158638,5.89,6.01,5.89,6.0,0.11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,3417,19770,5.9,5.9,5.74,5.74,-0.26,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,103055,549265,5.71,5.72,5.17,5.2,-0.54,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,52101,292007,5.2,5.72,5.2,5.72,0.52,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,58768,352219,6.01,6.04,5.8,6.04,0.32,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,37239,227788,6.04,6.3,6.04,6.1,0.06,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,45033,281007,6.1,6.29,6.1,6.22,0.12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,15584,96307,6.2,6.25,6.12,6.25,0.03,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,11501,69810,6.07,6.1,6.04,6.04,-0.21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,8101,48931,6.04,6.04,6.04,6.04,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,26200,159128,5.85,6.1,5.85,6.1,0.06,16,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2019-12-12,7201,43176,6.0,6.0,5.99,6.0,-0.1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,20301,121812,6.0,6.0,6.0,6.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,23300,138814,5.95,6.0,5.95,6.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,26501,162415,6.28,6.29,5.94,6.22,0.22,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,3214,19570,6.1,6.1,6.1,6.1,-0.12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,50702,312422,6.09,6.2,6.09,6.09,-0.01,27,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0
2019-12-20,19634,117750,6.0,6.02,5.93,6.0,-0.09,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,21299,127494,6.0,6.0,5.9,6.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,16035,97989,6.01,6.23,6.01,6.15,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,25100,151354,6.03,6.03,6.03,6.03,-0.12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,28001,171416,6.21,6.22,6.0,6.18,0.15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,33100,209115,6.62,6.62,6.13,6.33,0.15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,4950,30823,6.03,6.28,6.03,6.26,-0.07,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,17426,106101,6.04,6.26,6.04,6.1,-0.16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,21100,126630,6.1,6.13,5.93,6.1,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,12001,71886,5.98,6.09,5.98,5.99,-0.11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,14095,85912,6.29,6.29,6.0,6.16,0.17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,7015,42500,6.02,6.16,6.02,6.16,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,36325,217850,6.0,6.01,5.93,5.93,-0.23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,67199,416049,5.9,6.52,5.7,6.13,0.2,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,14000,85740,6.13,6.15,6.1,6.1,-0.03,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,1186,7490,6.35,6.35,6.35,6.35,0.25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,19001,117946,6.08,6.28,6.08,6.08,-0.27,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,53001,321436,6.24,6.26,6.0,6.0,-0.08,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,42533,262347,6.16,6.25,6.05,6.05,0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,24010,142301,5.76,6.01,5.76,6.01,-0.04,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,30200,169869,5.7,5.7,5.52,5.7,-0.31,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,15000,91540,6.24,6.24,6.0,6.0,0.3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,38098,227438,5.71,6.0,5.71,6.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,17207,103503,6.09,6.09,6.0,6.04,0.04,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,10503,62386,5.95,5.95,5.92,5.92,-0.12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,12000,71200,5.92,6.0,5.92,6.0,0.08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,5000,30000,6.0,6.0,6.0,6.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,66100,392271,5.52,6.1,5.52,6.1,0.1,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,24000,146400,6.1,6.1,6.1,6.1,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,2080,12686,6.1,6.1,6.1,6.1,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,40090,236149,5.89,5.89,5.89,5.89,-0.21,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,42650,253896,5.75,6.0,5.75,6.0,0.11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,86000,507260,5.85,5.98,5.85,5.98,-0.02,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,1200,6992,5.83,5.83,5.83,5.83,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,5575,32043,5.75,5.79,5.75,5.79,-0.04,6,0.0,0.0,0.0,0.0,0.0,0.0,1573.0,0.0
2020-02-27,73718,433954,5.76,5.99,5.68,5.83,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,5004,29121,5.82,5.82,5.82,5.82,-0.01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,41200,245582,5.9,6.0,5.88,6.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,10403,61875,5.92,5.97,5.92,5.97,-0.03,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,41450,267720,6.54,6.54,6.15,6.16,0.19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,9001,54955,6.35,6.35,6.0,6.2,0.04,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,39055,228883,5.69,6.0,5.68,6.0,-0.2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,37003,204715,5.48,5.91,5.48,5.91,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,39100,216792,5.32,5.87,5.32,5.45,-0.46,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,38002,196290,5.01,5.35,5.0,5.35,-0.1,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,54102,288953,5.25,5.56,5.25,5.56,0.21,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,77100,391088,5.56,5.56,5.01,5.08,-0.48,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,57401,282028,5.08,5.08,4.6,5.07,-0.01,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,29007,155065,4.65,5.54,4.65,5.31,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,35028,193162,5.11,5.8,5.11,5.28,-0.03,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,10300,51619,4.91,5.69,4.91,5.69,0.41,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,35001,197606,5.4,5.7,5.4,5.7,0.01,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,9024,52941,5.7,6.0,5.61,5.61,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,54100,319275,6.01,6.01,5.75,5.85,0.24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,34278,202218,5.85,6.06,5.7,5.7,-0.15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,31002,159911,5.29,5.29,5.13,5.2,-0.5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,37065,198541,5.22,5.72,5.21,5.72,0.52,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,27031,158315,5.36,6.0,5.36,5.99,0.27,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,12200,73120,6.0,6.01,5.98,5.98,-0.01,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,2274,13167,5.9,5.9,5.9,5.9,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,30654,175397,5.52,6.02,5.52,5.9,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,2194,12922,5.9,5.9,5.9,5.9,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,13004,76891,5.92,5.98,5.88,5.91,0.01,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,1002,5960,5.95,5.95,5.95,5.95,0.04,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,4229,25286,5.85,6.05,5.85,6.05,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,13900,81119,5.59,6.0,5.59,6.0,-0.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,3005,17740,5.73,5.99,5.73,5.99,-0.01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,1101,6360,5.79,5.79,5.79,5.79,-0.2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,2010,11964,5.95,5.96,5.95,5.96,0.17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,20405,120030,5.59,5.99,5.59,5.97,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,12001,68675,5.53,5.74,5.53,5.74,-0.23,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,8725,49890,5.53,5.85,5.53,5.85,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,47030,288683,5.9,6.3,5.85,6.01,0.16,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,20201,124957,6.28,6.28,6.05,6.19,0.18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,19170,115470,6.05,6.05,6.01,6.05,-0.14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,1000,6020,6.02,6.02,6.02,6.02,-0.03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,16002,96070,6.02,6.02,5.83,5.83,-0.19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,2002,11880,5.91,5.96,5.91,5.96,0.13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,1003,5865,5.85,5.85,5.85,5.85,-0.11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,9000,52890,5.85,6.09,5.85,5.85,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,13416,78289,5.76,6.08,5.76,5.8,-0.05,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,4627,27342,5.94,5.94,5.94,5.94,0.14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,51999,309104,5.9,6.03,5.89,6.03,0.09,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,1500,9035,6.03,6.03,6.03,6.03,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,5384,31591,6.02,6.02,5.78,5.78,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,8513,50793,6.0,6.0,6.0,6.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,37147,214368,5.99,6.0,5.62,5.71,-0.29,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,19030,107254,5.64,5.88,5.46,5.72,0.01,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,30690,171540,5.51,5.85,5.51,5.6,-0.12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,13001,72805,5.6,5.6,5.6,5.6,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,6203,34750,5.54,5.64,5.53,5.53,-0.07,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,5000,27500,5.5,5.5,5.5,5.5,-0.03,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,64356,381632,5.86,6.02,5.86,6.0,0.5,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,12029,69192,5.96,5.96,5.69,5.71,-0.29,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,36475,215480,5.88,6.0,5.71,6.0,0.29,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,19011,113313,6.0,6.0,5.85,5.85,-0.15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,14200,88460,6.39,6.39,6.0,6.0,0.15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,58923,374658,6.2,6.48,6.2,6.33,0.33,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,45000,292730,6.5,6.89,6.03,6.09,-0.24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,17176,106682,6.66,6.66,6.16,6.16,0.07,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,17012,107032,6.39,6.4,6.18,6.18,0.02,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,29100,178806,6.1,6.38,6.01,6.1,-0.08,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,76000,453700,6.1,6.1,5.83,6.0,-0.1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,16014,93534,5.8,6.02,5.8,6.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,23154,138808,5.95,6.0,5.95,6.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,18003,106685,6.0,6.0,5.9,5.95,-0.05,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,56300,339410,5.95,6.1,5.95,5.95,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,61500,358847,5.66,6.0,5.66,5.98,0.03,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,22000,131680,5.99,6.01,5.97,5.98,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,11502,69535,6.05,6.05,6.05,6.05,0.07,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,3401,20387,5.9,6.1,5.9,6.1,0.05,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,176101,1114419,6.15,6.71,5.87,6.71,0.61,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,137685,1013332,7.1,7.38,7.1,7.38,0.67,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,35955,291593,8.11,8.11,8.11,8.11,0.73,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,41813,372971,8.92,8.92,8.92,8.92,0.81,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,1009465,9853081,9.81,9.81,9.05,9.81,0.89,402,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,503610,5266828,10.75,10.75,9.43,10.0,0.19,202,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0
2020-07-21,182100,1951863,11.0,11.0,10.25,10.35,0.35,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,195049,2045958,10.8,10.8,10.2,10.5,0.15,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,198500,2153125,11.5,11.5,10.3,11.3,0.8,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,292929,3430709,11.9,11.9,10.8,11.8,0.5,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,78455,841295,11.9,11.9,10.65,10.65,-1.15,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,73003,717228,10.0,10.0,9.59,9.59,-1.06,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,60651,561439,9.0,9.55,9.0,9.55,-0.04,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,23600,220565,9.01,9.98,9.01,9.98,0.43,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,9452,92957,9.85,9.85,9.82,9.85,-0.13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,131332,1182320,8.87,10.0,8.87,9.85,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,89110,808913,8.88,9.58,8.88,9.37,-0.48,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,57500,536709,9.01,9.59,9.01,9.42,0.05,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,49311,462209,9.2,9.8,9.2,9.5,0.08,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,53209,504859,9.53,9.66,9.3,9.5,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,108228,1074430,9.5,10.35,9.5,10.3,0.8,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,53927,542876,10.7,10.7,9.81,9.82,-0.48,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,19706,188840,9.51,9.61,9.5,9.61,-0.21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,30683,293407,9.63,9.8,9.43,9.65,0.04,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,17999,172349,9.45,9.69,9.45,9.65,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,31500,297149,9.34,9.65,9.2,9.5,-0.15,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,46760,442051,9.5,9.5,9.3,9.5,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,39900,376687,9.3,9.5,9.3,9.4,-0.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,52203,505859,9.68,9.85,9.5,9.76,0.36,33,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2020-08-21,24003,236509,9.74,10.0,9.61,10.0,0.24,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,61101,613989,10.0,10.2,9.8,10.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,62189,619470,10.0,10.0,9.8,10.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,47300,471824,9.9,10.0,9.71,10.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,60100,591484,9.7,10.0,9.7,10.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,7000,68286,9.99,9.99,9.78,9.96,-0.04,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,87202,880467,9.96,10.3,9.73,10.3,0.34,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,17200,171917,9.91,10.05,9.91,9.96,-0.34,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,15200,150335,9.96,10.0,9.83,9.86,-0.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,20296,200215,9.86,9.99,9.62,9.99,0.13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,42300,415691,9.76,10.0,9.58,10.0,0.01,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,29300,290620,9.96,10.0,9.9,9.9,-0.1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,4001,39319,9.9,9.9,9.71,9.8,-0.1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,27003,264857,9.8,9.91,9.47,9.9,0.1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,21401,210172,9.89,9.95,9.75,9.76,-0.14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,26103,252490,9.6,9.82,9.55,9.82,0.06,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,7002,68598,9.72,9.82,9.72,9.82,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,3099,29960,9.65,9.66,9.65,9.66,-0.16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,6210,59956,9.66,9.66,9.65,9.65,-0.01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,12748,123806,9.65,9.77,9.65,9.77,0.12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,22003,212787,9.75,9.8,9.6,9.6,-0.17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,5003,47527,9.5,9.5,9.5,9.5,-0.1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,7350,69825,9.5,9.5,9.5,9.5,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,10000,96290,9.4,9.8,9.4,9.5,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
