Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-05-28,239830,5480263,22.9,22.9,22.75,22.85,0.1,130,0.0,0.0,38000.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,659442,15278251,22.9,23.35,22.9,23.2,0.35,327,0.0,0.0,24000.0,0.0,0.0,0.0,6000.0,0.0
2018-05-30,226361,5179479,23.0,23.0,22.8,22.9,-0.3,133,0.0,0.0,8000.0,0.0,0.0,1000.0,36000.0,0.0
2018-05-31,360082,8296294,23.0,23.2,22.9,22.95,0.05,181,0.0,3000.0,29000.0,0.0,0.0,0.0,8000.0,0.0
2018-06-01,3637192,86458342,23.0,24.0,23.0,23.4,0.45,1015,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0
2018-06-04,602934,14152810,23.4,23.7,23.35,23.4,0.0,292,0.0,3000.0,56000.0,0.0,0.0,0.0,21000.0,0.0
2018-06-05,387119,9069398,23.45,23.6,23.2,23.25,-0.15,196,0.0,2000.0,33000.0,0.0,0.0,0.0,2000.0,0.0
2018-06-06,255728,5973686,23.4,23.5,23.25,23.3,0.05,157,0.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,250507,5867260,23.5,23.5,23.35,23.4,0.1,133,0.0,0.0,32000.0,0.0,0.0,0.0,4000.0,0.0
2018-06-08,2795201,66623212,23.4,24.4,23.3,23.75,0.35,1052,0.0,0.0,170000.0,0.0,0.0,0.0,12000.0,0.0
2018-06-11,584001,13725823,23.8,23.85,23.3,23.35,-0.4,277,0.0,0.0,8000.0,0.0,0.0,0.0,128000.0,0.0
2018-06-12,408630,9538800,23.35,23.5,23.25,23.3,-0.05,198,0.0,0.0,48000.0,0.0,0.0,0.0,14000.0,0.0
2018-06-13,2940174,71227155,23.3,24.7,23.3,24.05,0.75,1429,0.0,0.0,6000.0,0.0,0.0,0.0,33000.0,0.0
2018-06-14,500127,11918042,24.05,24.2,23.65,23.7,-0.35,307,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
2018-06-15,2245750,54244210,23.7,24.8,23.55,24.6,0.9,868,0.0,0.0,127000.0,0.0,0.0,0.0,31000.0,0.0
2018-06-19,5558572,141231401,25.0,25.9,24.95,25.1,0.5,2554,0.0,0.0,16000.0,0.0,0.0,0.0,203000.0,0.0
2018-06-20,1580112,38329550,25.0,25.1,23.8,24.0,-1.1,752,0.0,98000.0,4000.0,0.0,0.0,0.0,41000.0,0.0
2018-06-21,979034,22924693,23.3,23.7,23.2,23.2,0.0,443,0.0,0.0,13000.0,0.0,0.0,98000.0,34000.0,0.0
2018-06-22,605159,13917207,23.2,23.2,22.85,22.9,-0.3,257,0.0,0.0,21000.0,0.0,0.0,0.0,10000.0,0.0
2018-06-25,621501,14052171,22.8,23.0,22.35,22.45,-0.45,314,0.0,0.0,16000.0,0.0,0.0,0.0,20000.0,0.0
2018-06-26,313704,7029547,22.45,22.65,22.2,22.3,-0.15,187,0.0,0.0,15000.0,0.0,0.0,0.0,25000.0,0.0
2018-06-27,251261,5642044,22.35,22.7,22.35,22.4,0.1,151,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,259349,5785862,22.4,22.5,22.2,22.25,-0.15,142,0.0,0.0,13000.0,0.0,0.0,0.0,8000.0,0.0
2018-06-29,599619,13718972,22.45,23.45,22.45,23.45,1.2,253,0.0,0.0,29000.0,0.0,0.0,0.0,14000.0,0.0
2018-07-02,2126183,50423998,23.6,24.05,23.45,23.5,0.05,1020,0.0,0.0,15000.0,0.0,0.0,1000.0,88000.0,0.0
2018-07-03,447440,10310808,23.4,23.65,22.75,22.75,-0.75,263,0.0,0.0,9000.0,0.0,0.0,1000.0,11000.0,0.0
2018-07-04,195183,4438301,22.8,22.95,22.65,22.65,-0.1,130,0.0,0.0,7000.0,0.0,0.0,0.0,13000.0,0.0
2018-07-05,359524,8029732,22.65,22.65,22.2,22.2,-0.45,171,0.0,1000.0,1000.0,0.0,0.0,0.0,16000.0,0.0
2018-07-06,330000,7255800,22.25,22.35,21.75,21.8,-0.4,176,0.0,0.0,6000.0,0.0,0.0,0.0,48000.0,0.0
2018-07-09,93039,2037708,22.0,22.0,21.8,21.95,0.15,67,0.0,0.0,7000.0,0.0,0.0,0.0,5000.0,0.0
2018-07-10,177002,3900894,21.95,22.2,21.95,21.95,0.0,98,0.0,0.0,8000.0,0.0,0.0,0.0,7000.0,0.0
2018-07-11,223251,4823195,21.9,21.9,21.45,21.5,-0.45,141,0.0,0.0,5000.0,0.0,0.0,0.0,1000.0,0.0
2018-07-12,157110,3402920,21.6,21.8,21.5,21.8,0.3,87,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,151120,3306940,21.9,22.0,21.8,21.9,0.1,89,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,220122,4859251,22.1,22.3,21.9,21.95,0.05,115,0.0,0.0,4000.0,0.0,0.0,0.0,19000.0,0.0
2018-07-17,82542,1809661,21.95,22.15,21.8,21.95,0.0,73,0.0,0.0,3000.0,0.0,0.0,0.0,5000.0,0.0
2018-07-18,101301,2228540,21.9,22.15,21.9,22.0,0.05,79,0.0,1000.0,9000.0,0.0,0.0,0.0,3000.0,0.0
2018-07-19,92099,2020416,22.05,22.05,21.85,21.95,-0.05,61,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,1157417,26139798,22.0,23.0,21.9,23.0,1.05,637,0.0,0.0,149000.0,0.0,0.0,1000.0,34000.0,0.0
2018-07-23,1191472,26970264,23.0,23.0,22.3,22.6,-0.4,597,0.0,0.0,5000.0,0.0,0.0,0.0,237000.0,0.0
2018-07-24,178644,4024522,22.6,22.6,22.4,22.5,-0.1,125,0.0,0.0,9000.0,0.0,0.0,0.0,1000.0,0.0
2018-07-25,126100,2849998,22.5,23.0,22.4,22.5,0.0,88,0.0,0.0,1000.0,0.0,0.0,1000.0,8000.0,0.0
2018-07-26,109421,2459179,22.5,22.55,22.4,22.4,-0.1,72,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,173928,3880586,22.6,22.6,22.25,22.25,-0.15,100,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,200704,4465472,22.25,22.55,22.05,22.2,-0.05,108,0.0,1000.0,2000.0,0.0,0.0,0.0,3000.0,0.0
2018-07-31,79500,1767550,22.2,22.4,22.2,22.2,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-08-01,120034,2679609,22.2,22.45,22.2,22.3,0.1,66,0.0,0.0,11000.0,0.0,0.0,0.0,2000.0,0.0
2018-08-02,167183,3690529,22.25,22.3,21.9,21.9,-0.4,112,0.0,0.0,1000.0,0.0,0.0,0.0,21000.0,0.0
2018-08-03,191232,4194526,22.0,22.2,21.8,22.0,0.1,103,0.0,0.0,4000.0,0.0,0.0,0.0,2000.0,0.0
2018-08-06,93235,2061454,22.0,22.2,21.9,22.15,0.15,58,0.0,0.0,13000.0,0.0,0.0,0.0,1000.0,0.0
2018-08-07,101247,2247618,22.1,22.45,22.05,22.05,-0.1,69,0.0,0.0,10000.0,0.0,0.0,1000.0,6000.0,0.0
2018-08-08,126623,2789135,22.0,22.1,22.0,22.05,0.0,69,0.0,1000.0,13000.0,0.0,0.0,0.0,0.0,0.0
2018-08-09,93082,2047595,22.05,22.05,21.9,21.9,-0.15,57,0.0,0.0,26000.0,0.0,0.0,0.0,5000.0,0.0
2018-08-10,101741,2226227,21.9,22.0,21.8,21.8,-0.1,69,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,308000,6559150,21.65,21.65,21.05,21.15,-0.65,191,0.0,3000.0,27000.0,0.0,0.0,2000.0,55000.0,0.0
2018-08-14,171143,3606487,21.15,21.2,20.9,21.1,-0.05,75,0.0,0.0,13000.0,0.0,0.0,0.0,7000.0,0.0
2018-08-15,703160,14777677,21.1,21.45,20.3,20.9,-0.2,231,0.0,2000.0,59000.0,0.0,0.0,3000.0,49000.0,0.0
2018-08-16,137100,2799650,20.15,20.9,20.05,20.5,-0.4,87,0.0,2000.0,2000.0,0.0,0.0,1000.0,7000.0,0.0
2018-08-17,136503,2810939,20.5,20.75,20.5,20.5,0.0,67,0.0,0.0,3000.0,0.0,0.0,0.0,8000.0,0.0
2018-08-20,152100,3078925,20.5,20.5,20.1,20.2,-0.3,67,0.0,0.0,6000.0,0.0,0.0,0.0,10000.0,0.0
2018-08-21,177201,3588840,20.2,20.5,20.05,20.2,0.0,80,0.0,2000.0,40000.0,0.0,0.0,1000.0,0.0,0.0
2018-08-22,95618,1944193,20.45,20.5,20.2,20.45,0.25,60,0.0,0.0,9000.0,0.0,0.0,1000.0,2000.0,0.0
2018-08-23,105507,2157790,20.4,20.8,20.3,20.3,-0.15,59,0.0,0.0,9000.0,0.0,0.0,3000.0,2000.0,0.0
2018-08-24,45202,916580,20.5,20.5,20.2,20.3,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-08-27,112184,2280234,20.3,20.5,20.25,20.45,0.15,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,84220,1725488,20.45,20.6,20.4,20.5,0.05,59,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,159354,3284906,20.5,20.75,20.5,20.55,0.05,82,0.0,0.0,5000.0,0.0,0.0,0.0,1000.0,0.0
2018-08-30,95341,1964856,20.65,20.75,20.5,20.6,0.05,60,0.0,0.0,13000.0,0.0,0.0,0.0,3000.0,0.0
2018-08-31,126534,2640250,20.6,21.15,20.6,20.75,0.15,78,0.0,0.0,4000.0,0.0,0.0,0.0,2000.0,0.0
2018-09-03,132019,2720937,20.65,21.05,20.5,20.5,-0.25,53,0.0,1000.0,11000.0,0.0,0.0,1000.0,2000.0,0.0
2018-09-04,36104,741298,20.5,20.6,20.5,20.5,0.0,42,0.0,0.0,6000.0,0.0,0.0,0.0,4000.0,0.0
2018-09-05,34118,699417,20.5,20.65,20.4,20.5,0.0,33,0.0,0.0,10000.0,0.0,0.0,0.0,4000.0,0.0
2018-09-06,81355,1658076,20.4,20.7,20.25,20.3,-0.2,65,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0
2018-09-07,84060,1694456,20.25,20.4,20.0,20.05,-0.25,67,0.0,1000.0,0.0,0.0,0.0,3000.0,6000.0,0.0
2018-09-10,179142,3523724,20.0,20.05,19.3,19.5,-0.55,102,0.0,8000.0,9000.0,0.0,0.0,7000.0,6000.0,0.0
2018-09-11,71080,1380508,19.5,19.6,19.1,19.45,-0.05,52,0.0,2000.0,5000.0,0.0,0.0,1000.0,1000.0,0.0
2018-09-12,144000,2747850,19.45,19.45,18.9,18.9,-0.55,93,0.0,0.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2018-09-13,211032,4011005,19.0,19.15,18.85,18.95,0.05,92,0.0,1000.0,41000.0,0.0,0.0,0.0,0.0,0.0
2018-09-14,170020,3293444,19.0,20.0,19.0,19.5,0.55,99,0.0,1000.0,13000.0,0.0,0.0,2000.0,4000.0,0.0
2018-09-17,27063,526465,19.5,19.6,19.4,19.45,-0.05,28,0.0,0.0,9000.0,0.0,0.0,1000.0,2000.0,0.0
2018-09-18,106333,2059509,19.45,19.65,19.15,19.25,-0.2,88,0.0,1000.0,33000.0,0.0,0.0,1000.0,4000.0,0.0
2018-09-19,176117,3449028,19.45,19.9,19.4,19.55,0.3,129,0.0,0.0,66000.0,0.0,0.0,0.0,3000.0,0.0
2018-09-20,167003,3277857,19.5,19.95,19.4,19.55,0.0,98,0.0,0.0,37000.0,0.0,0.0,0.0,8000.0,0.0
2018-09-21,128001,2506869,19.55,19.8,19.45,19.6,0.05,73,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,62998,1224511,19.45,19.7,19.25,19.35,-0.25,51,0.0,1000.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,151384,2955709,19.4,19.9,19.25,19.4,0.05,89,0.0,1000.0,12000.0,0.0,0.0,1000.0,1000.0,0.0
2018-09-27,40020,780438,19.4,19.6,19.35,19.45,0.05,30,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-09-28,74101,1447284,19.45,19.65,19.45,19.65,0.2,44,0.0,0.0,10000.0,0.0,0.0,1000.0,3000.0,0.0
2018-10-01,107139,2116451,19.45,19.9,19.45,19.75,0.1,60,0.0,0.0,19000.0,0.0,0.0,2000.0,0.0,0.0
2018-10-02,23029,454822,19.65,19.9,19.65,19.65,-0.1,25,0.0,0.0,3000.0,0.0,0.0,1000.0,1000.0,0.0
2018-10-03,50103,984977,19.65,19.85,19.45,19.55,-0.1,38,0.0,0.0,6000.0,0.0,0.0,0.0,4000.0,0.0
2018-10-04,45079,879536,19.7,19.75,19.4,19.4,-0.15,29,0.0,1000.0,2000.0,0.0,0.0,0.0,7000.0,0.0
2018-10-05,253999,4776879,19.25,19.3,18.5,18.5,-0.9,146,0.0,3000.0,6000.0,0.0,0.0,1000.0,11000.0,0.0
2018-10-08,208140,3769732,18.8,18.85,18.0,18.05,-0.45,112,0.0,1000.0,17000.0,0.0,0.0,0.0,0.0,0.0
2018-10-09,161086,2885733,18.25,18.25,17.6,17.7,-0.35,88,0.0,3000.0,6000.0,0.0,0.0,0.0,9000.0,0.0
2018-10-11,564081,9024453,16.1,16.3,15.95,15.95,-1.75,259,0.0,2000.0,10000.0,0.0,0.0,4000.0,11000.0,0.0
2018-10-12,327633,5148092,15.3,16.0,15.3,15.9,-0.05,200,0.0,9000.0,37000.0,0.0,0.0,9000.0,23000.0,0.0
2018-10-15,285102,4520491,15.95,16.1,15.6,15.95,0.05,122,0.0,0.0,31000.0,0.0,0.0,8000.0,7000.0,0.0
2018-10-16,193378,3066571,15.8,16.15,15.65,15.8,-0.15,94,0.0,1000.0,23000.0,0.0,0.0,1000.0,1000.0,0.0
2018-10-17,204100,3246839,16.05,16.15,15.7,15.95,0.15,103,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0
2018-10-18,58141,922613,15.95,16.0,15.8,15.8,-0.15,43,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2018-10-19,93101,1443040,15.75,15.75,15.15,15.6,-0.2,48,0.0,1000.0,5000.0,0.0,0.0,1000.0,0.0,0.0
2018-10-22,62120,978257,15.5,15.95,15.5,15.95,0.35,40,0.0,0.0,2000.0,0.0,0.0,1000.0,3000.0,0.0
2018-10-23,191187,2959110,15.8,16.2,15.15,15.15,-0.8,101,0.0,1000.0,11000.0,0.0,0.0,1000.0,9000.0,0.0
2018-10-24,144427,2211280,15.15,15.5,15.15,15.3,0.15,69,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-10-25,350004,5267114,15.1,15.3,14.9,15.3,0.0,130,0.0,1000.0,0.0,0.0,0.0,2000.0,7000.0,0.0
2018-10-26,185337,2783621,15.45,15.45,14.85,15.0,-0.3,83,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0
2018-10-29,121001,1803766,15.0,15.1,14.75,14.95,-0.05,72,0.0,1000.0,9000.0,0.0,0.0,0.0,0.0,0.0
2018-10-30,139001,2069565,14.95,15.05,14.75,14.9,-0.05,58,0.0,1000.0,14000.0,0.0,0.0,1000.0,17000.0,0.0
2018-10-31,93001,1416065,15.15,15.45,15.1,15.25,0.35,62,0.0,1000.0,17000.0,0.0,0.0,7000.0,1000.0,0.0
2018-11-01,82060,1278860,15.25,15.8,15.25,15.8,0.55,50,0.0,0.0,7000.0,0.0,0.0,2000.0,8000.0,0.0
2018-11-02,249164,3997872,15.9,16.7,15.7,16.7,0.9,124,0.0,0.0,10000.0,0.0,0.0,1000.0,18000.0,0.0
2018-11-05,608401,10112525,16.4,16.85,16.25,16.55,-0.15,379,0.0,0.0,3000.0,0.0,0.0,0.0,44000.0,0.0
2018-11-06,146069,2387290,16.95,16.95,16.0,16.0,-0.55,99,0.0,3000.0,1000.0,0.0,0.0,0.0,28000.0,0.0
2018-11-07,155221,2527811,15.85,16.8,15.85,16.2,0.2,82,0.0,4000.0,2000.0,0.0,0.0,4000.0,11000.0,0.0
2018-11-08,176189,2840892,16.6,16.6,15.85,16.1,-0.1,103,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0
2018-11-09,77000,1224400,16.2,16.2,15.8,16.0,-0.1,54,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,0.0
2018-11-12,109501,1730365,15.9,16.0,15.65,15.7,-0.3,59,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-11-13,84138,1307985,15.6,15.9,15.3,15.75,0.05,56,0.0,0.0,5000.0,0.0,0.0,2000.0,6000.0,0.0
2018-11-14,35500,556749,15.8,15.8,15.55,15.55,-0.2,28,0.0,2000.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-11-15,26539,414183,15.55,15.65,15.55,15.65,0.1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,248001,3869115,15.65,15.85,15.45,15.45,-0.2,124,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,149476,2320477,15.55,15.7,15.35,15.55,0.1,86,0.0,0.0,27000.0,0.0,0.0,1000.0,5000.0,0.0
2018-11-20,82001,1276065,15.55,15.65,15.45,15.6,0.05,52,0.0,0.0,9000.0,0.0,0.0,0.0,1000.0,0.0
2018-11-21,91000,1415850,15.6,15.65,15.4,15.55,-0.05,52,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0
2018-11-22,717221,11394696,15.6,16.3,15.6,15.9,0.35,265,0.0,0.0,9000.0,0.0,0.0,2000.0,6000.0,0.0
2018-11-23,157241,2497282,16.1,16.1,15.7,15.8,-0.1,93,0.0,2000.0,0.0,0.0,0.0,2000.0,15000.0,0.0
2018-11-26,84001,1341566,16.0,16.1,15.85,15.9,0.1,56,0.0,0.0,19000.0,0.0,0.0,0.0,10000.0,0.0
2018-11-27,92125,1471417,15.95,16.0,15.85,16.0,0.1,38,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-11-28,1336230,22628105,16.05,17.3,16.0,17.25,1.25,777,0.0,0.0,9000.0,0.0,0.0,0.0,28000.0,0.0
2018-11-29,346001,5891166,17.25,17.35,16.9,16.9,-0.35,230,0.0,0.0,2000.0,0.0,0.0,0.0,25000.0,0.0
2018-11-30,173000,2916600,16.7,17.0,16.7,16.8,-0.1,103,0.0,0.0,4000.0,0.0,0.0,0.0,2000.0,0.0
2018-12-03,750261,12834408,17.05,17.4,16.85,16.85,0.05,292,0.0,16000.0,34000.0,0.0,0.0,0.0,84000.0,0.0
2018-12-04,273337,4705479,16.95,17.35,16.95,17.1,0.25,172,0.0,0.0,8000.0,0.0,0.0,0.0,8000.0,0.0
2018-12-05,178003,2986748,16.8,16.95,16.7,16.75,-0.35,110,0.0,0.0,9000.0,0.0,0.0,0.0,15000.0,0.0
2018-12-06,176617,2892330,16.75,16.85,16.1,16.1,-0.65,121,0.0,0.0,0.0,0.0,0.0,0.0,34000.0,0.0
2018-12-07,98081,1593425,16.2,16.4,16.15,16.35,0.25,67,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,75080,1203103,16.25,16.25,15.85,15.95,-0.4,52,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2018-12-11,81326,1309448,15.95,16.25,15.95,16.2,0.25,42,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0
2018-12-12,592243,10167602,17.15,17.5,16.85,17.4,1.2,356,0.0,0.0,6000.0,0.0,0.0,6000.0,2000.0,0.0
2018-12-13,563634,9995978,17.45,18.6,17.15,18.6,1.2,343,0.0,1000.0,0.0,0.0,0.0,1000.0,5000.0,0.0
2018-12-14,1816821,34105183,18.6,19.0,18.55,18.95,0.35,912,0.0,0.0,40000.0,0.0,0.0,0.0,29000.0,0.0
2018-12-17,301312,5601140,18.85,18.85,18.3,18.5,-0.45,181,0.0,0.0,1000.0,0.0,0.0,0.0,4000.0,0.0
2018-12-18,364899,6629338,18.5,18.55,17.6,18.5,0.0,241,0.0,1000.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2018-12-19,1549003,29102204,18.5,19.0,18.2,18.55,0.05,494,0.0,7000.0,6000.0,0.0,0.0,1000.0,25000.0,0.0
2018-12-20,358060,6506997,18.25,18.45,17.75,18.45,-0.1,224,0.0,0.0,2000.0,0.0,0.0,7000.0,11000.0,0.0
2018-12-21,167002,3085186,18.4,18.75,18.15,18.7,0.25,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-22,49099,900310,18.3,18.4,18.25,18.25,-0.45,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,85100,1550509,18.4,18.4,18.15,18.2,-0.05,43,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,329006,5891558,17.95,18.25,17.8,18.25,0.05,87,0.0,1000.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2018-12-26,143083,2608368,18.25,18.4,18.0,18.4,0.15,87,0.0,0.0,1000.0,0.0,0.0,0.0,4000.0,0.0
2018-12-27,134218,2451944,18.55,18.6,18.2,18.2,-0.2,69,0.0,0.0,4000.0,0.0,0.0,0.0,3000.0,0.0
2018-12-28,197001,3583518,18.2,18.5,17.9,18.4,0.2,118,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,57214,1042542,18.5,18.5,18.05,18.05,-0.35,50,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,129001,2351368,18.25,18.4,18.0,18.25,0.2,66,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-01-04,64168,1154048,18.05,18.15,17.8,18.0,-0.25,62,0.0,0.0,3000.0,0.0,0.0,0.0,3000.0,0.0
2019-01-07,39203,712852,18.3,18.3,18.15,18.25,0.25,35,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2019-01-08,59060,1082797,18.4,18.5,18.05,18.4,0.15,48,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2019-01-09,84001,1551368,18.5,18.6,18.3,18.35,-0.05,54,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,21002,382836,18.4,18.4,18.15,18.2,-0.15,19,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2019-01-11,76200,1374069,18.2,18.25,17.95,17.95,-0.25,60,0.0,0.0,5000.0,0.0,0.0,0.0,4000.0,0.0
2019-01-14,116100,2079450,17.9,18.2,17.6,18.15,0.2,82,0.0,0.0,2000.0,0.0,0.0,2000.0,3000.0,0.0
2019-01-15,52010,937820,18.15,18.15,17.95,17.95,-0.2,41,0.0,0.0,2000.0,0.0,0.0,0.0,7000.0,0.0
2019-01-16,137005,2507640,18.25,18.5,18.1,18.15,0.2,74,0.0,0.0,2000.0,0.0,0.0,3000.0,6000.0,0.0
2019-01-17,46005,836340,18.4,18.4,18.0,18.3,0.15,44,0.0,0.0,0.0,22000.0,0.0,0.0,3000.0,0.0
2019-01-18,447100,8329338,18.35,18.75,18.3,18.55,0.25,176,0.0,0.0,32000.0,0.0,0.0,0.0,6000.0,0.0
2019-01-21,715121,13590533,18.65,19.4,18.4,19.4,0.85,376,0.0,0.0,26000.0,0.0,0.0,0.0,13000.0,0.0
2019-01-22,3750504,74780196,19.9,20.2,19.65,19.65,0.25,1958,0.0,0.0,23000.0,0.0,0.0,0.0,72000.0,0.0
2019-01-23,441789,8598800,19.35,19.85,19.35,19.45,-0.2,286,0.0,0.0,3000.0,0.0,0.0,0.0,8000.0,0.0
2019-01-24,318140,6115160,19.3,19.5,19.1,19.1,-0.35,178,0.0,0.0,0.0,0.0,0.0,0.0,37000.0,0.0
2019-01-25,265040,5079962,19.2,19.4,19.05,19.05,-0.05,182,0.0,1000.0,1000.0,0.0,0.0,0.0,34000.0,0.0
2019-01-28,156326,2961842,19.1,19.3,18.8,18.85,-0.2,119,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2019-01-29,179006,3371964,18.8,19.2,18.65,19.0,0.15,116,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0
2019-01-30,235513,4459320,18.85,19.15,18.7,19.15,0.15,112,0.0,0.0,1000.0,0.0,0.0,1000.0,7000.0,0.0
2019-02-11,429268,8397263,19.15,20.0,18.8,19.8,0.65,241,0.0,2000.0,1000.0,0.0,0.0,2000.0,5000.0,0.0
2019-02-12,204497,3990413,19.6,19.75,19.35,19.35,-0.45,101,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2019-02-13,246510,4727890,19.35,19.45,19.0,19.0,-0.35,138,0.0,3000.0,0.0,0.0,0.0,0.0,4000.0,0.0
2019-02-14,90122,1722318,19.1,19.25,19.05,19.05,0.05,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,77011,1463309,19.25,19.25,18.85,18.9,-0.15,57,0.0,0.0,3000.0,0.0,0.0,0.0,2000.0,0.0
2019-02-18,124679,2362657,18.9,19.15,18.9,18.95,0.05,84,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-02-19,487504,9429374,19.1,19.5,19.1,19.25,0.3,206,0.0,0.0,45000.0,0.0,0.0,1000.0,2000.0,0.0
2019-02-20,131009,2531571,19.4,19.6,19.15,19.3,0.05,97,0.0,3000.0,7000.0,0.0,0.0,1000.0,9000.0,0.0
2019-02-21,129008,2467552,19.35,19.4,19.0,19.1,-0.2,103,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0
2019-02-22,181202,3452788,19.1,19.2,19.0,19.1,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-02-25,621008,11992652,19.2,19.5,19.05,19.1,0.0,211,0.0,1000.0,0.0,0.0,0.0,0.0,17000.0,0.0
2019-02-26,61293,1174460,19.25,19.25,19.1,19.15,0.05,48,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2019-02-27,149658,2861981,19.2,19.2,19.05,19.2,0.05,58,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-03-04,125539,2403091,19.2,19.2,19.1,19.2,0.0,75,0.0,0.0,1000.0,0.0,0.0,0.0,5000.0,0.0
2019-03-05,48064,919670,19.2,19.2,19.0,19.2,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2019-03-06,144032,2766459,19.2,19.35,19.1,19.2,0.0,82,0.0,0.0,14000.0,0.0,0.0,0.0,11000.0,0.0
2019-03-07,90025,1702250,19.15,19.15,18.65,18.75,-0.45,72,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2019-03-08,61019,1139292,18.7,18.75,18.6,18.75,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,63320,1200380,19.15,19.15,18.7,19.0,0.25,110,0.0,1000.0,4000.0,0.0,0.0,1000.0,0.0,0.0
2019-03-12,114132,2174458,19.05,19.3,18.95,19.0,0.0,177,0.0,1000.0,8000.0,0.0,0.0,0.0,1000.0,0.0
2019-03-13,58000,1103550,19.1,19.15,19.0,19.0,0.0,37,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,153149,2932030,19.1,19.2,19.0,19.0,0.0,211,0.0,0.0,9000.0,0.0,0.0,0.0,5000.0,0.0
