Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-07-16,7848287,113875856,14.5,14.65,14.4,14.4,-0.1,2009,122000,122000,2928000,0,554000,37000,2148113,862000
2020-07-17,5834769,83627723,14.5,14.55,14.2,14.2,-0.2,1376,0,0,554000,1000,237000,131000,2103000,0
2020-07-20,4678459,67278468,14.3,14.5,14.2,14.45,0.25,979,145000,2000,2193000,0,579000,2000,245000,0
2020-07-21,11031729,157652189,14.5,14.5,14.15,14.25,-0.2,2228,25000,5000,3630000,0,1397000,0,6333000,15000
2020-07-22,16006223,232201494,14.35,14.65,14.3,14.5,0.25,3134,632000,136000,6778000,1000,1714000,26000,2615000,0
2020-07-23,8203794,118118632,14.55,14.55,14.25,14.4,-0.1,2014,13000,172000,2387000,0,2846000,22000,2107000,0
2020-07-24,8873790,126883302,14.4,14.5,14.15,14.25,-0.15,2046,255000,690000,2174000,0,420000,42000,4054000,0
2020-07-27,9368007,131824259,14.25,14.4,13.85,13.95,-0.3,2208,86000,522000,1557000,0,108000,11000,3517000,0
2020-07-28,7420961,104213295,14.0,14.3,13.85,13.9,-0.05,1979,406000,178000,2957000,0,77000,12000,2714000,0
2020-07-29,8304301,116514166,13.95,14.2,13.85,13.9,0.0,2325,224000,736000,2408000,0,598000,705000,4168000,0
2020-07-30,6220929,87559556,14.05,14.15,13.9,14.05,0.15,1724,234000,254000,2714000,941000,676000,24000,2795000,0
2020-07-31,8636300,123205508,14.15,14.35,14.15,14.3,0.25,1917,281000,19000,4808000,1000000,1388000,650000,1940528,0
2020-08-03,5150858,74119207,14.35,14.5,14.3,14.3,0.0,1913,25000,33000,1212000,0,135000,0,1589061,0
2020-08-04,27645918,405832856,14.4,14.95,14.3,14.9,0.6,5990,1158000,1818000,7242000,0,325000,346000,1715000,0
2020-08-05,46889304,730117069,15.6,15.8,15.4,15.5,0.6,10649,45000,80000,8571000,0,1950000,2837000,7119000,0
2020-08-06,24750140,386719373,15.65,15.8,15.4,15.7,0.2,6533,73000,66000,12930948,0,287000,173000,3244000,0
2020-08-07,30498455,488272812,15.8,16.15,15.75,15.95,0.25,7770,262000,84000,10684000,0,184000,199000,7263463,0
2020-08-10,11883815,189449683,16.05,16.1,15.8,15.95,0.0,4381,256000,201000,4055000,0,159000,76000,2507000,0
2020-08-11,13548888,212869387,15.95,16.05,15.6,15.65,-0.3,4699,274000,225000,5471000,1000,155000,140000,3764000,0
2020-08-12,9436361,148134246,15.65,15.85,15.55,15.7,0.05,3125,117000,112000,3810606,0,49000,54000,3045000,0
2020-08-13,9739755,154810901,15.8,16.0,15.8,15.9,0.2,3439,45000,0,5534668,0,24000,320000,2898000,0
2020-08-14,8853780,140846632,15.75,16.0,15.75,15.95,0.05,2541,10000,12000,2865000,0,410000,57000,2693000,0
2020-08-17,29446006,484477173,16.0,16.65,16.0,16.5,0.55,8181,1201000,168000,7104000,0,686000,100000,3474000,0
2020-08-18,15881205,262633911,16.55,16.75,16.35,16.6,0.1,4776,179000,142000,5153000,0,700000,41000,2805000,0
2020-08-19,15175269,251346958,16.75,16.75,16.45,16.5,-0.1,4770,85000,95000,3885000,0,545000,71000,4779000,0
2020-08-20,30205700,494493114,16.5,16.7,16.15,16.3,-0.2,5885,3057000,225000,7550252,0,471000,225000,7131000,0
2020-08-21,33132240,559498229,16.55,17.15,16.45,16.95,0.65,8383,500000,552000,10505000,0,646000,67000,4424000,15000
2020-08-24,25776446,432411559,16.95,17.1,16.5,16.6,-0.35,6136,49000,280000,4182000,9253,909000,50000,11174203,0
2020-08-25,25392345,428700491,16.65,17.15,16.4,16.75,0.15,6690,903000,114000,13889000,0,1095000,0,4574436,0
2020-08-26,7690984,128196027,16.75,16.8,16.55,16.65,-0.1,2309,4000,222000,818000,414000,982000,0,2169000,0
2020-08-27,9579380,158446691,16.7,16.75,16.35,16.55,-0.1,2398,6000,69000,2469334,0,322000,214000,3021000,0
2020-08-28,5472950,90998412,16.65,16.75,16.5,16.6,0.05,1657,117000,112000,1063909,0,50000,0,1208000,0
2020-08-31,8928770,150088721,16.7,17.0,16.6,16.85,0.25,2544,385000,216000,1237000,0,50000,0,2240000,0
2020-09-01,8713239,145445561,16.85,16.9,16.6,16.7,-0.15,1898,278000,14000,2063000,0,103000,2000,4774000,0
2020-09-02,5769080,96353877,16.65,16.8,16.6,16.8,0.1,1611,9000,26000,2103786,0,103000,54000,1226000,0
2020-09-03,11464138,193056293,16.8,17.05,16.7,16.75,-0.05,2444,129000,52000,2790000,62000,916000,17000,3563562,0
2020-09-04,8743596,146468925,16.5,16.95,16.45,16.8,0.05,2157,748000,115000,4053000,0,0,0,1321000,0
2020-09-07,62009273,1104217240,16.75,18.3,16.75,17.65,0.85,14991,2506000,739000,13193000,0,156000,64000,8741000,0
2020-09-08,26728975,473205399,18.0,18.25,17.3,17.4,-0.25,7467,1116000,209000,4007656,0,1080000,322000,8606000,0
2020-09-09,27870946,470431107,17.25,17.25,16.65,17.05,-0.35,6056,1164000,0,8732145,0,36000,313000,17232667,0
2020-09-10,9348759,158931512,17.15,17.15,16.85,16.9,-0.15,2541,0,212000,2503000,0,84000,201000,2149000,0
2020-09-11,14203323,238268021,16.9,17.1,16.55,16.55,-0.35,3704,186000,0,2135000,0,160000,18000,2832000,0
2020-09-14,10878961,180497443,16.65,16.85,16.45,16.5,-0.05,2700,17000,4000,3982000,0,448000,96000,1746000,0
2020-09-15,7374052,122957753,16.7,16.8,16.55,16.75,0.25,2272,41000,344000,3697000,0,157000,6000,1030000,6112
2020-09-16,8624184,144211515,16.8,16.85,16.55,16.8,0.05,2839,47000,0,4727000,0,504000,356000,2081000,0
2020-09-17,9188460,155156270,16.85,17.15,16.7,16.75,-0.05,2707,87000,698000,3158000,4751,381000,28000,2081000,0
2020-09-18,12256621,206650088,16.9,17.1,16.7,16.75,0.0,2992,68000,278000,6689553,5000,61000,10000,7001661,0
2020-09-21,5584868,94369557,16.75,17.0,16.75,16.9,0.15,1562,0,0,3108000,5846,116000,606000,644000,0
2020-09-22,9382194,155495321,16.8,16.85,16.25,16.65,-0.25,2561,1077000,1000,3122000,0,38000,722000,1775701,6000
2020-09-23,5384708,88903148,16.85,16.85,16.35,16.45,-0.2,2072,853000,0,971000,0,109000,983000,1956000,5992
2020-09-24,13570078,217612123,16.3,16.4,15.75,15.75,-0.7,3259,2971000,0,2864000,0,122000,455000,4289000,0
2020-09-25,7167039,112576954,15.85,16.0,15.45,15.65,-0.1,1936,2083000,0,1975000,0,78000,292000,1491000,0
2020-09-28,3692550,59022968,15.8,16.1,15.75,16.05,0.4,1164,61000,0,1640000,0,113000,92000,1056299,0
2020-09-29,5175188,82584978,16.05,16.2,15.9,15.9,-0.15,1045,408000,0,2022000,0,28000,10000,3649054,0
2020-09-30,2554018,40745938,16.0,16.05,15.85,16.05,0.15,903,74000,0,1307631,0,43000,169000,823000,0
2020-10-05,8630349,141559263,15.95,16.6,15.95,16.45,0.4,2734,610000,25000,5706000,0,62000,58000,2218000,0
2020-10-06,16373097,277172974,16.5,17.15,16.45,16.95,0.5,4530,941000,0,10262000,0,243000,492000,2577000,0
2020-10-07,13107876,225500911,16.9,17.35,16.85,17.2,0.25,3783,438000,39000,8717000,0,369000,202000,2013000,0
2020-10-08,6693618,115366237,17.3,17.4,17.05,17.2,0.0,2433,343000,0,2238537,0,235000,64000,1664000,0
2020-10-12,18544481,326748286,17.3,17.8,17.25,17.75,0.55,5406,1670000,0,8450000,0,56000,85000,1409000,28000
2020-10-13,9839440,171690796,17.75,17.85,17.3,17.4,-0.35,3523,651000,0,1110000,0,166000,75000,4690000,0
2020-10-14,9424105,164489757,17.35,17.7,17.3,17.35,-0.05,2690,375000,0,3437000,0,26000,167000,4214000,0
2020-10-15,5182472,89864904,17.35,17.55,17.2,17.3,-0.05,1806,1419000,0,1973000,0,49000,40000,1479000,0
2020-10-16,6148591,105524616,17.3,17.4,16.9,17.05,-0.25,1770,1236000,151000,1241000,0,34000,38000,2894000,0
2020-10-19,4837493,82677296,17.05,17.2,17.0,17.05,0.0,1556,746000,11000,1956000,0,36000,2000,2775000,0
2020-10-20,4728095,80185065,17.0,17.1,16.8,17.1,0.05,1496,781000,0,1812914,0,19000,60000,2425000,0
2020-10-21,7105051,120850851,17.2,17.2,16.9,16.95,-0.15,2816,1316000,92000,2119000,0,159000,619000,4254000,0
2020-10-22,30573693,514467448,17.0,17.1,16.5,17.05,0.1,4432,1114000,8000,20004170,0,46000,0,25304315,523000
2020-10-23,11755701,203636946,17.0,17.6,16.9,17.45,0.4,4332,448000,53000,5319000,0,86000,3000,1229000,0
2020-10-26,10835826,190491112,17.6,17.7,17.35,17.6,0.15,3354,979000,350401,3495000,0,123000,0,1440000,1306000
2020-10-27,6375163,111625014,17.4,17.6,17.4,17.55,-0.05,1851,1203000,379806,2863000,0,28000,0,2474000,421000
2020-10-28,15117407,269546344,17.55,18.0,17.55,17.7,0.15,4403,6520000,5000,3733000,0,69000,408000,2750000,0
2020-10-29,8530107,150277598,17.55,17.8,17.35,17.7,0.0,2427,3008000,18000,2918630,0,212000,18001,2401000,0
2020-10-30,9187626,163153172,17.7,17.95,17.65,17.75,0.05,2271,2165000,6152,2873000,0,104000,178000,4256000,0
2020-11-02,11491467,205701338,17.8,18.0,17.7,18.0,0.25,3364,1841000,17400,5722000,0,38000,0,1257000,0
2020-11-03,11433266,206703481,18.1,18.25,17.95,18.0,0.0,3535,503000,20000,4096000,0,80000,3000,1945000,0
2020-11-04,5628856,101295887,18.2,18.2,17.85,18.0,0.0,2486,759000,0,2048000,0,85000,7000,1218000,895000
2020-11-05,4451112,79909736,18.1,18.2,17.8,17.85,-0.15,1935,140000,2000,1426000,0,10000,80109,1052000,365000
2020-11-06,4107020,73348840,17.9,17.95,17.75,17.9,0.05,1609,641000,15713,2043000,0,6000,55000,1401000,372000
2020-11-09,5497187,98563201,18.05,18.1,17.85,17.85,-0.05,1894,640000,53000,1963000,0,13000,20002,1941000,987000
2020-11-10,5657431,101226724,18.0,18.0,17.8,17.8,-0.05,1621,1136000,2001,2891000,0,41000,3000,742000,888000
2020-11-11,6246054,111875837,17.85,18.0,17.8,17.95,0.15,3063,60000,315539,3856297,0,20000,4000,2010000,1005000
2020-11-12,8817172,156161065,18.0,18.0,17.5,17.75,-0.2,1999,667000,2000,2293000,0,30000,146200,5627000,51000
2020-11-13,3336554,58956276,17.75,17.8,17.6,17.75,0.0,1071,173000,12000,866000,0,9000,7000,1063000,0
2020-11-16,9640216,171938989,17.8,17.95,17.7,17.9,0.15,2632,470000,4000,4245000,0,8000,48000,2321000,797000
2020-11-17,5972892,106900206,17.9,17.95,17.8,17.95,0.05,1485,181000,66000,3143000,0,16000,16000,1255170,51000
2020-11-18,5615818,100805201,17.95,18.0,17.85,18.0,0.05,1955,63000,2000,3248000,0,73000,6000,1358055,0
2020-11-19,5379602,96913867,18.0,18.1,17.9,18.05,0.05,1809,121000,42000,1435000,0,36000,1000,1602000,1000
2020-11-20,4862989,87170062,17.95,18.0,17.85,18.0,-0.05,1707,32000,28000,1762000,0,22000,9000,2435000,1000
2020-11-23,31738099,592866489,18.5,19.4,18.3,18.4,0.4,10084,282000,36644,3567544,4000,144000,22461,10752000,0
2020-11-24,15721430,285328549,18.4,18.4,17.9,17.95,-0.45,4685,158000,41000,2386000,2000,262000,63572,8931000,0
2020-11-25,17611104,323678676,18.05,18.65,17.95,18.35,0.4,5180,281000,97009,9197000,0,55000,13000,3021000,0
2020-11-26,13503818,251716413,18.35,18.8,18.35,18.55,0.2,3956,19000,430080,3418000,0,106000,13000,3915000,0
2020-11-27,24031234,457906317,18.6,19.25,18.6,19.2,0.65,7288,904000,203830,7873000,0,477000,26000,6163000,0
2020-11-30,24607288,476717469,19.35,19.65,19.0,19.4,0.2,6274,137000,1084000,9775000,0,478000,322091,11253100,0
2020-12-01,13355216,255905307,19.55,19.55,18.9,19.2,-0.2,3541,143000,573000,2690000,0,93000,56000,6927000,118000
2020-12-02,16523461,317902961,19.2,19.55,19.0,19.0,-0.2,4237,40000,1000000,2996000,0,642000,10000,8324000,0
2020-12-03,16836982,324158086,19.1,19.45,19.0,19.1,0.1,4729,38000,1092000,7610630,0,616000,6000,6698000,36000
2020-12-04,57294860,1157083417,19.25,21.0,19.1,20.8,1.7,16618,1943000,1113000,15825000,84000,1414000,1045000,13505000,0
2020-12-07,82654768,1749916149,21.1,22.6,20.0,20.6,-0.2,23583,453000,387000,12018000,961000,1906000,2648120,26651000,0
2020-12-08,24751096,495322792,20.2,20.3,19.8,19.9,-0.7,7090,103000,650000,4612000,0,1038000,626224,7643000,0
2020-12-09,22525622,450341014,19.9,20.45,19.6,20.1,0.2,7455,310000,1245000,3258000,0,1725000,18150,5650000,306000
2020-12-10,21296644,423090028,20.1,20.4,19.45,19.5,-0.6,6576,246000,700326,3598617,0,756000,98645,8801000,119000
2020-12-11,19817197,382019506,19.7,19.9,18.9,19.1,-0.4,6327,187000,1447000,4805000,0,341000,6323,6215000,435000
2020-12-14,14737455,279285669,19.1,19.25,18.6,19.25,0.15,4328,393000,55049,3729000,0,228000,229003,4931000,969000
2020-12-15,18209056,340590550,19.2,19.2,18.4,18.45,-0.8,5645,719000,258000,4403000,0,262000,29049,8211000,2594000
2020-12-16,17300169,321441028,18.55,18.9,18.45,18.6,0.15,6321,111000,62059,6565000,0,375000,1958000,2333000,6631000
2020-12-17,21434453,391967575,18.5,18.65,18.15,18.2,-0.4,5603,179000,5000,7783000,85000,482000,1289059,4538000,6789000
2020-12-18,41484432,759934603,18.2,18.5,18.15,18.35,0.15,5508,266000,27000,25944377,0,211000,1029000,4861685,26827000
2020-12-21,70026005,1343239737,18.65,19.7,18.65,19.0,0.65,15086,2829000,1418204,15407000,0,351000,333000,9876000,28564000
2020-12-22,64072710,1194448918,19.0,19.3,18.2,18.2,-0.8,13122,365000,864000,24577628,3000,1723000,63204,11721000,28515000
2020-12-23,41806908,759912957,18.25,18.5,18.05,18.05,-0.15,7483,223000,186000,13753000,0,291000,930021,4363306,28459000
2020-12-24,67717295,1269455601,18.35,19.15,18.35,18.7,0.65,12465,1428000,778984,18891000,1210000,188000,319100,3952000,28459248
2020-12-25,40670245,786385642,19.2,19.65,19.1,19.45,0.75,10642,1788000,531434,3935250,33000,382000,280000,7297000,14082
2020-12-28,65866936,1312792563,19.65,20.55,19.25,20.15,0.7,17537,2774000,700893,11262000,120000,1605000,447000,10921250,0
2020-12-29,39892242,790497028,20.2,20.4,19.4,19.55,-0.6,11276,1342000,281000,5614000,45000,1930000,470040,6895000,1212000
2020-12-30,69372086,1388321960,20.2,20.4,19.65,19.9,0.35,15647,493000,612000,11731000,0,1840000,360005,12739000,0
2020-12-31,35174262,683279891,19.9,19.9,19.2,19.3,-0.6,8738,80000,712000,5151000,0,662000,254093,10071000,5000
2021-01-04,17701321,339123007,19.4,19.4,18.95,19.25,-0.05,4416,252000,131000,4522000,0,232000,1046127,2850000,410000
2021-01-05,13721254,264819460,19.2,19.45,19.1,19.4,0.15,3741,83000,51914,2048000,0,14000,102000,4484646,118000
2021-01-06,29318488,551907406,19.35,19.35,18.45,18.55,-0.85,8211,182000,543000,3162000,0,773000,2400721,8198000,20000
2021-01-07,14254593,268609764,18.75,19.0,18.65,18.95,0.4,3815,317000,168110,7003000,1000,185000,82000,2154000,0
2021-01-08,12977704,242199670,18.9,18.95,18.5,18.7,-0.25,4089,34000,756000,2774000,0,130000,40228,2854000,723000
2021-01-11,6835881,128039501,18.7,18.9,18.6,18.7,0.0,2324,277000,14000,2135000,0,112000,52000,2266000,0
2021-01-12,19667130,358435015,18.7,18.7,17.9,18.1,-0.6,6269,37000,110000,2132628,0,577000,812000,4650000,0
2021-01-13,13522322,245637832,18.25,18.35,18.05,18.1,0.0,3757,73000,175000,4683970,0,146000,62000,3722000,0
2021-01-14,9184274,166595329,18.2,18.25,18.05,18.05,-0.05,2451,23000,0,1910000,0,45000,36543,2426000,0
2021-01-15,22815966,402178836,18.05,18.15,17.35,17.55,-0.5,6596,48000,76000,3628000,0,915000,543457,4237000,0
2021-01-18,12523181,215038358,17.5,17.5,16.75,17.5,-0.05,3732,28000,31561,5921001,0,392000,418000,2423000,0
2021-01-19,9235561,163642809,17.6,17.9,17.55,17.85,0.35,2948,67000,14023,2858000,0,91000,21012,3192580,0
2021-01-20,19474329,333383301,17.7,17.7,16.8,16.95,-0.9,5629,7000,118000,2357130,0,1249000,181572,9390000,0
2021-01-21,10064188,171992280,17.1,17.3,16.85,17.0,0.05,2889,69000,51000,2317001,0,88000,292000,3003000,0
2021-01-22,7571844,129067824,16.95,17.2,16.95,17.05,0.05,1987,54000,71000,2175000,0,84000,5000,3550000,3000
2021-01-25,8325416,144057191,17.05,17.5,17.05,17.4,0.35,2311,135000,152388,3182000,0,35000,4000,1611000,0
2021-01-26,9256043,160622217,17.5,17.7,17.1,17.1,-0.3,2375,51000,2000,551000,0,257000,99198,5680000,0
2021-01-27,7608021,129550551,17.3,17.35,17.0,17.05,-0.05,1949,20000,426,2812000,0,107000,23584,5236000,0
2021-01-28,9861333,165625153,16.75,16.95,16.7,16.85,-0.2,2895,98000,172000,3072000,0,81000,141032,4609000,0
2021-01-29,9495653,157963156,16.85,17.0,16.4,16.45,-0.4,3046,36000,61000,1845000,0,165000,61000,4339000,0
2021-02-01,7958133,131060868,16.45,16.6,16.3,16.45,0.0,1832,66000,135000,3755628,0,44000,99720,1588000,0
2021-02-02,8047509,135186887,16.55,16.95,16.55,16.8,0.35,2628,209000,176073,3501000,0,66000,156004,2514000,0
2021-02-03,13983299,239814926,16.95,17.45,16.7,17.15,0.35,3907,358000,584946,7960000,0,231000,121000,5379000,0
2021-02-04,5558448,95325036,17.05,17.35,17.0,17.1,-0.05,1722,43000,170039,2714628,4000,363000,149489,2596000,0
2021-02-05,6057919,103691504,17.2,17.25,16.95,17.15,0.05,1742,20000,316022,2476000,2000,115000,208624,2617000,0
2021-02-17,11419831,200056980,17.45,17.7,17.15,17.6,0.45,3417,242000,172918,6058001,0,36000,130243,3677000,0
2021-02-18,17934932,321337456,17.6,18.15,17.6,17.85,0.25,4185,571000,1160395,3440000,0,72000,262000,7016000,16000
2021-02-19,16215162,293472323,17.85,18.3,17.7,18.2,0.35,6279,567000,245433,5847000,4000,373000,87000,3256000,0
2021-02-22,13975328,259528953,18.4,18.7,18.4,18.65,0.45,4112,405000,202779,4457000,0,275000,45000,2115000,0
2021-02-23,15091189,283936428,18.8,18.95,18.6,18.85,0.2,4358,758000,385000,3360000,0,116000,100000,2726000,0
2021-02-24,18202002,337507744,18.95,18.95,18.3,18.45,-0.4,5536,5000,231000,3070000,0,647000,336079,9315000,0
2021-02-25,10389718,193093894,18.6,18.75,18.4,18.7,0.25,3148,56000,63793,4290000,0,22000,74401,3437000,0
2021-02-26,16789772,311239550,18.45,18.85,18.35,18.6,-0.1,4207,433000,269000,3726000,0,51000,162570,8732000,0
2021-03-02,14095841,261230717,18.8,18.8,18.35,18.4,-0.2,3951,24000,900000,1897496,0,277000,465954,6251000,0
2021-03-03,12900844,239490002,18.35,18.75,18.3,18.6,0.2,3857,789000,794184,8456628,0,134000,316021,2967000,0
2021-03-04,12362847,228940330,18.55,18.8,18.35,18.5,-0.1,3502,135000,234752,3305000,0,892000,314605,6253000,0
2021-03-05,7894667,144364012,18.35,18.4,18.2,18.25,-0.25,2333,23000,217000,715914,0,462000,277190,2755000,0
2021-03-08,6259756,114919734,18.45,18.55,18.25,18.25,0.0,2103,113000,144446,1782000,0,103000,142000,2346760,137000
2021-03-09,16997490,316609736,18.35,18.8,18.35,18.6,0.35,4084,187000,420663,7629000,0,62000,249000,3325000,0
2021-03-10,9997701,186778499,18.5,18.8,18.5,18.65,0.05,2591,29000,132270,3611000,0,84000,340000,3038000,0
2021-03-11,8904026,167297708,18.75,18.9,18.7,18.75,0.1,2317,46000,615000,2626000,0,72000,197000,1333000,0
2021-03-12,6867860,129004692,18.8,18.9,18.7,18.8,0.05,1893,19000,150000,1154000,67000,25000,98000,1643000,0
2021-03-15,5341350,99837407,18.75,18.8,18.6,18.7,-0.1,1631,3000,130000,241000,0,97000,238000,1200000,0
2021-03-16,6839881,128269565,18.75,18.85,18.65,18.75,0.05,1695,20000,156000,843000,0,123000,171000,1640000,0
2021-03-17,8877399,165169287,18.7,18.75,18.5,18.6,-0.15,2600,7000,100000,883000,0,219000,447000,5015000,0
2021-03-18,5140007,95717239,18.65,18.75,18.55,18.55,-0.05,1820,31000,173000,1251000,65000,5000,107000,1189000,291000
2021-03-19,14583597,266199544,18.55,18.55,18.1,18.1,-0.45,3725,10000,199000,2786915,2000,161000,209356,10071375,140000
2021-03-22,8100654,148319538,18.2,18.45,18.1,18.45,0.35,2471,109000,208028,4044000,0,103000,333000,1219000,0
2021-03-23,10728023,190404065,18.4,18.55,18.25,18.5,0.05,1802,8000,183000,4793000,0,247490,242340,5845000,0
2021-03-24,4534051,83774334,18.5,18.55,18.4,18.45,-0.05,1741,25000,50000,1373000,0,55000,198000,880000,0
2021-03-25,12133197,226818404,18.45,18.9,18.4,18.8,0.35,3879,505000,355195,6514000,0,39000,83000,1384000,0
2021-03-26,11671325,220622090,18.85,19.0,18.75,19.0,0.2,4054,53000,89111,3410000,0,321000,103000,453000,0
2021-03-29,16930512,326160399,19.15,19.4,19.05,19.25,0.25,5364,760999,407000,4928000,0,59000,149000,1213000,0
2021-03-30,14488905,275348402,19.25,19.25,18.9,19.05,-0.2,4468,4000,123000,2823914,0,385000,1000,4935000,0
2021-03-31,7474974,141473357,19.05,19.05,18.85,19.0,-0.05,2653,26000,50000,1630000,0,9000,180014,2313000,0
2021-04-01,4280487,80972627,19.0,19.05,18.85,18.95,-0.05,1543,3000,29000,502000,0,119000,16000,808000,0
2021-04-06,9160004,174300489,19.0,19.15,18.9,19.0,0.05,2505,252000,683951,2685000,0,5000,252000,1106000,5775
2021-04-07,10586171,202392722,19.0,19.25,19.0,19.25,0.25,3117,209000,300000,3419000,0,100000,205000,638000,0
2021-04-08,26103128,511170813,19.3,19.85,19.3,19.55,0.3,7114,1048000,430000,5790000,0,49000,287070,5135000,0
2021-04-09,13235956,256611613,19.6,19.7,19.2,19.4,-0.15,4462,36000,63000,2946000,0,685000,151248,4132924,0
2021-04-12,33389184,668588724,19.5,20.35,19.5,20.15,0.75,9315,2524000,686145,8976000,0,45000,624000,3151000,0
2021-04-13,25817558,516182735,20.2,20.4,19.5,19.9,-0.25,7804,119000,269000,5984478,0,1382000,1039001,3212000,0
2021-04-14,26134339,521515217,19.8,20.4,19.5,19.9,0.0,7396,988585,730265,5271000,0,227000,420037,4579000,0
2021-04-15,67527869,1404146217,20.45,21.1,20.35,20.95,1.05,18489,3757000,1484000,9171000,0,719000,1017000,10458179,0
2021-04-16,93837689,2028706282,21.2,22.25,21.0,22.0,1.05,24725,3052100,1282656,9323000,0,2647000,1030510,13945000,0
2021-04-19,102830949,2357121302,22.4,23.75,22.1,23.45,1.45,28387,3242000,2730474,7816000,0,2805996,1889014,15382000,0
2021-04-20,58972783,1341332810,23.25,23.45,22.3,22.65,-0.8,18519,350000,999098,4757000,0,2170000,939468,10905000,0
2021-04-21,36535036,815342132,22.4,22.8,22.0,22.35,-0.3,12370,790000,781224,4539000,0,222000,1199389,3928000,0
2021-04-22,152866577,3644433785,23.15,24.55,22.5,23.0,0.65,43336,2127000,2122272,23634650,0,2410000,2830499,19058070,0
2021-04-23,49131104,1119125450,22.8,23.45,22.3,22.6,-0.4,14972,256000,2044080,4788000,0,944000,1175098,12640000,0
2021-04-26,92017545,2248376615,23.25,24.85,23.2,24.85,2.25,21946,758000,1008317,11924000,0,479000,2191092,8402000,0
2021-04-27,270802409,7294501071,26.4,27.3,26.1,27.3,2.45,69972,1293000,2740466,20961300,0,539000,4294493,33319000,0
2021-04-28,205827332,6096556826,28.9,30.0,28.5,30.0,2.7,60874,1009000,1475000,18882310,0,449000,2021466,22205650,0
2021-04-29,221951353,6791922724,31.5,32.35,29.3,30.5,0.5,82328,1370000,3101749,22176000,0,1310000,3083000,41155000,0
2021-05-03,124761838,3754172385,30.6,31.5,28.7,28.75,-1.75,46594,294000,2516469,20862500,0,661000,2125522,25185000,0
2021-05-04,112239227,3042461989,29.2,30.0,25.9,26.4,-2.35,37372,285000,1957444,39858000,0,1333000,2669531,21526000,165000
