Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-06-28,3879141,176630990,46.6,46.9,44.55,44.8,-0.7,2173,0.0,2000.0,345000.0,0.0,0.0,44000.0,326000.0,0.0
2018-06-29,3140596,144746716,45.35,46.95,45.2,46.2,1.4,1858,0.0,0.0,390000.0,0.0,0.0,1000.0,296000.0,0.0
2018-07-02,2005877,91176370,46.45,46.5,44.9,44.9,-1.3,1367,0.0,0.0,163000.0,0.0,0.0,0.0,298000.0,0.0
2018-07-03,2580094,114580913,45.1,46.1,42.5,42.5,-2.4,1664,0.0,0.0,238000.0,0.0,0.0,0.0,162000.0,0.0
2018-07-04,2115918,88152938,43.0,43.1,40.6,41.25,-1.25,1314,0.0,1000.0,620000.0,0.0,0.0,65000.0,85000.0,0.0
2018-07-05,2048215,85448674,41.6,42.7,41.0,41.25,0.0,1282,0.0,0.0,209000.0,0.0,0.0,0.0,482000.0,0.0
2018-07-06,2798754,116778002,41.6,42.65,40.5,42.55,1.3,1785,0.0,0.0,515000.0,0.0,0.0,0.0,424000.0,0.0
2018-07-09,1954013,82077809,43.45,43.55,41.0,41.05,-1.5,1170,0.0,0.0,49000.0,0.0,0.0,0.0,575000.0,0.0
2018-07-10,2059826,87421417,41.7,43.7,41.3,43.5,2.45,1411,0.0,0.0,461000.0,15000.0,0.0,0.0,140000.0,0.0
2018-07-11,2061750,86966249,42.75,42.9,41.7,41.75,-1.75,1327,0.0,0.0,45000.0,3000.0,0.0,0.0,679000.0,0.0
2018-07-12,1018173,43015902,41.8,42.65,41.75,42.25,0.5,658,0.0,0.0,118000.0,0.0,0.0,0.0,89000.0,0.0
2018-07-13,1744669,74889127,42.75,43.4,42.5,42.55,0.3,1013,0.0,70000.0,126000.0,0.0,0.0,0.0,193000.0,0.0
2018-07-16,3151698,138230642,42.75,44.7,42.5,43.25,0.7,1990,0.0,92000.0,234000.0,0.0,0.0,0.0,262000.0,0.0
2018-07-17,1585699,67500677,43.5,44.0,41.7,41.7,-1.55,1046,0.0,35000.0,8000.0,0.0,0.0,1000.0,390000.0,0.0
2018-07-18,3201325,128008026,42.0,42.45,38.25,38.7,-3.0,1919,0.0,12000.0,309000.0,0.0,0.0,159000.0,89000.0,0.0
2018-07-19,1222018,48206645,39.2,40.05,38.8,39.25,0.55,883,0.0,0.0,454000.0,0.0,0.0,110000.0,32000.0,0.0
2018-07-20,2291327,86467496,39.6,39.95,36.2,37.15,-2.1,1496,0.0,2000.0,601000.0,0.0,0.0,145000.0,200000.0,0.0
2018-07-23,1506102,56955671,37.25,38.95,36.5,38.7,1.55,1031,0.0,0.0,643000.0,0.0,0.0,30000.0,94000.0,0.0
2018-07-24,1713935,67739517,39.4,40.2,39.05,39.6,0.9,1085,0.0,0.0,22000.0,0.0,0.0,0.0,601000.0,0.0
2018-07-25,792371,31014504,39.45,39.5,38.7,39.4,-0.2,514,0.0,0.0,157000.0,0.0,0.0,1000.0,184000.0,0.0
2018-07-26,1058676,42225609,39.85,40.25,39.4,39.6,0.2,656,0.0,0.0,208000.0,0.0,0.0,0.0,166000.0,0.0
2018-07-27,651122,25814658,40.25,40.25,39.4,39.6,0.0,440,0.0,0.0,114000.0,0.0,0.0,0.0,178000.0,0.0
2018-07-30,608102,23561283,39.8,39.9,38.1,38.25,-1.35,429,0.0,0.0,58000.0,0.0,0.0,0.0,70000.0,0.0
2018-07-31,583784,22668960,38.1,39.35,37.8,38.8,0.55,404,0.0,25000.0,167000.0,0.0,0.0,0.0,25000.0,0.0
2018-08-01,410802,15982376,39.15,39.4,38.5,38.5,-0.3,311,0.0,0.0,75000.0,0.0,0.0,0.0,74000.0,0.0
2018-08-02,1450618,53166476,38.5,38.5,35.8,35.85,-2.65,942,0.0,0.0,138000.0,0.0,0.0,106000.0,427000.0,0.0
2018-08-03,803719,28959241,36.25,36.6,35.4,36.0,0.15,578,0.0,0.0,304000.0,0.0,0.0,0.0,153000.0,0.0
2018-08-06,363050,13187850,36.5,36.8,36.0,36.1,0.1,307,0.0,0.0,40000.0,0.0,0.0,0.0,88000.0,0.0
2018-08-07,672109,24541283,36.55,36.9,36.1,36.45,0.35,436,0.0,0.0,121000.0,0.0,0.0,0.0,182000.0,0.0
2018-08-08,515800,18743356,37.3,37.35,35.6,35.6,-0.85,388,0.0,0.0,36000.0,0.0,0.0,0.0,195000.0,0.0
2018-08-09,1411511,47980461,35.6,35.6,33.55,33.65,-1.95,945,0.0,0.0,255000.0,0.0,0.0,0.0,157000.0,0.0
2018-08-10,920267,31046217,34.1,34.5,32.5,32.5,-1.15,678,0.0,0.0,282000.0,0.0,0.0,0.0,208000.0,0.0
2018-08-13,1753270,53500458,32.55,32.55,29.25,29.25,-3.25,1117,0.0,2000.0,564000.0,0.0,0.0,0.0,185000.0,0.0
2018-08-14,1956928,60333762,30.4,32.15,29.5,32.15,2.9,1073,0.0,0.0,674000.0,0.0,0.0,1000.0,153000.0,0.0
2018-08-15,1276547,40065425,32.05,32.05,30.4,31.65,-0.5,714,0.0,0.0,120000.0,0.0,0.0,0.0,402000.0,0.0
2018-08-16,1316504,42640542,31.65,33.45,30.85,33.35,1.7,878,0.0,1000.0,344000.0,0.0,0.0,0.0,242000.0,0.0
2018-08-17,1628931,54911573,33.7,34.75,32.75,32.8,-0.55,935,0.0,0.0,74000.0,0.0,0.0,606.0,599000.0,0.0
2018-08-20,698716,22911189,33.15,33.7,32.2,32.2,-0.6,442,0.0,0.0,85000.0,0.0,0.0,0.0,59000.0,0.0
2018-08-21,457420,14808168,32.25,32.85,32.25,32.25,0.05,302,0.0,0.0,41000.0,0.0,0.0,0.0,85000.0,0.0
2018-08-22,478538,15274708,32.4,32.8,31.5,31.65,-0.6,377,0.0,0.0,58000.0,0.0,0.0,2000.0,65000.0,0.0
2018-08-23,393224,12507704,32.0,32.25,31.5,31.55,-0.1,282,0.0,0.0,52857.0,0.0,0.0,0.0,62000.0,0.0
2018-08-24,421086,13083043,31.5,31.5,30.8,30.9,-0.65,276,0.0,0.0,33000.0,0.0,0.0,0.0,37000.0,0.0
2018-08-27,938723,30279711,31.0,32.85,31.0,32.75,1.85,638,0.0,0.0,414000.0,0.0,0.0,0.0,64000.0,0.0
2018-08-28,771598,25180619,33.05,33.5,32.2,32.25,-0.5,517,0.0,0.0,53000.0,0.0,0.0,0.0,289000.0,0.0
2018-08-29,541203,17750505,32.55,33.25,32.55,32.6,0.35,413,0.0,0.0,76000.0,0.0,0.0,0.0,30000.0,0.0
2018-08-30,923619,30907904,33.1,33.75,32.7,33.55,0.95,682,0.0,0.0,193000.0,0.0,0.0,0.0,75000.0,0.0
2018-08-31,607066,20402596,33.4,34.4,32.8,34.4,0.85,437,0.0,0.0,155000.0,0.0,0.0,0.0,75000.0,0.0
2018-09-03,1002760,33058321,34.5,34.75,32.05,32.15,-2.25,739,0.0,0.0,3000.0,0.0,0.0,0.0,375000.0,0.0
2018-09-04,461601,15102747,32.45,33.15,32.3,32.75,0.6,375,0.0,0.0,182000.0,0.0,0.0,0.0,41000.0,0.0
2018-09-05,216295,7013840,32.95,32.95,32.15,32.15,-0.6,205,0.0,0.0,32000.0,0.0,0.0,0.0,81000.0,0.0
2018-09-06,544077,17104794,32.1,32.1,31.15,31.25,-0.9,431,0.0,1000.0,68000.0,0.0,0.0,0.0,216000.0,0.0
2018-09-07,948508,28511650,31.25,31.5,29.0,29.3,-1.95,643,0.0,0.0,79000.0,0.0,0.0,0.0,216000.0,0.0
2018-09-10,584211,16469569,29.85,29.85,27.25,27.65,-1.65,402,0.0,1000.0,118000.0,0.0,0.0,0.0,47000.0,0.0
2018-09-11,444044,12641048,28.4,28.9,27.9,28.65,1.0,345,0.0,0.0,127000.0,0.0,0.0,0.0,47000.0,0.0
2018-09-12,429965,12058323,28.8,28.8,27.75,27.75,-0.9,310,0.0,1000.0,71000.0,0.0,0.0,0.0,168000.0,0.0
2018-09-13,334558,9410324,28.0,28.45,27.8,28.0,0.25,273,0.0,0.0,114000.0,0.0,0.0,2000.0,31000.0,0.0
2018-09-14,1355790,40810408,28.5,30.8,28.3,30.8,2.8,827,0.0,0.0,219000.0,0.0,0.0,0.0,116000.0,0.0
2018-09-17,1082983,33819604,30.95,32.0,30.1,31.3,0.5,782,0.0,0.0,11000.0,0.0,0.0,0.0,210000.0,0.0
2018-09-18,928389,28387217,30.5,31.3,30.1,31.2,-0.1,494,0.0,0.0,19000.0,0.0,0.0,0.0,253000.0,0.0
2018-09-19,2228654,72866843,32.65,33.6,31.7,31.9,0.7,1470,0.0,18000.0,115000.0,0.0,0.0,0.0,367000.0,0.0
2018-09-20,690293,21868342,31.9,32.1,31.2,31.6,-0.3,488,0.0,0.0,34000.0,0.0,0.0,2000.0,46000.0,0.0
2018-09-21,1020302,33312773,32.1,33.0,31.7,32.9,1.3,688,0.0,0.0,146000.0,0.0,0.0,3000.0,50000.0,0.0
2018-09-25,1290930,43222909,32.9,34.0,32.5,33.1,0.2,888,0.0,0.0,159000.0,0.0,0.0,0.0,126000.0,0.0
2018-09-26,623447,20450357,32.9,33.55,32.3,32.3,-0.8,421,0.0,0.0,27000.0,0.0,0.0,0.0,150000.0,0.0
2018-09-27,426827,13749310,32.1,32.7,31.7,32.25,-0.05,335,0.0,0.0,54000.0,0.0,0.0,1000.0,22000.0,0.0
2018-09-28,1298426,43105420,32.6,34.0,32.25,34.0,1.75,851,0.0,0.0,73000.0,0.0,0.0,13000.0,111000.0,0.0
2018-10-01,1864873,64431338,34.85,35.05,33.65,34.6,0.6,1203,0.0,0.0,97000.0,0.0,0.0,0.0,222000.0,0.0
2018-10-02,1665547,57911238,34.7,35.2,34.25,34.6,0.0,1010,0.0,0.0,157000.0,0.0,0.0,0.0,112000.0,0.0
2018-10-03,986844,33646177,34.6,35.1,32.9,33.1,-1.5,694,0.0,0.0,59000.0,0.0,0.0,0.0,157000.0,0.0
2018-10-04,544517,17866225,33.0,33.45,32.4,32.8,-0.3,396,0.0,0.0,71000.0,0.0,0.0,0.0,25000.0,0.0
2018-10-05,2043558,61605966,32.15,32.3,29.55,29.55,-3.25,1070,0.0,2000.0,109000.0,0.0,0.0,0.0,179000.0,0.0
2018-10-08,782393,22729142,28.8,30.25,28.25,28.9,-0.65,530,0.0,26000.0,175000.0,0.0,0.0,0.0,63000.0,0.0
2018-10-09,795774,22612581,28.9,29.3,27.55,27.7,-1.2,501,0.0,20000.0,72000.0,0.0,0.0,0.0,129000.0,0.0
2018-10-11,855893,21412763,25.0,25.4,24.95,24.95,-2.75,450,0.0,0.0,108000.0,0.0,0.0,3000.0,4000.0,0.0
2018-10-12,928470,23018854,23.55,25.5,23.1,25.45,0.5,548,0.0,0.0,302000.0,0.0,0.0,9000.0,71000.0,0.0
2018-10-15,522596,13392199,25.65,26.0,25.05,25.35,-0.1,321,0.0,0.0,34000.0,0.0,0.0,0.0,160000.0,0.0
2018-10-16,709651,18495337,25.35,26.85,25.35,25.7,0.35,481,0.0,3000.0,132000.0,0.0,0.0,1000.0,110000.0,0.0
2018-10-17,640365,16882890,26.3,26.8,25.8,25.85,0.15,445,0.0,0.0,123556.0,8000.0,0.0,0.0,97000.0,0.0
2018-10-18,301118,7825592,26.0,26.5,25.7,25.7,-0.15,240,0.0,0.0,50000.0,0.0,0.0,2000.0,52000.0,0.0
2018-10-19,350151,8742475,24.9,25.4,24.3,25.0,-0.7,273,0.0,0.0,112000.0,0.0,0.0,0.0,62000.0,0.0
2018-10-22,476100,12138560,25.0,25.95,24.9,25.8,0.8,276,0.0,0.0,87000.0,0.0,0.0,22000.0,62000.0,0.0
2018-10-23,423877,10537220,25.75,25.8,24.5,24.6,-1.2,275,0.0,10000.0,43000.0,0.0,0.0,0.0,122000.0,0.0
2018-10-24,408587,9897999,24.9,25.0,23.85,24.1,-0.5,302,0.0,5000.0,96000.0,0.0,0.0,0.0,63000.0,0.0
2018-10-25,842448,18656459,22.1,22.7,21.7,21.7,-2.4,514,0.0,0.0,149000.0,0.0,0.0,0.0,79000.0,0.0
2018-10-26,839479,17849658,22.1,22.6,20.6,20.6,-1.1,456,0.0,0.0,196000.0,0.0,0.0,0.0,46000.0,0.0
2018-10-29,565644,11768719,21.5,21.5,20.1,20.7,0.1,383,0.0,0.0,193000.0,0.0,0.0,0.0,57000.0,0.0
2018-10-30,616787,13037384,21.0,21.7,20.7,20.75,0.05,416,0.0,0.0,145000.0,0.0,0.0,0.0,51000.0,0.0
2018-10-31,1002977,22587065,21.8,22.8,21.75,22.8,2.05,599,0.0,0.0,211000.0,0.0,0.0,0.0,28000.0,0.0
2018-11-01,1507049,36919768,23.15,25.05,23.15,25.05,2.25,880,0.0,0.0,99000.0,0.0,0.0,0.0,117000.0,0.0
2018-11-02,1825140,46569145,25.5,26.6,24.6,25.0,-0.05,1103,0.0,2000.0,67000.0,0.0,0.0,0.0,262000.0,0.0
2018-11-05,693989,17487361,24.75,25.7,24.5,25.55,0.55,427,0.0,0.0,134000.0,0.0,0.0,2000.0,47000.0,0.0
2018-11-06,546985,13823971,26.2,26.2,24.85,24.85,-0.7,341,0.0,0.0,37000.0,0.0,0.0,0.0,89298.0,0.0
2018-11-07,616734,15700560,24.85,25.95,24.85,25.55,0.7,466,0.0,0.0,94000.0,0.0,0.0,0.0,55000.0,0.0
2018-11-08,468740,12062400,26.5,26.5,25.0,25.0,-0.55,296,0.0,0.0,42000.0,0.0,0.0,0.0,41000.0,0.0
2018-11-09,552593,13940191,25.2,25.6,24.7,25.3,0.3,301,0.0,0.0,119000.0,0.0,0.0,0.0,25000.0,0.0
2018-11-12,361381,8999716,25.35,25.5,24.35,24.35,-0.95,233,0.0,24000.0,39000.0,0.0,0.0,0.0,110248.0,0.0
2018-11-13,391791,9230981,23.0,24.05,23.0,23.95,-0.4,287,0.0,0.0,134000.0,0.0,0.0,24000.0,47000.0,0.0
2018-11-14,312314,7439031,24.25,24.4,23.5,23.7,-0.25,228,0.0,0.0,52000.0,0.0,0.0,0.0,38000.0,0.0
2018-11-15,600923,14042504,23.3,23.85,23.0,23.2,0.0,435,0.0,0.0,62000.0,0.0,0.0,2000.0,205000.0,0.0
2018-11-16,307181,7259236,23.7,23.95,23.45,23.5,0.3,226,0.0,0.0,41000.0,0.0,0.0,7000.0,26000.0,0.0
2018-11-19,248649,5824192,23.8,23.85,23.05,23.5,0.0,162,0.0,0.0,49000.0,0.0,0.0,18000.0,10000.0,0.0
2018-11-20,229365,5318694,23.1,23.5,23.05,23.2,-0.3,157,0.0,0.0,15000.0,0.0,0.0,0.0,25000.0,0.0
2018-11-21,1916604,47930591,23.1,25.5,23.05,25.5,2.3,1128,0.0,0.0,196000.0,0.0,0.0,0.0,101000.0,0.0
2018-11-22,1568828,38808932,25.0,25.5,23.6,23.6,-1.9,1048,0.0,0.0,56000.0,0.0,0.0,0.0,280000.0,0.0
2018-11-23,936135,22680195,24.05,24.7,23.8,23.8,0.2,657,0.0,0.0,128000.0,0.0,0.0,0.0,51000.0,0.0
2018-11-26,555552,13478425,23.8,24.6,23.8,24.15,0.35,349,0.0,1000.0,150000.0,0.0,0.0,0.0,49000.0,0.0
2018-11-27,956410,23789631,24.3,25.25,24.3,24.9,0.75,642,0.0,0.0,146000.0,25000.0,0.0,1000.0,53000.0,0.0
2018-11-28,1461691,36949915,25.45,25.7,24.75,25.6,0.7,1006,0.0,0.0,145000.0,0.0,0.0,0.0,99000.0,0.0
2018-11-29,7700804,215557760,27.4,28.15,27.4,28.15,2.55,2939,0.0,0.0,244000.0,0.0,0.0,0.0,347000.0,0.0
2018-11-30,3953476,109999602,28.15,28.35,27.3,27.6,-0.55,2052,0.0,0.0,209000.0,0.0,0.0,0.0,314000.0,0.0
2018-12-03,3286894,94065797,28.2,29.95,27.9,28.05,0.45,1955,0.0,0.0,276000.0,0.0,0.0,0.0,255000.0,0.0
2018-12-04,2393696,67900555,28.35,29.35,27.7,27.85,-0.2,1469,0.0,0.0,135000.0,0.0,0.0,0.0,311000.0,0.0
2018-12-05,2017191,55766406,26.6,28.45,26.6,27.25,-0.6,1136,0.0,0.0,167000.0,0.0,0.0,0.0,182000.0,0.0
2018-12-06,1933518,50493286,27.25,27.7,24.8,24.9,-2.35,1122,0.0,0.0,148000.0,0.0,0.0,0.0,138000.0,0.0
2018-12-07,1459122,36713547,25.6,26.0,24.6,24.6,-0.3,942,0.0,0.0,85000.0,0.0,0.0,0.0,151000.0,0.0
2018-12-10,2653510,60910317,23.65,24.1,22.5,22.6,-2.0,1531,0.0,0.0,318000.0,0.0,0.0,0.0,334000.0,0.0
2018-12-11,1227749,27776476,22.0,23.0,22.0,22.5,-0.1,780,0.0,0.0,189000.0,0.0,0.0,0.0,202000.0,0.0
2018-12-12,3196799,77050178,23.1,24.7,23.1,24.5,2.0,1945,0.0,0.0,142000.0,0.0,0.0,0.0,263000.0,0.0
2018-12-13,1858261,44804313,24.15,24.6,23.85,23.9,-0.6,1066,0.0,0.0,128000.0,0.0,0.0,0.0,289000.0,0.0
2018-12-14,1651602,39396793,23.6,24.45,23.2,24.1,0.2,950,0.0,0.0,453000.0,0.0,0.0,0.0,52000.0,0.0
2018-12-17,1542735,37983950,24.0,25.15,24.0,24.05,-0.05,908,0.0,0.0,11000.0,0.0,0.0,0.0,255000.0,0.0
2018-12-18,10311451,224634209,22.0,22.2,21.65,21.65,-2.4,5070,0.0,0.0,488000.0,0.0,0.0,55000.0,4034000.0,0.0
2018-12-19,4752931,102234038,21.75,22.3,20.95,21.2,-0.45,2075,0.0,0.0,572000.0,0.0,0.0,51000.0,1656248.0,0.0
2018-12-20,1690756,35246893,21.15,21.2,20.7,20.75,-0.45,1012,0.0,0.0,182000.0,0.0,0.0,58000.0,252000.0,0.0
2018-12-21,1841153,38573229,20.5,21.25,20.45,21.1,0.35,1033,0.0,0.0,362000.0,0.0,0.0,97000.0,142800.0,0.0
2018-12-22,637601,13336318,20.85,21.25,20.75,21.05,-0.05,351,0.0,0.0,0.0,0.0,0.0,47000.0,0.0,0.0
2018-12-24,710675,14886370,21.05,21.3,20.8,20.85,-0.2,436,0.0,0.0,5000.0,0.0,0.0,42000.0,107000.0,0.0
2018-12-25,1387832,28185295,20.65,20.7,20.05,20.4,-0.45,709,0.0,0.0,20000.0,3000.0,0.0,0.0,155000.0,0.0
2018-12-26,3624848,70738162,20.6,20.8,18.75,18.9,-1.5,1862,0.0,0.0,272000.0,0.0,0.0,1000.0,165000.0,0.0
2018-12-27,1563634,30600453,19.55,19.8,19.3,19.4,0.5,874,0.0,0.0,311000.0,0.0,0.0,0.0,62000.0,0.0
2018-12-28,1554942,30898475,19.55,20.2,19.5,19.85,0.45,901,0.0,0.0,314000.0,0.0,0.0,0.0,85000.0,0.0
2019-01-02,763105,14976541,19.75,20.05,19.35,19.5,-0.35,430,0.0,0.0,13000.0,0.0,0.0,0.0,139000.0,0.0
2019-01-03,595942,11409531,19.5,19.5,19.05,19.05,-0.45,394,0.0,0.0,62000.0,0.0,0.0,0.0,76000.0,0.0
2019-01-04,1039137,19160396,18.75,18.85,18.1,18.6,-0.45,598,0.0,0.0,124000.0,0.0,0.0,0.0,146000.0,0.0
2019-01-07,851254,16276226,19.25,19.35,18.95,18.95,0.35,505,0.0,0.0,28000.0,0.0,0.0,0.0,162000.0,0.0
2019-01-08,378609,7192333,19.2,19.2,18.85,18.9,-0.05,250,0.0,0.0,21000.0,0.0,0.0,9000.0,94000.0,0.0
2019-01-09,2066080,40514237,19.05,20.0,19.05,19.4,0.5,913,0.0,6000.0,188000.0,0.0,0.0,10000.0,330000.0,0.0
2019-01-10,481708,9357972,19.3,19.65,19.2,19.3,-0.1,331,0.0,0.0,25000.0,0.0,0.0,10000.0,150000.0,0.0
2019-01-11,1314705,25906416,19.65,20.0,19.4,19.7,0.4,697,0.0,0.0,111000.0,0.0,0.0,10000.0,326109.0,0.0
2019-01-14,1041271,20385340,19.9,20.1,19.15,19.4,-0.3,573,0.0,0.0,13218.0,0.0,0.0,13000.0,391000.0,0.0
2019-01-15,3554888,71442294,19.75,20.4,19.65,19.9,0.5,1343,0.0,6000.0,96000.0,0.0,0.0,10000.0,611000.0,0.0
2019-01-16,1528580,30805015,19.9,20.35,19.85,20.15,0.25,794,0.0,0.0,120000.0,0.0,0.0,10000.0,155000.0,0.0
2019-01-17,842499,16807154,20.2,20.4,19.75,19.8,-0.35,495,0.0,0.0,28000.0,0.0,0.0,0.0,127000.0,10375.0
2019-01-18,1368917,27310890,20.0,20.2,19.8,20.0,0.2,602,0.0,0.0,53000.0,0.0,0.0,0.0,108684.0,458000.0
2019-01-21,1344757,26922956,20.15,20.25,19.85,19.85,-0.15,706,0.0,0.0,217000.0,0.0,0.0,10000.0,123000.0,524000.0
2019-01-22,1913453,38465562,19.95,20.4,19.65,19.65,-0.2,918,0.0,0.0,166000.0,0.0,0.0,10000.0,331000.0,55000.0
2019-01-23,682593,13596156,19.8,20.15,19.55,20.1,0.45,435,0.0,0.0,342000.0,0.0,0.0,10000.0,12000.0,0.0
2019-01-24,788020,15887600,20.15,20.4,20.0,20.0,-0.1,418,0.0,0.0,207000.0,0.0,0.0,10000.0,113000.0,0.0
2019-01-25,1659058,34084166,20.3,20.9,20.2,20.35,0.35,909,0.0,1000.0,236000.0,0.0,0.0,46000.0,65000.0,0.0
2019-01-28,2166370,45285226,20.55,21.15,20.45,20.95,0.6,1088,0.0,0.0,445002.0,0.0,0.0,135000.0,95939.0,0.0
2019-01-29,1063940,22164742,21.1,21.1,20.65,20.65,-0.3,600,0.0,0.0,26000.0,0.0,0.0,1000.0,199000.0,0.0
2019-01-30,894861,18456279,20.85,20.9,20.5,20.6,-0.05,397,0.0,0.0,138000.0,0.0,0.0,0.0,39000.0,0.0
2019-02-11,1584323,33626446,20.85,21.5,20.7,21.35,0.75,843,0.0,0.0,351000.0,0.0,0.0,0.0,52000.0,0.0
2019-02-12,2385010,52297989,21.5,22.45,21.5,21.95,0.6,1242,0.0,0.0,128000.0,0.0,0.0,0.0,82000.0,0.0
2019-02-13,5030336,114187924,22.25,23.25,22.2,23.2,1.25,2295,0.0,0.0,548000.0,0.0,0.0,2000.0,315000.0,0.0
2019-02-14,5577402,131347132,23.35,23.9,23.2,23.4,0.2,2456,0.0,0.0,82000.0,0.0,0.0,1000.0,839000.0,0.0
2019-02-15,2012973,45857176,23.2,23.3,22.45,22.5,-0.9,1098,0.0,0.0,66000.0,0.0,0.0,0.0,105000.0,0.0
2019-02-18,2546921,59330993,23.05,23.8,22.8,22.9,0.4,1228,0.0,1000.0,230000.0,0.0,0.0,0.0,132000.0,0.0
2019-02-19,1078926,24862689,22.8,23.25,22.8,22.95,0.05,546,0.0,0.0,120000.0,0.0,0.0,0.0,103000.0,0.0
2019-02-20,1119217,25862882,23.15,23.45,22.8,23.0,0.05,596,0.0,0.0,40000.0,0.0,0.0,0.0,95000.0,0.0
2019-02-21,1357722,31418436,22.85,23.35,22.85,23.3,0.3,737,0.0,0.0,255000.0,0.0,0.0,0.0,96000.0,0.0
2019-02-22,2644467,62443167,23.3,24.2,23.25,23.4,0.1,1230,0.0,0.0,152000.0,0.0,0.0,1000.0,464000.0,0.0
2019-02-25,3179075,76107625,23.4,24.4,23.35,24.2,0.8,1501,0.0,0.0,428000.0,0.0,0.0,0.0,141000.0,0.0
2019-02-26,5111673,126548753,24.8,25.6,24.25,24.3,0.1,2342,0.0,0.0,86000.0,0.0,0.0,0.0,725000.0,0.0
2019-02-27,1245553,29656962,24.3,24.35,23.6,23.8,-0.5,735,0.0,0.0,103000.0,0.0,0.0,0.0,230000.0,0.0
2019-03-04,1940811,45571742,24.2,24.2,23.2,23.2,-0.6,928,0.0,1000.0,138000.0,0.0,0.0,1000.0,388000.0,0.0
2019-03-05,1189451,27322440,23.0,23.35,22.75,22.9,-0.3,637,0.0,0.0,112934.0,0.0,0.0,18000.0,99000.0,0.0
2019-03-06,779884,17957310,22.9,23.25,22.9,22.9,0.0,442,0.0,0.0,4000.0,0.0,0.0,0.0,41000.0,0.0
2019-03-07,947351,21403191,22.9,23.1,22.2,22.25,-0.65,534,0.0,0.0,65000.0,0.0,0.0,0.0,133000.0,0.0
2019-03-08,1401645,30744811,22.2,22.45,21.45,22.35,0.1,804,0.0,0.0,389000.0,0.0,0.0,0.0,104000.0,0.0
2019-03-11,747540,17044370,22.3,23.2,22.3,23.1,0.75,519,0.0,0.0,94000.0,0.0,0.0,1000.0,54000.0,0.0
2019-03-12,1073068,24849408,23.45,23.5,22.85,22.9,-0.2,556,0.0,0.0,28000.0,0.0,0.0,0.0,269000.0,0.0
2019-03-13,430003,9790028,23.0,23.0,22.65,22.8,-0.1,290,0.0,0.0,6000.0,0.0,0.0,0.0,47000.0,0.0
2019-03-14,764478,17351500,23.0,23.1,22.5,22.5,-0.3,435,0.0,0.0,25000.0,0.0,0.0,0.0,87000.0,0.0
2019-03-15,1142386,25532898,22.55,22.85,21.9,21.9,-0.6,560,0.0,2000.0,100002.0,0.0,0.0,0.0,45000.0,0.0
2019-03-18,1020593,22497740,22.0,22.5,21.7,22.45,0.55,633,0.0,0.0,156000.0,0.0,0.0,0.0,27000.0,0.0
2019-03-19,581338,12960232,22.65,22.65,22.0,22.25,-0.2,388,0.0,0.0,9000.0,0.0,0.0,1000.0,102000.0,0.0
2019-03-20,1046713,23005775,22.3,22.4,21.8,22.0,-0.25,593,0.0,0.0,84000.0,0.0,0.0,0.0,56000.0,0.0
2019-03-21,463045,10229090,22.0,22.35,21.9,22.1,0.1,346,0.0,0.0,27000.0,0.0,0.0,1000.0,22000.0,0.0
2019-03-22,690092,15157350,22.2,22.3,21.8,21.85,-0.25,397,0.0,0.0,11000.0,0.0,0.0,0.0,66000.0,0.0
2019-03-25,1089982,22926939,21.5,21.55,20.85,20.9,-0.95,614,0.0,3000.0,35000.0,0.0,0.0,0.0,42000.0,0.0
2019-03-26,428505,9018436,20.9,21.3,20.9,20.95,0.05,424,0.0,0.0,12000.0,0.0,0.0,0.0,37000.0,0.0
2019-03-27,258283,5419431,21.0,21.1,20.9,21.0,0.05,322,0.0,0.0,8000.0,0.0,0.0,0.0,26000.0,0.0
2019-03-28,394754,8228073,20.9,21.0,20.75,20.75,-0.25,352,0.0,0.0,8000.0,0.0,0.0,0.0,107000.0,0.0
2019-03-29,676520,14297107,20.85,21.7,20.75,21.55,0.8,455,0.0,0.0,65000.0,0.0,0.0,0.0,78000.0,0.0
2019-04-01,781593,17054999,21.8,22.1,21.65,21.95,0.4,570,0.0,0.0,107000.0,0.0,0.0,0.0,58000.0,0.0
2019-04-02,753432,16601151,22.35,22.35,21.8,22.0,0.05,435,0.0,98.0,35000.0,0.0,0.0,0.0,108000.0,0.0
2019-04-03,430622,9503464,22.1,22.2,21.95,22.0,0.0,293,0.0,1360.0,67000.0,0.0,0.0,0.0,14000.0,0.0
2019-04-08,2339271,53449315,22.2,23.5,22.2,22.65,0.65,1350,0.0,0.0,88000.0,0.0,0.0,1000.0,240000.0,0.0
2019-04-09,702094,15800459,22.95,22.95,22.25,22.6,-0.05,498,0.0,0.0,61000.0,0.0,0.0,0.0,43000.0,0.0
2019-04-10,526488,11853209,22.4,22.7,22.4,22.5,-0.1,369,0.0,0.0,67000.0,0.0,0.0,0.0,2000.0,0.0
2019-04-11,571406,12715319,22.4,22.5,22.15,22.15,-0.35,346,0.0,0.0,47000.0,0.0,0.0,0.0,22000.0,0.0
2019-04-12,564285,12287431,22.15,22.15,21.6,21.7,-0.45,366,0.0,517.0,59000.0,0.0,0.0,0.0,64000.0,0.0
