Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2019-08-29,10102191,169844876,16.75,17.0,16.65,16.8,-0.15,2622,0,154000,4927000,0,25000,96000,5970000,0
2019-08-30,12208629,206354860,16.7,17.15,16.7,16.85,0.05,2642,0,8000,7433000,0,13000,14000,6799000,0
2019-09-02,12060732,208032706,16.8,17.65,16.7,17.35,0.5,2745,27000,130000,6635000,2000,10000,134000,4783000,0
2019-09-03,14043778,239875715,17.35,17.45,16.85,16.85,-0.5,3578,2000,7000,6254362,0,22000,32000,7274000,0
2019-09-04,20823270,345920430,16.7,16.95,16.3,16.95,0.1,4829,1000,350000,4175000,0,25000,159000,11951000,0
2019-09-05,17823179,298599493,16.3,17.15,16.3,17.15,0.2,3525,34000,94000,8503000,0,0,4000,3958000,0
2019-09-06,11202911,192521006,17.05,17.35,16.95,17.3,0.15,2294,0,0,7007000,0,12000,22000,1315000,0
2019-09-09,7620948,131541397,17.2,17.5,17.0,17.2,-0.1,1832,0,0,2617000,0,10000,2000,1704000,0
2019-09-10,11580173,202335553,17.1,17.7,17.1,17.25,0.05,2845,12000,48000,6539000,0,0,288000,1762000,0
2019-09-11,5357392,93260358,17.35,17.55,17.25,17.35,0.1,1534,0,12000,3330000,0,1000,198000,833000,0
2019-09-12,9557253,169809161,17.5,17.95,17.5,17.8,0.45,2481,12000,86000,6134000,0,2000,78000,1817948,0
2019-09-16,7417550,132263307,17.9,18.05,17.65,17.75,-0.05,2046,0,7000,3132000,0,6000,110000,3292000,0
2019-09-17,8441033,149741421,17.8,17.95,17.4,17.85,0.1,2402,0,1000,6004000,0,0,32000,2327000,0
2019-09-18,4968254,88761629,17.7,18.0,17.65,17.8,-0.05,2055,2000,98000,2372539,0,1000,234000,1802000,0
2019-09-19,8266951,145582183,17.8,17.85,17.25,17.65,-0.15,2289,1000,64000,2137588,0,42000,100000,3543000,0
2019-09-20,10348761,186659798,17.65,18.2,17.55,18.1,0.45,2688,14000,106000,7895382,0,40000,20000,3546190,14000
2019-09-23,6166163,111148401,18.05,18.3,17.75,18.0,-0.1,1953,0,70000,1601588,0,8000,72000,2464000,27000
2019-09-24,3163283,56634791,18.05,18.1,17.85,17.85,-0.15,950,4000,2000,1266000,0,4000,5000,889000,0
2019-09-25,4045429,72059382,17.95,18.0,17.7,17.7,-0.15,1202,0,0,1425000,0,15000,144000,1212000,0
2019-09-26,5669232,99273563,17.9,17.9,17.25,17.25,-0.45,1863,4000,169000,1427000,0,22000,2000,3691000,0
2019-09-27,10150047,172342879,17.3,17.3,16.75,17.0,-0.25,2655,8000,18000,874588,0,30000,1000,5524004,0
2019-10-01,7196662,121368257,17.2,17.25,16.65,16.7,-0.3,2204,0,12000,1562000,0,13000,90000,3996000,0
2019-10-02,4377584,73287931,16.85,16.85,16.6,16.7,0.0,1542,0,160000,1398000,0,6000,96000,1465000,0
2019-10-03,10142050,166325050,16.5,16.65,16.1,16.45,-0.25,3171,3000,16000,965000,0,11000,90000,5113467,0
2019-10-04,6998701,114120238,16.45,16.55,16.2,16.25,-0.2,2084,3000,19000,1424000,0,14000,52000,4548000,0
2019-10-07,5605977,91454064,16.3,16.45,16.2,16.35,0.1,1519,0,11000,891000,0,0,6000,2349000,0
2019-10-08,5801527,96521383,16.35,16.85,16.3,16.65,0.3,2024,27000,116000,3109000,0,0,6000,1943000,0
2019-10-09,3561153,59476029,16.65,16.8,16.6,16.75,0.1,1121,0,4000,839262,0,1000,276000,1435207,0
2019-10-14,6184464,104436846,16.85,17.05,16.7,16.95,0.2,1876,4000,15000,4343000,0,0,23000,1690000,0
2019-10-15,6837179,114440157,17.0,17.05,16.6,16.75,-0.2,1692,0,3000,2285000,0,8000,134000,1797004,0
2019-10-16,9283051,159074856,16.75,17.35,16.7,17.25,0.5,3254,7000,35000,5986000,0,0,275000,1542000,0
2019-10-17,4980733,85629969,17.25,17.35,17.05,17.15,-0.1,1665,0,26000,2820000,0,0,74000,1765000,0
2019-10-18,3357811,57520537,17.15,17.3,17.0,17.1,-0.05,1191,0,18000,1461000,0,2000,22000,1413000,0
2019-10-21,5100287,87989785,17.1,17.45,17.1,17.2,0.1,1406,0,4000,3075000,2000,4000,40000,1582000,0
2019-10-22,3591687,61642529,17.2,17.3,17.05,17.05,-0.15,1800,0,0,2161000,0,5000,8000,2480000,0
2019-10-23,6010328,101464376,17.0,17.1,16.7,16.95,-0.1,2215,0,0,1485000,0,4000,225000,4046000,0
2019-10-24,8679284,150606328,16.95,17.7,16.75,17.7,0.75,3013,60000,22000,4545000,0,0,22000,1727000,0
2019-10-25,12918082,231704238,17.6,18.15,17.6,17.85,0.15,3026,5000,192000,2646000,12614,2500,10000,2274000,0
2019-10-28,4901905,87251838,17.9,18.05,17.6,17.8,-0.05,1810,4000,0,1285000,0,0,34000,2341000,0
2019-10-29,10051434,181054259,17.95,18.25,17.85,17.9,0.1,2154,2000,62000,2401000,0,0,12000,1866000,0
2019-10-30,25207747,452712138,17.65,18.3,17.65,18.05,0.15,2611,3000,99000,4291000,0,7000,52000,3038000,0
2019-10-31,17831566,327173588,18.0,18.9,18.0,18.3,0.25,4157,26000,102000,3967000,0,12000,36000,3964000,0
2019-11-01,15554065,284158014,18.3,18.5,17.95,18.25,-0.05,2153,0,52000,1429000,0,6000,226000,2754000,0
2019-11-04,4704208,85795773,18.2,18.5,17.95,18.45,0.2,1633,1000,104000,2284059,0,11000,59000,1234000,0
2019-11-05,7227407,132268781,18.5,18.55,18.05,18.5,0.05,2363,0,30000,2470404,0,4000,98000,3765000,0
2019-11-06,9477777,173353926,18.55,18.55,18.1,18.4,-0.1,2515,0,114000,2570000,0,6000,24000,4574000,0
2019-11-07,4109796,75139728,18.25,18.45,18.1,18.35,-0.05,1471,0,52000,1603110,1000,2000,34000,1824000,0
2019-11-08,4067565,74690877,18.5,18.5,18.2,18.4,0.05,1306,0,0,3007063,23000,57000,62000,1561000,0
2019-11-11,7723403,139965554,18.35,18.4,17.9,18.15,-0.25,2184,2000,37000,2612000,0,3000,90000,3910000,0
2019-11-12,3911490,70952702,18.2,18.3,18.0,18.2,0.05,1525,0,3000,2055618,0,3000,15000,1763000,0
2019-11-13,6858501,124155578,18.2,18.2,18.0,18.15,-0.05,2148,0,79000,4077000,0,6000,27000,2491000,0
2019-11-14,5048748,92096501,18.25,18.3,18.1,18.3,0.15,1785,0,0,4370004,0,5000,4000,1345495,0
2019-11-15,30343827,591324674,18.45,20.1,18.4,20.1,1.8,8193,23000,307000,12152000,0,13000,124000,2633000,0
2019-11-18,20806528,424211894,20.2,20.9,20.0,20.3,0.2,6485,3000,62000,4204000,20000,10000,36000,6022000,0
2019-11-19,10604473,217817037,20.15,20.95,20.05,20.95,0.65,3621,3000,157000,4814000,21000,0,38000,1274000,0
2019-11-20,14421657,307612436,21.3,21.85,20.8,21.85,0.9,4901,15000,145000,3367000,20000,0,142000,3426000,0
2019-11-21,16222371,358859292,21.8,22.4,21.65,22.4,0.55,5201,21000,32000,1962240,0,4000,9000,4764671,2000
2019-11-22,18711709,428681063,22.3,23.4,22.25,22.85,0.45,6619,15000,1000,4213000,0,3000,36000,3853000,0
2019-11-25,9013619,206816394,22.85,23.2,22.7,23.1,0.25,3895,0,16000,3044760,0,19000,14000,2283000,0
2019-11-26,24649682,587813970,23.15,24.45,23.15,23.7,0.6,7520,49000,55000,11220750,0,17000,46000,9222285,0
2019-11-27,19415081,452405263,23.95,24.15,22.9,23.15,-0.55,7337,2000,88000,3989000,0,28000,0,3645000,0
2019-11-28,15143711,340578082,23.0,23.05,22.05,22.05,-1.1,7079,0,382000,4765000,0,19000,0,4384000,0
2019-11-29,16062114,357164582,22.2,22.75,21.8,22.05,0.0,6334,4000,280000,4326250,0,1000,12000,6958000,0
2019-12-02,10216772,222964785,22.2,22.3,21.45,21.9,-0.15,3852,0,137000,4132000,0,0,208000,3029000,0
2019-12-03,5945598,129267571,21.75,21.9,21.55,21.9,0.0,1963,0,50000,2164000,0,0,0,2274378,0
2019-12-04,4641289,100429523,21.7,21.8,21.55,21.55,-0.35,1652,0,2000,1256000,0,0,23000,1836990,0
2019-12-05,5789307,124336859,21.7,21.7,21.3,21.3,-0.25,1987,0,359000,1164000,0,0,1000,2479000,0
2019-12-06,8421693,180249582,21.2,21.65,21.15,21.25,-0.05,2381,0,264000,2489000,0,0,1000,2073000,0
2019-12-09,6048189,129908099,21.35,21.65,21.25,21.6,0.35,1895,0,178000,2250000,20000,0,1000,1408000,0
2019-12-10,8152343,173659547,21.6,21.65,21.05,21.05,-0.55,2596,10000,40000,1175000,20000,0,5000,3238536,0
2019-12-11,7919311,165542160,21.1,21.2,20.65,20.9,-0.15,2389,0,154000,3823000,21000,0,10000,1039130,0
2019-12-12,9195265,194584945,20.95,21.55,20.85,20.9,0.0,3283,0,389000,3224000,20000,0,0,3450367,0
2019-12-13,9253229,193475465,21.05,21.4,20.6,20.6,-0.3,2830,0,37000,2400000,28000,0,34000,3428160,0
2019-12-16,5147222,106543792,20.6,20.9,20.55,20.6,0.0,1506,0,100000,2942983,20000,0,16000,2306000,0
2019-12-17,6117268,127659169,20.7,21.05,20.6,21.0,0.4,1826,0,224000,3295928,21000,0,0,1100000,0
2019-12-18,8574733,179595331,21.1,21.1,20.8,21.05,0.05,2642,0,50000,5564636,21000,4000,874000,2717000,0
2019-12-19,4692649,97776655,21.1,21.2,20.7,20.7,-0.35,1346,0,65000,1677762,34000,36000,0,2171000,0
2019-12-20,9819498,206750932,20.8,21.35,20.7,20.95,0.25,2092,0,272000,5698000,34000,0,0,2405709,3000
2019-12-23,3344053,70294141,21.05,21.2,20.9,20.95,0.0,1232,0,0,1146270,34000,0,2000,1239000,0
2019-12-24,4889184,101749612,21.1,21.1,20.6,20.6,-0.35,1458,0,0,1071267,0,0,2000,2576000,0
2019-12-25,3668474,75096978,20.55,20.6,20.4,20.4,-0.2,1284,0,212000,653000,0,0,30000,595000,0
2019-12-26,3038278,62446286,20.4,20.65,20.4,20.6,0.2,858,0,64000,1557176,0,0,1000,372000,0
2019-12-27,5531804,115565129,20.8,21.1,20.7,20.85,0.25,1606,0,11000,2852530,0,50000,0,1239000,0
2019-12-30,18080296,391621362,20.9,22.1,20.8,22.1,1.25,4871,0,191000,6572000,0,0,3000,2366000,0
2019-12-31,15707322,338552012,22.25,22.45,21.0,21.0,-1.1,5138,0,58000,1652000,0,0,223000,6472000,0
2020-01-02,5709615,120769162,21.15,21.35,20.9,21.05,0.05,1701,0,83000,761000,0,0,0,2303000,0
2020-01-03,5326738,111319964,21.1,21.2,20.7,20.7,-0.35,1727,0,69000,1479000,0,0,0,2450000,0
2020-01-06,3004817,61937255,20.65,20.75,20.45,20.75,0.05,997,0,0,808000,0,0,2000,1514000,0
2020-01-07,4054836,83555512,20.7,20.75,20.45,20.7,-0.05,1171,0,0,1161000,0,0,102000,1766000,0
2020-01-08,3965196,81278349,20.55,20.7,20.35,20.55,-0.15,1196,0,0,983000,7000,0,206000,1819000,0
2020-01-09,2883086,59776907,20.5,21.0,20.45,20.8,0.25,1086,0,24000,1366300,0,0,1000,441000,0
2020-01-10,3378823,70831964,20.9,21.15,20.7,20.9,0.1,1182,0,1000,1780198,0,0,47000,330596,0
2020-01-13,6390109,137446566,21.1,21.7,21.05,21.5,0.6,2051,0,7000,3045000,0,0,28000,526000,20000
2020-01-14,4110603,87788088,21.55,21.7,21.15,21.2,-0.3,1594,0,1000,989430,0,0,860000,1090000,21000
2020-01-15,3318210,70644626,21.3,21.5,21.0,21.3,0.1,1457,0,0,1688018,0,0,544000,964737,20000
2020-01-16,2231806,47297630,21.3,21.35,21.1,21.25,-0.05,860,0,0,1081953,0,0,10000,1073000,0
2020-01-17,5254150,113375785,21.35,21.85,21.2,21.8,0.55,1696,0,4000,2576743,0,0,6000,1043000,0
2020-01-20,5357586,115005974,21.65,21.75,21.2,21.65,-0.15,1751,0,0,771743,0,0,58000,2060660,0
2020-01-30,13877770,275974207,20.85,20.95,19.5,19.5,-2.15,3655,0,22000,1974420,0,0,350000,5661000,2000
2020-01-31,9649399,187004392,19.5,19.75,18.85,19.6,0.1,2556,0,229000,2721000,0,0,147000,4269575,0
2020-02-03,5780101,109555475,19.05,19.5,18.3,19.25,-0.35,1722,0,63000,2198000,0,0,31000,1904000,0
2020-02-04,4517291,87386742,19.0,19.6,19.0,19.3,0.05,1516,0,25000,2236000,0,0,14000,2143750,0
2020-02-05,6412127,127083498,19.45,20.15,19.45,19.85,0.55,1836,0,10000,3880000,0,0,103000,1949000,0
2020-02-06,4980627,100973857,20.0,20.5,20.0,20.4,0.55,1323,0,0,2731000,0,0,9000,1386928,0
2020-02-07,3751186,75604605,20.15,20.45,20.0,20.4,0.0,1096,0,22000,1349000,0,0,81000,1593000,0
2020-02-10,3275788,66581841,20.15,20.6,20.0,20.6,0.2,939,0,27000,1459000,0,0,8000,1236000,0
2020-02-11,5518541,115629196,20.7,21.25,20.3,21.2,0.6,1849,0,100000,2846000,0,0,86000,1082000,0
2020-02-12,5800430,124281791,21.2,21.6,21.15,21.45,0.25,1758,0,155000,3520000,0,0,0,912098,0
2020-02-13,4081078,87468698,21.5,21.6,21.25,21.45,0.0,1290,0,30000,2332000,0,0,0,1033000,0
2020-02-14,7960165,174160204,21.35,22.25,21.35,21.85,0.4,2401,0,168000,4084000,0,0,5000,814000,0
2020-02-17,4370980,96200010,21.75,22.25,21.65,22.1,0.25,1447,0,56000,2266000,0,0,2000,709000,0
2020-02-18,6248714,138321731,22.05,22.3,21.8,22.3,0.2,1880,0,72000,3506000,0,0,26000,1236000,0
2020-02-19,12471482,286653593,22.3,23.4,22.25,23.4,1.1,4029,0,193000,4295000,0,0,253000,507000,0
2020-02-20,13043394,301063484,23.95,23.95,22.5,22.6,-0.8,4463,0,79000,2068842,0,0,96000,3744000,0
2020-02-21,7238301,165223243,22.65,23.2,22.65,22.75,0.15,2633,0,146000,3464000,0,0,1000,1992000,0
2020-02-24,5590655,124752615,22.55,22.85,22.0,22.05,-0.7,2194,0,15000,1771000,6000,0,100000,2766000,0
2020-02-25,4176162,92090256,21.75,22.4,21.55,22.05,0.0,1795,0,242000,1874000,0,0,14000,1098695,0
2020-02-26,5102869,110669409,21.8,21.9,21.55,21.6,-0.45,1808,0,10000,1881000,0,0,212000,2744977,0
2020-02-27,6631029,140776587,21.5,21.7,21.05,21.05,-0.55,1599,0,61000,2517416,0,0,170000,3758503,0
2020-03-02,6271495,131441195,20.5,21.5,20.2,21.15,0.1,2175,0,154000,4139264,0,0,7000,2116000,0
2020-03-03,3976631,84901244,21.5,21.55,21.1,21.1,-0.05,1432,0,7000,1811365,0,0,20000,2092000,0
2020-03-04,4222184,90846248,21.05,21.9,21.05,21.7,0.6,1567,0,59000,2865000,0,0,43000,968000,0
2020-03-05,6640583,147475829,21.7,22.55,21.6,22.3,0.6,2212,0,185000,4206000,0,0,0,1468000,0
2020-03-06,8802028,188567580,22.2,22.3,21.1,21.1,-1.2,3467,0,1000,1577000,7000,0,269000,5860000,0
2020-03-09,9070128,183834715,20.7,20.7,19.9,19.9,-1.2,3298,0,105000,2020000,0,0,376000,5215000,0
2020-03-10,6348035,127778993,19.9,20.4,19.75,20.25,0.35,2221,0,216000,3187000,0,0,99000,2823000,0
2020-03-11,5673491,113657997,20.2,20.45,19.65,19.7,-0.55,2123,0,1000,1512000,0,0,430000,2993000,0
2020-03-12,9943799,186913703,19.7,19.7,18.3,18.75,-0.95,3143,0,47000,3091790,0,0,333000,4641000,0
2020-03-13,17402592,302082414,17.1,18.3,16.9,18.3,-0.45,4144,0,3000,4878000,0,0,140000,7223000,0
2020-03-16,8967386,161087373,18.3,18.65,17.5,18.05,-0.25,2696,0,132000,1451000,0,0,190000,4541000,0
2020-03-17,13238491,240053188,17.7,18.75,17.3,18.55,0.5,3965,0,506000,7571500,0,26000,53000,5536266,0
2020-03-18,9223956,170482090,18.35,19.05,18.0,18.15,-0.4,3793,0,52000,4420864,0,0,436000,5068000,0
2020-03-19,12057544,210265758,17.85,18.15,16.65,17.3,-0.85,4445,0,13000,7530865,0,0,121000,4912219,0
2020-03-20,10785742,192748569,17.5,18.35,17.5,17.85,0.55,3214,4000,116000,6426365,0,2000,0,7943000,7307
2020-03-23,6570545,112431542,17.6,17.6,16.9,16.9,-0.95,2383,0,0,1308000,0,2000,134000,3912486,0
2020-03-24,6070722,109796646,17.45,18.55,17.4,18.15,1.25,2212,0,0,4477000,0,0,0,1554000,0
2020-03-25,8017525,153585375,18.6,19.6,18.6,19.3,1.15,2667,0,1000,4873000,0,0,11000,2300000,0
2020-03-26,8743493,169652300,19.6,19.8,19.05,19.5,0.2,2681,0,0,6636000,12803,0,0,1845000,0
2020-03-27,5552914,108460443,19.8,19.95,19.3,19.4,-0.1,1831,0,0,3193158,0,124000,0,1727745,0
2020-03-30,7907874,151187432,19.05,19.7,18.35,19.7,0.3,2449,0,4000,2104579,0,188000,0,2945000,0
2020-03-31,5897246,115652814,19.8,19.95,19.25,19.6,-0.1,1821,0,0,3132089,0,0,78000,3466505,0
2020-04-01,17161213,354308676,19.7,21.35,19.6,20.9,1.3,5506,315000,673000,9167000,0,3000,25000,3393000,0
2020-04-06,14834152,323776126,21.3,22.15,21.25,22.15,1.25,4901,0,800000,7703242,0,0,21000,1948664,0
2020-04-07,12802858,287168027,22.35,22.9,21.95,22.45,0.3,4451,88000,421000,6984000,0,0,69000,2448000,0
2020-04-08,10157295,228656500,22.45,22.9,22.15,22.8,0.35,3352,84000,1504000,3673000,0,0,157000,2463000,0
2020-04-09,5718309,128272445,22.75,22.8,22.15,22.4,-0.4,2208,0,128000,1738130,0,0,206000,2246000,0
2020-04-10,4519447,101967718,22.2,22.7,22.2,22.6,0.2,1349,2000,152000,1675000,0,0,3000,770000,0
2020-04-13,7575188,170586233,22.45,22.8,22.3,22.6,0.0,2014,0,402000,1658000,0,0,34000,1536400,9696
2020-04-14,10528776,240390927,22.6,23.2,22.5,22.6,0.0,3148,0,789000,4613444,0,0,0,1479696,0
2020-04-15,23439485,526497499,22.8,22.85,21.6,22.5,-0.1,9301,0,210000,4815000,0,150000,5088000,5570000,0
2020-04-16,7515850,169230513,22.3,22.8,21.9,22.75,0.25,2799,0,93000,4814240,0,0,9000,2849000,0
2020-04-17,6810812,155568345,22.9,23.1,22.6,22.65,-0.1,2336,0,47000,4580462,0,0,4000,1698000,0
2020-04-20,4152924,93794638,22.7,22.8,22.45,22.45,-0.2,1333,0,0,1899000,0,0,1000,1620000,0
2020-04-21,6184791,136452899,22.35,22.4,21.75,21.95,-0.5,2314,0,62000,2766000,0,0,24000,2098531,0
2020-04-22,5764029,125350012,21.6,21.95,21.55,21.95,0.0,2280,0,0,2850000,0,0,0,1889000,10000
2020-04-23,6642443,145176930,21.9,22.3,21.65,21.7,-0.25,2044,0,2000,2208000,0,0,334000,2824120,0
2020-04-24,4116719,88908510,21.7,21.85,21.4,21.4,-0.3,1265,0,0,1758373,0,0,41000,1706000,0
2020-04-27,7945554,168310117,21.45,21.6,20.95,20.95,-0.45,2346,0,7000,3259000,7000,0,2000,1440000,0
2020-04-28,8360421,176009131,21.25,21.3,20.9,20.9,-0.05,2360,0,0,3883000,0,0,0,1607000,0
2020-04-29,5872083,123616823,21.0,21.25,20.85,21.05,0.15,2177,0,1000,3104000,0,0,134000,1122000,0
2020-04-30,9625185,207811943,21.15,21.95,21.15,21.5,0.45,3140,0,90000,3561000,0,0,175000,3243000,0
2020-05-04,8034463,167762815,20.9,21.15,20.5,20.8,-0.7,3168,0,0,2455000,0,4000,14000,5255000,0
2020-05-05,9777629,210116745,20.85,22.0,20.7,21.85,1.05,3367,0,167000,2463000,0,0,64000,1959000,0
2020-05-06,28330941,654722083,22.6,23.85,22.45,22.7,0.85,9347,0,296000,4938501,0,0,601000,5666000,0
2020-05-07,16001282,358148695,22.85,23.1,21.85,21.9,-0.8,5086,0,189000,2967499,0,0,57000,4412000,0
2020-05-08,7668197,168292774,22.2,22.25,21.75,21.8,-0.1,2513,0,151000,1760000,0,0,58000,2010000,0
2020-05-11,5896438,127232763,22.0,22.0,21.4,21.4,-0.4,2039,0,1000,1303000,0,0,76000,1876000,0
2020-05-12,6873501,144702733,21.15,21.35,20.85,20.9,-0.5,2334,0,10000,1779995,0,0,26000,3863493,0
2020-05-13,6038547,128310982,21.0,21.45,20.9,21.2,0.3,2308,0,72000,2545000,0,0,2000,2197000,0
2020-05-14,7063698,146298230,21.1,21.2,20.4,20.5,-0.7,2194,0,34000,1985000,0,0,187000,3360000,0
2020-05-15,3615223,74208924,20.8,20.9,20.25,20.5,0.0,1171,0,42000,943270,0,0,151000,1429000,0
2020-05-18,4248436,85652110,20.15,20.4,20.0,20.0,-0.5,1459,0,43000,1257000,0,0,52000,2746000,0
2020-05-19,4869801,99262765,20.7,20.75,20.1,20.35,0.35,1988,0,11000,2615000,0,0,95000,2138000,0
2020-05-20,4390839,89971192,20.5,20.65,20.35,20.6,0.25,1563,0,87000,1480000,0,0,18000,2573000,0
2020-05-21,6042971,123949389,20.6,20.75,20.3,20.65,0.05,2166,0,21000,2040000,0,0,66000,3127000,0
2020-05-22,5359445,109015500,20.5,20.6,20.2,20.4,-0.25,1980,0,12000,1009000,0,0,44000,3970000,0
2020-05-25,4375544,87626280,20.4,20.45,19.8,20.1,-0.3,1441,0,18000,935000,0,0,30000,2489000,0
2020-05-26,6106820,124592102,20.25,20.75,20.1,20.2,0.1,2044,0,103000,3232000,0,0,59000,1634000,0
2020-05-27,2947018,59433302,20.35,20.45,20.0,20.25,0.05,1192,11000,1000,706130,0,0,36000,1396000,0
2020-05-28,6227281,125804088,20.25,20.6,19.9,20.2,-0.05,2057,0,92000,2551690,0,0,112000,3137000,0
2020-05-29,21333578,442592710,20.25,21.25,20.1,20.75,0.55,4081,0,2801000,14825150,0,0,168000,12156444,3000
2020-06-01,7166045,152989195,21.15,21.75,20.9,21.15,0.4,3055,10000,231000,2884050,0,8000,0,2645000,0
2020-06-02,9042855,195990539,21.3,21.95,21.05,21.7,0.55,3132,0,1634000,3772000,0,0,6000,1612000,0
2020-06-03,6796134,149263092,21.95,22.25,21.8,21.95,0.25,2642,0,459000,3426310,0,0,0,1281000,0
2020-06-04,5405895,118379165,22.2,22.3,21.6,21.75,-0.2,2146,0,4000,2630630,0,0,105000,1476000,0
2020-06-05,3673696,80242482,21.8,21.95,21.75,21.8,0.05,1622,0,0,2522000,0,0,263000,1145729,0
2020-06-08,5814117,125782737,22.0,22.0,21.25,21.6,-0.2,2217,0,7000,3836000,0,0,865000,2930000,0
2020-06-09,4507774,97971580,21.5,21.95,21.45,21.65,0.05,2019,0,26000,3431000,0,0,855000,1470060,40000
2020-06-10,4048469,88183012,21.8,22.1,21.6,21.7,0.05,1688,0,2000,3228295,0,0,1716000,736000,40000
2020-06-11,4811243,103018203,21.65,21.8,21.1,21.1,-0.6,1691,0,0,2439000,0,0,476000,2183685,40000
2020-06-12,4767938,99440375,20.1,21.05,20.1,21.05,-0.05,1573,0,5000,2578000,0,0,141000,2685755,0
2020-06-15,4131348,86281707,20.7,21.1,20.7,20.9,-0.15,1526,0,4000,2333100,0,0,135000,2344000,0
2020-06-16,4556314,97769618,21.1,21.65,21.0,21.5,0.6,1954,0,155000,3104199,0,0,20000,1144000,0
2020-06-17,3638266,77243136,21.55,21.6,21.05,21.05,-0.45,1877,0,0,1733010,1000,0,432000,1453615,0
2020-06-18,2353884,49757914,21.2,21.4,20.95,21.1,0.05,1208,0,22000,1298055,0,0,2000,1314000,0
2020-06-19,6378267,134039786,21.1,21.35,20.95,20.95,-0.15,1214,0,84000,3515260,1000,0,12000,4417117,1000
2020-06-22,1921671,40301646,21.0,21.15,20.9,20.9,-0.05,744,0,13000,520520,0,0,44000,907000,0
2020-06-23,4847814,102774988,21.15,21.55,20.9,21.1,0.2,1718,0,331000,2163000,0,0,308000,2256000,0
2020-06-24,2282003,48171792,21.2,21.3,21.0,21.0,-0.1,829,0,16000,1105000,0,0,35000,1263000,0
2020-06-29,6188321,131956086,21.0,21.55,20.7,21.35,0.35,2429,0,92000,2936980,1000,0,23000,2513000,0
2020-06-30,10427899,222324866,21.6,22.1,20.8,21.0,-0.35,3883,0,16000,3076000,0,0,202000,4560000,0
2020-07-01,7134617,134844218,18.9,18.9,18.9,18.9,-2.1,1281,0,0,2783000,0,0,0,0,0
2020-07-02,9490805,182318187,18.9,20.4,18.65,20.1,1.2,3330,8000,260000,667000,0,0,6000,2401000,0
2020-07-03,4995968,95156703,19.05,19.5,18.7,18.75,-1.35,2146,0,314000,689000,0,0,60000,1909000,0
2020-07-06,4241614,78426836,18.95,19.0,17.95,18.5,-0.25,1821,8000,528000,96010,0,0,68000,1954000,0
2020-07-07,3416960,64863611,18.3,19.35,18.3,18.9,0.4,1835,20000,446000,568403,0,0,6000,1457390,0
2020-07-08,3710744,70236134,18.75,19.2,18.75,18.95,0.05,1767,0,339000,479000,0,0,0,2268984,814
2020-07-09,6530859,130731258,19.15,20.8,19.0,20.35,1.4,2432,0,600000,1477984,0,0,119000,1464355,185000
2020-07-10,5060097,102578205,20.35,20.9,19.55,20.8,0.45,1722,0,401000,958000,0,0,79000,885000,298582
2020-07-13,5894954,125766596,21.0,21.65,21.0,21.4,0.6,1400,0,101000,662000,0,0,192000,1155427,0
2020-07-14,4366871,93261267,21.5,21.55,21.2,21.4,0.0,1398,0,240000,971364,0,0,674000,1254000,0
2020-07-15,5146786,111469024,22.1,22.1,21.45,21.65,0.25,2157,0,742000,2061000,0,22000,97000,1969000,0
2020-07-16,2508281,54524427,21.95,21.95,21.6,21.6,-0.05,907,0,1000,1375000,0,6000,10000,747225,0
2020-07-17,1979228,42707391,21.8,21.8,21.45,21.65,0.05,497,0,11000,623000,0,0,23000,253000,0
2020-07-20,2848483,61555492,21.65,21.8,21.45,21.45,-0.2,1071,0,6000,998000,0,0,20000,1467000,0
2020-07-21,2043962,43531877,21.7,21.7,21.2,21.2,-0.25,1029,0,36000,729000,0,0,4000,1078000,0
2020-07-22,1655730,35164930,21.2,21.6,21.1,21.1,-0.1,1030,0,2000,564000,0,0,254000,822000,0
2020-07-23,1173347,24769396,21.1,21.3,21.05,21.2,0.1,396,0,0,329000,0,0,11000,342000,0
2020-07-24,1645137,34385153,21.3,21.3,20.6,20.6,-0.6,397,0,0,224001,0,0,0,461000,0
2020-07-27,2234704,44533002,20.35,20.35,19.8,19.8,-0.8,383,0,4000,46000,0,0,7000,451248,0
2020-07-28,2126984,42353231,20.1,20.2,19.75,19.75,-0.05,321,0,30000,1362000,0,0,2000,1680200,0
2020-07-29,1890132,37321812,19.75,19.85,19.55,19.7,-0.05,295,0,2000,1398000,0,0,4000,1553737,0
2020-07-30,7338843,130513934,17.85,17.85,17.75,17.75,-1.95,832,0,32000,4194000,0,0,0,7257000,585
2020-07-31,61446892,985818522,16.0,17.1,16.0,16.0,-1.75,6050,0,1032000,29612351,0,0,97000,60751161,0
2020-08-03,49941926,730396056,14.9,15.25,14.4,14.4,-1.6,10475,0,2223000,3588000,0,0,6000,48032923,0
2020-08-04,21689554,315454814,14.6,15.05,14.05,14.5,0.1,5229,0,738000,2479000,0,0,30000,12411662,0
2020-08-05,22049775,312945720,14.2,14.8,13.95,14.5,0.0,5123,0,386000,2095000,0,0,90000,12923000,19000
2020-08-06,91061946,1220231653,14.6,14.65,13.05,13.05,-1.45,9806,800000,720000,55266000,0,0,173000,83423350,45268
