Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-02-05,537865,5766138,10.75,10.75,10.65,10.7,0.0,243,0,0,33000,0,0,4000,166000,0
2020-02-06,507954,5475998,10.8,10.85,10.7,10.8,0.1,277,0,0,88000,0,0,0,59000,0
2020-02-07,821500,8809897,10.8,10.8,10.65,10.7,-0.1,389,0,0,83000,0,0,1000,238000,0
2020-02-10,829414,8734626,10.5,10.6,10.45,10.55,-0.15,282,0,0,41000,0,0,0,56000,0
2020-02-11,437810,4659007,10.55,10.7,10.55,10.65,0.1,217,0,0,157000,0,0,0,38000,0
2020-02-12,674878,7253771,10.65,10.8,10.65,10.75,0.1,278,0,6000,128000,0,0,0,90000,0
2020-02-13,698096,7547884,10.75,10.85,10.75,10.85,0.1,266,0,0,154000,0,0,0,133000,0
2020-02-14,552433,5989913,10.85,10.9,10.8,10.85,0.0,302,0,0,203000,0,0,0,148000,0
2020-02-17,576341,6206026,10.85,10.85,10.7,10.8,-0.05,195,0,0,113000,0,0,0,26000,0
2020-02-18,547320,5935067,10.8,10.9,10.8,10.85,0.05,232,0,0,127000,0,0,3000,64000,0
2020-02-19,1043796,11458443,10.85,11.1,10.85,11.05,0.2,441,0,0,280000,0,0,0,76000,0
2020-02-20,396698,4379745,11.1,11.1,11.0,11.0,-0.05,193,0,0,45000,0,0,1000,38140,0
2020-02-21,491601,5376921,10.9,11.05,10.9,10.95,-0.05,238,0,0,132000,0,0,1000,94000,0
2020-02-24,693400,7534150,10.9,10.95,10.8,10.85,-0.1,270,0,0,239000,0,0,2000,118000,0
2020-02-25,380807,4117993,10.8,10.9,10.75,10.85,0.0,170,0,0,62000,0,0,0,37000,0
2020-02-26,315951,3418360,10.85,10.85,10.8,10.8,-0.05,146,0,0,100000,0,0,3000,30000,0
2020-02-27,898764,9673885,10.85,10.85,10.7,10.7,-0.1,307,0,0,208000,0,0,8000,164000,0
2020-03-02,1494449,15799722,10.6,10.65,10.5,10.55,-0.15,666,0,39000,297000,0,0,0,454000,0
2020-03-03,504828,5374004,10.65,10.75,10.6,10.6,0.05,189,0,0,91000,0,0,1000,53000,0
2020-03-04,1011468,10674525,10.65,10.65,10.5,10.65,0.05,303,0,12000,214000,0,0,1000,107000,0
2020-03-05,740230,7932306,10.65,10.8,10.65,10.7,0.05,299,0,0,346000,0,0,12000,4000,0
2020-03-06,569950,6069213,10.65,10.7,10.6,10.65,-0.05,243,0,0,119000,0,0,15000,80000,0
2020-03-09,1870242,19594941,10.55,10.6,10.4,10.4,-0.25,644,0,0,363000,0,0,34000,375000,0
2020-03-10,1716057,17522476,10.25,10.35,10.1,10.25,-0.15,620,0,13000,452000,0,0,0,418000,0
2020-03-11,808144,8250529,10.3,10.3,10.1,10.15,-0.1,402,0,0,67000,0,0,10000,103000,0
2020-03-12,3579045,35402961,10.1,10.15,9.8,9.85,-0.3,988,0,0,176000,0,0,34000,572000,0
2020-03-13,3453602,31695622,9.45,9.45,9.1,9.2,-0.65,1021,0,0,193000,0,0,11000,815000,0
2020-03-16,2533682,22874868,9.2,9.2,8.91,8.91,-0.29,781,0,0,275000,0,0,8000,311000,0
2020-03-17,3887775,32546803,8.5,8.66,8.2,8.2,-0.71,1091,0,9000,697000,0,0,1000,288000,0
2020-03-18,2260887,18672880,8.26,8.39,8.2,8.2,0.0,900,0,0,659000,0,0,0,752000,0
2020-03-19,3209530,24435424,8.1,8.1,7.39,7.43,-0.77,1145,0,1000,649000,0,0,18000,459000,0
2020-03-20,1942111,15286473,7.53,7.99,7.53,7.92,0.49,613,0,0,274000,0,0,0,402000,0
2020-03-23,1018824,7809736,7.87,7.87,7.52,7.67,-0.25,403,0,0,121000,0,0,0,200000,0
2020-03-24,1363085,10765401,7.8,7.97,7.8,7.86,0.19,507,0,0,120000,0,0,0,274000,0
2020-03-25,1778865,14627881,8.1,8.3,8.1,8.22,0.36,602,0,0,619000,0,0,0,143000,0
2020-03-26,1038100,8560006,8.29,8.3,8.15,8.21,-0.01,474,0,0,475000,0,0,1000,295000,0
2020-03-27,1776877,14586804,8.21,8.3,8.15,8.16,-0.05,616,0,0,313000,0,0,0,271000,0
2020-03-30,1178300,9293236,7.9,8.0,7.71,8.0,-0.16,446,0,0,261000,0,0,1000,189000,0
2020-03-31,1682000,13486510,8.0,8.09,7.97,8.0,0.0,498,0,0,432000,0,0,1000,253000,0
2020-04-01,754830,6093099,8.0,8.14,8.0,8.09,0.09,280,0,0,195000,0,0,2000,142000,0
2020-04-06,1186564,9524741,8.07,8.09,7.96,8.09,0.0,496,0,0,326000,0,0,14000,614000,0
2020-04-07,1214784,9871433,8.16,8.16,8.08,8.14,0.05,476,0,0,262000,0,0,0,306000,0
2020-04-08,1557411,12838502,8.14,8.36,8.14,8.34,0.2,577,0,0,507000,0,0,0,300000,0
2020-04-09,1890543,15772567,8.34,8.4,8.3,8.38,0.04,441,0,0,265000,0,0,3000,353434,0
2020-04-10,1667817,14197199,8.39,8.7,8.38,8.65,0.27,606,0,6000,182000,0,0,3000,325000,0
2020-04-13,1101100,9454361,8.65,8.65,8.52,8.57,-0.08,504,0,0,76000,0,0,14000,429000,0
2020-04-14,1105439,9524688,8.57,8.67,8.57,8.63,0.06,426,0,6000,323000,0,0,0,280000,0
2020-04-15,2196538,19477882,8.66,9.03,8.66,9.0,0.37,988,0,0,600000,0,0,1000,601000,0
2020-04-16,1768744,15579057,8.93,8.93,8.74,8.77,-0.23,877,0,0,147000,0,0,23000,1207000,0
2020-04-17,2324989,20882216,8.85,9.18,8.85,8.86,0.09,907,0,0,822000,0,0,2000,749000,0
2020-04-20,709111,6327540,8.89,8.96,8.89,8.94,0.08,312,0,0,117000,0,0,0,218000,0
2020-04-21,1575436,13722664,8.9,8.9,8.61,8.64,-0.3,746,0,0,122000,0,0,0,908000,0
2020-04-22,799932,6831872,8.62,8.62,8.48,8.6,-0.04,379,0,0,90000,0,0,0,229000,0
2020-04-23,592880,5137818,8.6,8.8,8.6,8.68,0.08,255,0,0,158000,0,0,0,134000,0
2020-04-24,692355,5997463,8.67,8.69,8.63,8.64,-0.04,242,0,0,49000,0,0,0,243000,0
2020-04-27,5809704,49977601,8.76,8.76,8.56,8.59,-0.05,1416,0,0,1913000,0,0,0,337000,0
2020-04-28,2349429,20758116,8.71,8.94,8.63,8.87,0.28,797,0,0,434000,0,0,0,321000,0
2020-04-29,4720729,42167229,8.9,8.99,8.79,8.99,0.12,1069,0,0,2526000,0,0,0,1277432,0
2020-04-30,2927576,26679200,9.03,9.2,9.02,9.19,0.2,1270,0,0,1079000,0,0,0,907000,0
2020-05-04,2308302,20628168,9.05,9.05,8.85,8.89,-0.3,888,0,0,69000,0,0,0,1320000,0
2020-05-05,955722,8502428,8.89,8.94,8.85,8.89,0.0,422,0,0,47000,0,0,0,503000,0
2020-05-06,1954000,17202924,8.9,8.9,8.75,8.77,-0.12,755,0,0,182000,0,0,0,864000,0
2020-05-07,3623411,31759307,8.75,8.83,8.74,8.75,-0.02,1019,0,0,990000,0,0,0,945000,0
2020-05-08,1095319,9632767,8.77,8.83,8.76,8.79,0.04,484,0,0,234000,0,0,0,386000,0
2020-05-11,1809055,16138584,8.78,9.0,8.78,8.95,0.16,740,0,0,706000,0,0,0,405000,0
2020-05-12,1654739,14635561,8.93,8.93,8.8,8.84,-0.11,641,0,0,159000,0,0,0,1168000,0
2020-05-13,1384507,12097129,8.8,8.8,8.7,8.75,-0.09,683,0,0,56000,0,0,0,889538,0
2020-05-14,2128942,18392370,8.73,8.74,8.55,8.56,-0.19,660,0,0,68000,0,0,0,993000,0
2020-05-15,1320634,11325837,8.59,8.63,8.52,8.55,-0.01,366,0,0,197000,0,0,0,474000,0
2020-05-18,682472,5902694,8.56,8.78,8.56,8.63,0.08,271,0,5000,234000,0,0,0,187000,0
2020-05-19,1641685,14245625,8.74,8.8,8.64,8.65,0.02,447,0,22000,528000,0,0,0,66000,0
2020-05-20,1456044,12583456,8.69,8.74,8.6,8.63,-0.02,392,0,3000,414000,0,0,2000,46000,0
2020-05-21,3240342,28142545,8.64,8.75,8.64,8.67,0.04,677,0,0,1270000,0,0,0,91000,0
2020-05-22,1673992,14534631,8.71,8.74,8.61,8.63,-0.04,528,0,0,21000,0,0,0,782000,0
2020-05-25,2020561,17277391,8.7,8.7,8.52,8.59,-0.04,440,0,0,90000,0,0,0,451000,0
2020-05-26,1927557,16639465,8.59,8.68,8.59,8.63,0.04,556,0,2000,956000,0,0,3000,43000,0
2020-05-27,2865936,24997884,8.68,8.83,8.66,8.81,0.18,890,0,0,1160000,0,0,0,287000,0
2020-05-28,1690848,14933576,8.83,8.88,8.75,8.79,-0.02,516,0,0,89000,0,0,0,343000,0
2020-05-29,913602,8020185,8.79,8.82,8.75,8.78,-0.01,304,0,12000,84000,0,0,0,289000,0
2020-06-01,1192705,10601691,8.86,8.95,8.81,8.88,0.1,444,0,22000,317000,0,0,0,119000,0
2020-06-02,847015,7531132,8.88,8.94,8.85,8.9,0.02,289,0,4000,94000,0,0,0,114000,0
2020-06-03,1660968,14855638,8.91,8.98,8.91,8.96,0.06,543,0,29000,807000,0,0,0,115000,0
2020-06-04,1561385,14074815,9.01,9.09,8.96,9.09,0.13,609,0,0,436000,0,0,0,224000,0
2020-06-05,2550193,23680415,9.11,9.39,9.11,9.27,0.18,948,0,2000,667000,0,0,10000,210000,0
2020-06-08,1895330,17694466,9.41,9.44,9.25,9.34,0.07,638,0,11000,239000,0,0,0,336000,0
2020-06-09,1693369,15662894,9.32,9.32,9.21,9.22,-0.12,555,0,0,314000,0,0,0,141000,0
2020-06-10,1790266,16639452,9.22,9.38,9.22,9.38,0.16,565,0,0,560000,0,0,0,279000,0
2020-06-11,2678403,24623683,9.37,9.37,9.05,9.06,-0.32,960,0,0,282100,0,0,2000,1264000,0
2020-06-12,2329761,20587436,8.9,8.9,8.76,8.88,-0.18,619,0,22000,404000,0,0,0,506000,0
2020-06-15,970994,8618662,8.88,8.92,8.82,8.85,-0.03,392,0,0,28000,0,0,13000,394000,0
2020-06-16,2453792,21981059,8.92,9.06,8.9,9.06,0.21,596,0,5000,1077000,0,0,0,147000,0
2020-06-17,1298811,11832623,9.05,9.17,9.05,9.15,0.09,435,0,0,338000,0,0,0,50000,0
2020-06-18,1475662,13542284,9.17,9.24,9.11,9.21,0.06,531,0,0,329000,0,0,0,445000,0
2020-06-19,5445143,51471881,9.22,9.7,9.21,9.24,0.03,1527,0,45000,878000,0,0,1000,1709000,0
2020-06-22,2360827,22091193,9.25,9.46,9.25,9.44,0.2,845,0,1000,947000,0,0,0,828000,0
2020-06-23,1520615,14274886,9.49,9.56,9.27,9.36,-0.08,489,0,42000,237000,0,0,14000,804000,0
2020-06-24,959716,8919102,9.33,9.36,9.25,9.28,-0.08,334,0,0,178000,0,0,0,257000,0
2020-06-29,1738163,15840842,9.14,9.18,9.04,9.14,-0.14,580,0,0,210000,0,0,63000,510000,0
2020-06-30,909700,8334116,9.14,9.2,9.14,9.15,0.01,253,0,0,206000,0,0,8000,181000,0
2020-07-01,1349076,12448821,9.19,9.28,9.18,9.22,0.07,397,0,0,335000,0,0,5000,146000,0
2020-07-02,1231664,11448603,9.25,9.35,9.24,9.34,0.12,421,0,0,529000,0,0,0,98000,0
2020-07-03,6221976,60330092,9.55,9.8,9.54,9.74,0.4,2098,0,0,784000,0,0,1000,713000,0
2020-07-06,3012920,29460502,9.81,9.88,9.71,9.75,0.01,1083,0,35000,468000,0,0,0,656000,0
2020-07-07,1820573,17582952,9.77,9.8,9.56,9.68,-0.07,706,0,0,97000,0,0,4000,428000,0
2020-07-08,920152,8904321,9.69,9.73,9.64,9.67,-0.01,396,0,1000,43000,0,0,0,101000,0
2020-07-09,1330424,12884292,9.76,9.77,9.61,9.65,-0.02,452,0,0,51000,0,0,1000,326000,0
2020-07-10,1908483,18113708,9.65,9.66,9.42,9.43,-0.22,605,0,0,40000,0,0,11000,689000,0
2020-07-13,1453056,13846182,9.55,9.61,9.45,9.61,0.18,502,0,7000,459000,0,0,0,7000,0
2020-07-14,898800,8580260,9.61,9.61,9.52,9.56,-0.05,386,0,0,264000,0,0,0,133000,0
2020-07-15,1696999,16325288,9.6,9.68,9.56,9.59,0.03,612,0,0,824000,0,0,0,196000,0
2020-07-16,3258236,31729691,9.62,9.9,9.6,9.76,0.17,980,0,16000,909000,0,0,33000,217000,0
2020-07-17,3333214,32172519,9.8,9.8,9.51,9.54,-0.22,843,0,0,235000,0,0,1000,1306000,0
2020-07-20,1190736,11259270,9.51,9.54,9.4,9.45,-0.09,381,0,1000,137000,0,0,3000,442100,0
2020-07-21,1365114,13020574,9.45,9.62,9.45,9.6,0.15,494,0,0,931000,0,0,16000,171000,0
2020-07-22,784526,7530821,9.55,9.66,9.55,9.61,0.01,303,0,3000,115000,0,0,4000,175000,0
2020-07-23,1018963,9723569,9.61,9.63,9.5,9.52,-0.09,323,0,0,156000,0,0,0,401000,0
2020-07-24,2167482,20376688,9.53,9.53,9.32,9.39,-0.13,704,0,0,522000,0,0,39000,803000,0
2020-07-27,2550596,23432343,9.38,9.38,9.1,9.11,-0.28,657,0,0,99000,0,0,0,825000,0
2020-07-28,1912759,17280556,9.12,9.15,8.95,9.0,-0.11,746,0,0,716000,0,0,0,799000,0
2020-07-29,1030168,9385949,8.98,9.25,8.96,9.09,0.09,329,0,0,577000,0,0,0,180000,0
2020-07-30,1011830,9165751,9.15,9.15,9.01,9.07,-0.02,375,0,0,135000,0,0,0,376000,0
2020-07-31,774785,7020855,9.13,9.13,9.03,9.05,-0.02,238,0,0,197000,0,0,18000,179000,0
2020-08-03,1385678,12481558,9.05,9.05,8.95,9.01,-0.04,525,0,0,264000,0,0,0,805000,0
2020-08-04,624840,5662809,9.05,9.11,9.02,9.05,0.04,280,0,0,234000,0,0,0,123000,0
2020-08-05,1128225,10222943,9.15,9.15,9.03,9.05,0.0,496,0,0,240000,0,0,0,295000,0
2020-08-06,1322615,11976068,9.1,9.12,9.01,9.08,0.03,634,0,0,478000,0,0,0,238000,0
2020-08-07,1519891,13707156,9.1,9.1,8.98,9.05,-0.03,518,0,0,85000,0,0,0,312000,0
2020-08-10,1132127,10234708,9.05,9.08,8.99,9.07,0.02,465,0,0,485000,0,0,0,203000,0
2020-08-11,3626702,33261957,9.18,9.24,9.1,9.2,0.13,1283,0,22000,977000,0,0,0,660000,0
2020-08-12,1480174,13547046,9.22,9.22,9.09,9.18,-0.02,673,0,0,315000,0,0,0,371240,0
2020-08-13,929345,8523007,9.2,9.22,9.14,9.18,0.0,462,0,0,182000,0,0,0,104000,0
2020-08-14,1822020,16816071,9.16,9.28,9.15,9.28,0.1,718,0,1000,636000,0,0,0,113000,0
2020-08-17,2888682,27089916,9.37,9.43,9.3,9.39,0.11,783,0,0,696000,0,0,0,185000,0
2020-08-18,2646620,24903333,9.43,9.49,9.31,9.47,0.08,866,0,1000,1070000,0,0,0,179000,0
2020-08-19,3139238,29776512,9.49,9.54,9.42,9.48,0.01,1339,0,40000,1042000,0,0,5000,427000,0
2020-08-20,3982066,36797685,9.5,9.5,9.08,9.18,-0.3,1217,0,0,488000,0,0,24000,1603000,0
2020-08-21,2819855,26498152,9.21,9.47,9.21,9.42,0.24,1063,0,0,1992000,0,0,0,237000,0
2020-08-24,1430327,13494734,9.39,9.52,9.39,9.42,0.0,413,0,0,450000,0,0,0,216000,0
2020-08-25,1862958,17720891,9.42,9.57,9.41,9.55,0.13,759,0,0,848000,0,0,0,84000,0
2020-08-26,2032873,19535054,9.59,9.7,9.53,9.69,0.14,711,0,0,677000,0,0,0,126000,0
2020-08-27,1282709,12354067,9.69,9.69,9.59,9.62,-0.07,611,0,10000,190000,0,0,9000,247000,0
2020-08-28,1105933,10660098,9.62,9.67,9.59,9.63,0.01,487,0,0,483000,0,0,0,193000,0
2020-08-31,2010017,19573396,9.66,9.8,9.66,9.72,0.09,603,0,0,537000,0,0,0,60000,0
2020-09-01,1170182,11379964,9.72,9.76,9.68,9.73,0.01,634,0,0,472000,0,0,0,479000,0
2020-09-02,2133093,20520929,9.7,9.71,9.55,9.6,-0.13,582,0,0,235000,0,0,1000,372000,0
2020-09-03,1522584,14735571,9.7,9.73,9.6,9.68,0.08,445,0,30000,893000,0,0,0,130000,0
2020-09-04,1685863,16157002,9.42,9.7,9.42,9.68,0.0,603,0,0,551000,0,0,0,336000,0
2020-09-07,3948906,39099851,9.7,10.05,9.69,9.96,0.28,1398,0,0,651000,0,0,0,318000,0
2020-09-08,1531863,15233210,10.0,10.05,9.87,9.92,-0.04,586,0,0,186000,0,0,0,523000,0
2020-09-09,5804074,58703388,9.91,10.25,9.85,10.2,0.28,1740,0,0,1327000,0,0,0,481000,0
2020-09-10,2300827,23354607,10.25,10.3,10.05,10.15,-0.05,721,0,0,438000,0,0,0,347000,0
2020-09-11,3342970,34261879,10.25,10.4,10.1,10.2,0.05,898,0,0,377000,0,0,0,587000,0
2020-09-14,1368461,13985057,10.2,10.3,10.15,10.25,0.05,475,0,5000,283000,0,0,0,91000,0
2020-09-15,1082405,11051778,10.3,10.35,10.15,10.15,-0.1,502,0,0,32000,0,0,0,451000,0
2020-09-16,2695820,27510075,10.15,10.35,10.05,10.25,0.1,812,0,0,708000,0,0,0,585000,0
2020-09-17,7838132,82985807,10.25,10.85,10.2,10.75,0.5,1977,0,0,894000,0,0,33000,506000,0
2020-09-18,6180956,67582633,10.75,11.15,10.7,10.95,0.2,2428,0,0,701000,500000,0,5000,947000,0
2020-09-21,5586212,62120960,11.15,11.3,10.95,11.05,0.1,1741,0,0,910048,0,0,2000,1378000,0
2020-09-22,3385157,36470006,11.0,11.0,10.6,10.8,-0.25,1062,0,0,350050,0,0,1000,654000,0
2020-09-23,4542685,47684860,10.85,10.85,10.3,10.4,-0.4,1146,0,0,165000,0,0,0,1525000,0
2020-09-24,5467115,54921280,10.2,10.2,9.9,9.93,-0.47,1413,0,0,831000,0,0,50000,1830000,0
2020-09-25,2589365,25565153,9.97,10.05,9.73,9.79,-0.14,832,0,0,697000,0,0,0,1199000,0
2020-09-28,1326306,13253054,9.86,10.1,9.86,10.0,0.21,421,0,0,597000,0,0,0,190000,0
2020-09-29,1732855,17328334,10.05,10.15,9.91,9.98,-0.02,387,0,0,867000,0,0,0,1066000,0
2020-09-30,767458,7682352,9.98,10.1,9.96,9.98,0.0,287,0,0,271000,0,0,0,164000,0
2020-10-05,840184,8386628,9.99,10.05,9.95,9.99,0.01,271,0,0,158000,0,0,0,288000,0
2020-10-06,992745,9978636,10.05,10.1,10.0,10.1,0.11,346,0,0,423000,0,0,0,72000,0
2020-10-07,2272147,23446138,10.15,10.45,10.1,10.4,0.3,644,0,0,655000,0,0,0,364000,0
2020-10-08,1333393,13787890,10.5,10.5,10.25,10.35,-0.05,451,0,0,129000,0,0,0,647000,0
2020-10-12,981029,10056433,10.4,10.4,10.15,10.2,-0.15,468,0,0,205053,0,0,0,208000,0
2020-10-13,1003834,10132694,10.15,10.15,10.05,10.05,-0.15,450,0,0,106000,0,0,8000,376000,0
2020-10-14,751262,7652285,10.1,10.3,10.05,10.2,0.15,319,0,0,190000,0,0,0,74000,0
2020-10-15,623593,6317648,10.2,10.2,10.05,10.15,-0.05,314,0,0,62000,0,0,0,206000,0
2020-10-16,616296,6249490,10.15,10.25,10.1,10.1,-0.05,196,0,0,153000,0,0,0,203000,0
2020-10-19,597961,6067681,10.15,10.2,10.1,10.15,0.05,327,0,8000,350000,0,0,0,116000,0
2020-10-20,697604,7024978,10.1,10.15,10.0,10.1,-0.05,296,0,0,34000,0,0,0,407000,0
2020-10-21,1303461,13151662,10.1,10.2,10.0,10.2,0.1,453,0,5000,389000,139904,0,0,354000,250000
2020-10-22,746688,7606757,10.2,10.25,10.1,10.25,0.05,337,0,0,213000,0,0,0,69000,1524
2020-10-23,1082385,10974440,10.25,10.25,10.1,10.1,-0.15,486,0,0,228000,0,0,1000,289000,250000
2020-10-26,1912172,19505096,10.15,10.3,10.15,10.25,0.15,444,0,0,760000,0,0,300000,421000,0
2020-10-27,979688,9985534,10.15,10.25,10.15,10.2,-0.05,186,0,0,586000,0,0,0,588000,0
2020-10-28,632967,6414620,10.15,10.2,10.1,10.1,-0.1,230,0,8000,132000,0,0,12000,138000,0
2020-10-29,1222183,12261747,10.0,10.1,9.98,10.05,-0.05,450,0,2000,422000,0,0,100000,307000,0
2020-10-30,1737612,17341812,10.05,10.1,9.92,9.92,-0.13,616,0,2000,91000,0,0,252000,974000,0
2020-11-02,785144,7809426,9.91,10.05,9.87,9.97,0.05,361,0,0,365000,0,0,2000,258000,0
2020-11-03,572135,5751237,9.98,10.1,9.98,10.05,0.08,227,0,0,296000,0,0,2000,31000,0
2020-11-04,584181,5903920,10.15,10.15,10.05,10.15,0.1,275,0,1000,198000,0,0,2000,87000,0
2020-11-05,666389,6743124,10.15,10.15,10.1,10.15,0.0,252,0,1000,263000,0,0,103000,18000,0
2020-11-06,434866,4420448,10.15,10.2,10.1,10.2,0.05,210,0,0,156000,0,0,0,44000,0
2020-11-09,1526236,15722601,10.25,10.35,10.25,10.3,0.1,529,0,15000,664000,0,0,49000,93000,0
2020-11-10,1698173,17652281,10.35,10.5,10.3,10.4,0.1,550,0,0,733000,0,0,101000,166000,0
2020-11-11,4996237,53753815,10.6,10.9,10.6,10.8,0.4,1585,0,5000,1478000,0,0,0,261000,0
2020-11-12,2862882,30935638,10.9,10.9,10.7,10.8,0.0,799,0,0,444000,0,0,342000,275000,0
2020-11-13,924106,9939229,10.75,10.8,10.65,10.8,0.0,474,0,2000,192000,0,0,0,45000,0
2020-11-16,2343675,25596262,10.9,11.0,10.8,10.95,0.15,794,0,101000,463000,0,0,300000,156000,0
2020-11-17,4366954,48089329,11.0,11.15,10.85,10.95,0.0,1488,0,109000,1166000,0,0,0,476000,0
2020-11-18,3018192,33565947,11.0,11.2,11.0,11.2,0.25,1098,0,100000,1208000,0,0,2000,78000,0
2020-11-19,1716451,19151084,11.25,11.3,11.05,11.1,-0.1,583,0,10000,216000,0,0,0,152000,0
2020-11-20,1175131,13053584,11.1,11.15,11.05,11.15,0.05,418,0,0,424000,0,0,0,30000,0
2020-11-23,2748728,30782911,11.15,11.3,11.15,11.2,0.05,687,0,7000,1089000,0,0,0,513000,0
2020-11-24,1657190,18401904,11.2,11.25,11.05,11.05,-0.15,620,0,1000,335000,0,0,1000,132000,0
2020-11-25,1424561,15881336,11.1,11.2,11.1,11.2,0.15,491,0,222000,482000,0,0,1000,4000,0
2020-11-26,1152088,12865966,11.1,11.2,11.1,11.2,0.0,392,0,0,351000,0,0,0,3000,0
2020-11-27,4414721,50222585,11.2,11.55,11.15,11.5,0.3,1394,0,1000,556000,0,0,5000,581000,0
2020-11-30,4779862,55725290,11.6,11.8,11.5,11.65,0.15,1084,0,0,897000,0,0,9000,1186000,0
2020-12-01,3325790,38158178,11.65,11.75,11.3,11.45,-0.2,1015,0,1000,383000,0,0,1000,884000,0
2020-12-02,2100524,23918518,11.4,11.45,11.3,11.4,-0.05,537,0,0,949000,0,0,0,914000,0
2020-12-03,1925887,21833855,11.45,11.45,11.25,11.25,-0.15,614,0,0,339000,0,0,255000,440000,0
2020-12-04,1861598,20922782,11.25,11.3,11.15,11.3,0.05,603,0,23000,451000,0,0,166000,29000,0
2020-12-07,2295788,25723786,11.3,11.35,11.15,11.2,-0.1,647,0,65000,393000,0,0,201000,235000,0
2020-12-08,1310016,14794040,11.3,11.35,11.2,11.35,0.15,386,0,0,71000,0,0,17000,120000,0
2020-12-09,926546,10491408,11.35,11.4,11.25,11.35,0.0,387,0,4000,261000,0,0,51000,111000,0
2020-12-10,1658314,18683853,11.35,11.35,11.2,11.25,-0.1,533,0,2000,230000,0,0,19000,196000,0
2020-12-11,4470414,49204961,11.15,11.2,10.85,11.0,-0.25,1265,0,2000,618000,0,0,59000,1228000,0
2020-12-14,995113,10953173,11.05,11.1,10.9,11.05,0.05,366,0,1000,175000,0,0,47000,197000,0
2020-12-15,1147242,12604673,10.9,11.1,10.9,11.05,0.0,385,0,0,473000,0,0,12000,145000,0
2020-12-16,3290244,37048544,11.05,11.4,11.0,11.35,0.3,1262,0,8000,1079000,0,0,1000,458000,0
2020-12-17,856950,9647609,11.35,11.35,11.2,11.3,-0.05,305,0,0,262000,0,0,6000,125000,0
2020-12-18,1074399,12089803,11.3,11.3,11.2,11.25,-0.05,349,0,0,358000,0,0,76000,395000,0
2020-12-21,18919227,226424911,11.3,12.35,11.2,12.3,1.05,4567,0,4000,2166000,0,0,12000,651000,0
2020-12-22,8539122,102033580,12.05,12.15,11.7,11.85,-0.45,2601,0,3000,141000,0,0,12000,2481000,0
2020-12-23,3710732,42892464,11.85,11.85,11.4,11.55,-0.3,1161,0,0,511000,0,0,155000,409000,0
2020-12-24,1807693,21091021,11.6,11.8,11.55,11.65,0.1,637,0,0,386000,0,0,20000,83000,0
2020-12-25,1608700,18818623,11.7,11.75,11.65,11.7,0.05,474,0,0,193000,0,0,17000,90000,0
2020-12-28,3655638,43572026,11.8,12.1,11.7,11.95,0.25,1289,0,0,1265000,0,0,77000,105000,0
2020-12-29,2281164,27276239,12.1,12.1,11.8,11.9,-0.05,781,0,1000,588000,0,0,6000,392000,0
2020-12-30,3788724,45466702,12.05,12.15,11.85,11.95,0.05,1158,0,197000,1192000,0,0,93000,234000,0
2020-12-31,1257114,14970283,12.0,12.0,11.85,11.85,-0.1,558,0,2000,400000,0,0,15000,166000,0
2021-01-04,2598387,30784869,11.9,11.95,11.8,11.9,0.05,986,0,0,990000,0,0,164000,177000,0
2021-01-05,2483876,29435793,11.9,12.0,11.75,11.95,0.05,1239,0,10000,591000,0,0,55000,216000,0
2021-01-06,4014131,46910152,11.9,12.0,11.5,11.5,-0.45,1153,0,31000,472000,0,0,21000,842000,0
2021-01-07,2272092,26085338,11.55,11.6,11.4,11.4,-0.1,937,0,44000,328000,0,0,31000,167000,0
2021-01-08,3287772,37922560,11.45,11.7,11.4,11.5,0.1,722,0,7000,1019000,0,0,219000,801000,0
2021-01-11,1532246,17675790,11.55,11.6,11.45,11.6,0.1,530,0,30000,478000,0,0,0,356000,0
2021-01-12,3213840,36451479,11.55,11.6,11.2,11.2,-0.4,876,0,60000,30000,0,0,51000,720000,0
2021-01-13,2048911,23185608,11.2,11.45,11.2,11.3,0.1,728,0,39000,1079000,0,0,0,909000,0
2021-01-14,1098451,12341174,11.3,11.3,11.2,11.3,0.0,446,0,0,93000,0,0,0,349000,0
2021-01-15,4534677,49809103,11.25,11.3,10.75,10.9,-0.4,1254,0,0,347000,0,0,49000,578000,0
2021-01-18,2518143,26820454,10.85,10.85,10.55,10.65,-0.25,939,0,7000,810000,0,0,1000,488000,0
2021-01-19,1052701,11274869,10.7,10.8,10.65,10.65,0.0,433,0,3000,65000,0,0,0,262000,138380
2021-01-20,3485710,35960891,10.6,10.6,10.2,10.2,-0.45,1382,0,1000,299000,0,0,41000,1497000,0
2021-01-21,2280883,23390116,10.2,10.35,10.2,10.25,0.05,749,0,0,606000,0,0,1000,140000,0
2021-01-22,1829214,18687890,10.15,10.3,10.15,10.25,0.0,591,0,0,708000,0,0,3000,897000,0
2021-01-25,977782,10048021,10.25,10.4,10.2,10.35,0.1,333,0,0,504000,0,0,0,142000,0
2021-01-26,1549703,15892476,10.4,10.4,10.15,10.3,-0.05,468,0,0,688000,0,0,6000,654000,0
2021-01-27,612982,6304773,10.3,10.35,10.25,10.3,0.0,304,0,0,134000,0,0,0,169000,0
