Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-08-30,16012314,341884767,21.55,21.55,21.3,21.35,-0.2,5034,3000,3000,8865000,0,197000,12000,9159320,0
2018-08-31,28548850,611646267,21.35,21.6,21.2,21.6,0.25,5617,0,0,24076146,8000,124000,31000,13804644,3000
2018-09-03,18058866,384442411,21.45,21.5,21.2,21.35,-0.25,4919,25000,207000,5699000,158000,107000,59000,6802000,0
2018-09-04,19140776,410966827,21.35,21.55,21.3,21.55,0.2,4712,10000,0,6780768,1024000,40000,16000,4062000,0
2018-09-05,23487438,499841073,21.4,21.45,21.2,21.2,-0.35,6583,24000,300000,11008423,0,135000,1049000,17458794,128000
2018-09-06,14416454,304890619,21.2,21.2,21.05,21.15,-0.05,4791,170000,369000,8895000,0,74000,0,8331178,0
2018-09-07,22257511,469368285,21.1,21.15,21.0,21.15,0.0,5775,17000,231000,14968220,0,66000,0,13584841,1527
2018-09-10,20980168,445716854,21.4,21.4,21.15,21.3,0.15,5082,179000,12000,16273546,313000,40400,43000,8960000,0
2018-09-11,23396048,500242282,21.35,21.45,21.25,21.45,0.15,4640,637000,3000,18529000,494000,12000,20000,12540305,0
2018-09-12,19728742,418328277,21.4,21.45,21.1,21.2,-0.25,4217,264000,1668000,7472016,24000,0,0,12565000,0
2018-09-13,16642790,351950203,21.25,21.25,21.1,21.2,0.0,5121,60000,300000,7608413,48000,10000,0,9175160,3516000
2018-09-14,20525062,437022357,21.2,21.4,21.15,21.4,0.2,7141,258000,1048000,11168000,387000,49000,200000,9558000,0
2018-09-17,12056704,257723258,21.35,21.45,21.3,21.45,0.05,5325,145000,250000,6036848,24000,24000,0,3819800,33000
2018-09-18,25011037,538267864,21.4,21.55,21.35,21.55,0.1,7809,153000,0,13482000,0,26000,321000,4376405,0
2018-09-19,32130926,697263412,21.6,21.8,21.5,21.8,0.25,8865,846000,101000,13246407,0,242000,468000,3750867,0
2018-09-20,49870688,1097947154,21.85,22.2,21.75,22.15,0.35,12120,772000,100000,17061000,2823000,749000,450000,6782000,0
2018-09-21,74265389,1660011582,22.2,22.45,22.15,22.45,0.3,16219,68000,156000,39832863,3536000,208000,400000,22888996,68000
2018-09-25,32359985,728291329,22.4,22.6,22.35,22.6,0.15,9635,198000,266000,20945316,14000,82000,5000,11664000,67000
2018-09-26,21860689,492172374,22.6,22.6,22.4,22.4,-0.2,5324,17000,20000,8764000,1216000,696000,682000,8418093,0
2018-09-27,46042149,1046613408,22.45,23.0,22.45,23.0,0.6,12339,131000,99000,26597560,4754000,0,154000,5456500,0
2018-09-28,38930314,891286711,22.9,23.0,22.75,23.0,0.0,10068,150000,415000,24613317,1375000,489000,149000,14412258,47000
2018-10-01,24108744,551691828,22.85,23.0,22.8,22.95,-0.05,5475,0,44000,14040000,864000,200000,77000,6763763,0
2018-10-02,28895928,652003230,22.9,22.95,22.4,22.6,-0.35,8357,50000,389000,8284000,54000,295000,634000,19165690,26000
2018-10-03,21985784,493095708,22.45,22.5,22.3,22.5,-0.1,5519,234000,318000,10405000,700000,55000,292000,10309468,0
2018-10-04,50120794,1133516303,22.5,22.95,22.3,22.95,0.45,12485,784000,169000,34580612,1528000,288000,593000,22236096,0
2018-10-05,38014627,860150951,22.7,22.85,22.5,22.7,-0.25,7581,911000,150000,23405087,358000,278000,49000,15802731,24339
2018-10-08,25349359,570953043,22.5,22.7,22.4,22.55,-0.15,7648,811000,632000,12895696,1275000,172000,2000,12623639,0
2018-10-09,38334636,871074461,22.5,22.95,22.45,22.75,0.2,7760,943000,402000,26404355,1151000,19000,160000,12055000,41000
2018-10-11,104578699,2244038839,22.25,22.25,21.1,21.15,-1.6,24728,2393000,512000,37761264,3935000,441000,1567000,67319917,0
2018-10-12,83118114,1768158625,21.0,21.8,20.75,21.7,0.55,12600,2051000,351000,27618344,180000,141000,990000,44686149,0
2018-10-15,49609311,1055204908,21.45,21.45,21.15,21.2,-0.5,7686,818000,53000,17154000,40000,915000,0,23926439,0
2018-10-16,34089678,722896574,21.2,21.45,21.05,21.15,-0.05,8415,372000,584000,15099000,0,293464,353000,17858231,0
2018-10-17,20342951,430722547,21.3,21.35,21.05,21.05,-0.1,6527,483000,1000,4176001,653000,42000,512000,14730000,0
2018-10-18,18764588,396513760,21.05,21.2,21.05,21.15,0.1,5244,188000,1000,14513031,70000,102000,33000,13462332,0
2018-10-19,37284880,783771327,20.95,21.15,20.8,21.15,0.0,4876,216000,24000,24205546,0,22000,0,23018777,0
2018-10-22,16541094,349022984,20.95,21.25,20.9,21.1,-0.05,3740,257000,0,6342546,1491000,122000,600000,10187000,1077000
2018-10-23,33539553,701734273,21.0,21.05,20.85,20.95,-0.15,5670,1181000,0,13121000,75000,134000,23000,26956405,19000
2018-10-24,72145079,1480059144,20.8,20.85,20.4,20.4,-0.55,15556,308000,21000,9390000,0,57000,1074000,36310722,563000
2018-10-25,71649027,1429933090,20.0,20.05,19.85,19.9,-0.5,14971,641000,20000,24816095,0,35000,496000,39569000,7365000
2018-10-26,41618058,830376110,20.15,20.15,19.8,19.9,0.0,11591,375000,0,23906464,123000,146000,225000,23231000,2267000
2018-10-29,28905419,574898187,20.0,20.1,19.8,19.8,-0.1,6227,565000,4000,15911000,197000,24000,0,20505547,0
2018-10-30,19328485,385317150,19.95,20.0,19.85,19.95,0.15,4541,289000,14000,12757000,91000,5000,12000,13961000,0
2018-10-31,45096377,919299417,20.15,20.65,20.0,20.65,0.7,7968,290000,363000,31425000,23000,50000,140000,25005326,0
2018-11-01,26008970,530978005,20.4,20.55,20.25,20.35,-0.3,7554,417000,4034000,8390000,0,150000,420000,21308410,0
2018-11-02,24681986,508243595,20.55,20.8,20.35,20.8,0.45,5944,333000,0,13507000,5335,153000,0,16649900,0
2018-11-05,26066292,536472159,20.5,20.75,20.45,20.75,-0.05,5169,62000,0,14447000,42000,195000,418000,21257500,0
2018-11-06,16286912,337436213,20.8,20.8,20.6,20.75,0.0,3965,110000,0,11345000,272000,19000,0,10468627,0
2018-11-07,24532911,513974481,20.8,21.0,20.75,21.0,0.25,5096,140000,0,19621000,324000,131000,646000,10497189,0
2018-11-08,22490556,474958836,21.2,21.2,20.95,21.2,0.2,6020,333000,0,14862000,0,160000,6000,6325462,0
2018-11-09,16878590,355572476,21.1,21.2,20.95,21.15,-0.05,4180,422000,10000,8093000,41000,288000,0,4915496,986000
2018-11-12,16903526,356995167,21.05,21.2,21.0,21.1,-0.05,4340,378000,1000,10572000,0,360000,2000,6291137,0
2018-11-13,55518027,1156699497,20.8,21.0,20.5,20.9,-0.2,10235,462000,420000,41443947,0,204000,0,23793607,0
2018-11-14,45351799,940875588,20.85,20.85,20.7,20.7,-0.2,10704,27000,0,29417000,0,238000,0,31181105,495000
2018-11-15,24893258,513979560,20.8,20.8,20.5,20.7,0.0,9120,170000,0,10654000,0,52000,0,9511000,1094000
2018-11-16,49373730,1032942713,20.8,21.1,20.75,21.1,0.4,12462,316000,0,39965546,1612000,9000,1000,17304465,0
2018-11-19,35196883,744179777,21.1,21.35,20.95,21.35,0.25,10505,326000,0,25501391,305000,49000,0,9968000,0
2018-11-20,19045657,401919125,21.2,21.25,21.0,21.0,-0.35,6354,396000,5000,5294391,1979000,117000,1000,9001784,0
2018-11-21,17885756,372406261,20.8,20.9,20.75,20.85,-0.15,7223,631000,0,6685095,0,62000,3000,6588155,1374000
2018-11-22,19599978,405790004,20.85,20.9,20.6,20.7,-0.15,6102,386000,0,7512112,0,22000,4000,4042000,405000
2018-11-23,21510375,442148187,20.7,20.75,20.5,20.5,-0.2,7294,254000,201000,7641000,1981000,3000,4000,9087000,407000
2018-11-26,23448992,487303341,20.65,21.0,20.6,20.65,0.15,5249,98000,20000,18208384,1426000,77000,5000,7941000,142000
2018-11-27,23270672,478310777,20.65,20.7,20.5,20.6,-0.05,6805,92000,201000,10683284,0,50000,8000,15448605,0
2018-11-28,24076769,495079482,20.7,20.7,20.5,20.6,0.0,6872,162000,909000,10881494,36000,11000,0,15873000,548000
2018-11-29,29951978,613543023,20.7,20.75,20.35,20.4,-0.2,10786,154000,0,12893784,42000,59000,801000,15786747,615000
2018-11-30,45875212,938839390,20.55,20.6,20.4,20.45,0.05,6860,104000,0,36290913,0,69000,7000,37272690,1000
2018-12-03,26607660,551463689,20.65,20.8,20.6,20.7,0.25,6785,306000,5000,17831918,52000,77000,15000,14438032,0
2018-12-04,25004604,516404908,20.7,20.7,20.6,20.65,-0.05,5331,87000,0,18280898,600000,41000,0,19457785,262000
2018-12-05,16780611,343841898,20.55,20.55,20.45,20.45,-0.2,6490,4000,0,8400546,0,20000,624000,11018428,102000
2018-12-06,25543690,518668702,20.55,20.55,20.2,20.35,-0.1,7251,123000,0,15058200,0,90000,410000,20278051,0
2018-12-07,22602995,457403150,20.3,20.3,20.2,20.2,-0.15,7661,695000,0,5496546,41000,4000,24000,19513002,0
2018-12-10,32246791,645644072,20.1,20.1,19.95,20.0,-0.2,9098,305000,0,6785000,0,19000,0,17714700,0
2018-12-11,31186440,623122137,19.9,20.05,19.9,20.0,0.0,7208,80000,0,16614210,40000,0,0,15698551,103000
2018-12-12,63749476,1269144811,20.0,20.0,19.85,19.9,-0.1,15952,159000,635000,15837795,0,47000,0,48059158,314000
2018-12-13,29273635,587946129,19.95,20.15,19.95,20.1,0.2,6220,240000,0,23033402,0,0,0,15628727,19000
2018-12-14,39347943,798038940,20.2,20.45,20.1,20.45,0.35,7126,129000,0,32713000,25000,155000,839000,13212241,0
2018-12-17,21350425,433016360,20.4,20.4,20.2,20.2,-0.25,5603,135000,0,8964098,0,39000,0,11897253,440000
2018-12-18,25474006,511423069,20.2,20.2,20.0,20.0,-0.2,7447,854000,0,14712258,0,72000,0,17709454,151000
2018-12-19,18886177,379029205,20.1,20.15,20.0,20.15,0.15,6224,190000,5000,13209000,0,247000,2000,10353627,98000
2018-12-20,25695216,513365520,19.95,20.05,19.95,19.95,-0.2,7336,57000,0,8314200,48000,6000,122000,21202060,0
2018-12-21,31066965,618729900,19.9,20.0,19.9,19.9,-0.05,6831,38000,0,15620000,0,0,0,23119242,1009000
2018-12-22,6037641,120407570,19.9,20.0,19.9,19.95,0.05,2408,8000,1000,0,0,12000,109000,543000,0
2018-12-24,20669871,410589820,19.95,19.95,19.85,19.85,-0.1,7486,15000,0,3937100,0,8000,0,10236000,626000
2018-12-25,16935882,334418535,19.7,19.8,19.7,19.75,-0.1,6105,424000,0,1359100,0,30000,819000,3347001,790428
2018-12-26,8562569,170032125,19.8,19.9,19.8,19.8,0.05,3105,308000,0,461000,718000,51000,682000,1105000,0
2018-12-27,20319009,405331911,20.0,20.0,19.85,19.95,0.15,4779,83000,5000,10904138,0,21000,0,8125870,0
2018-12-28,29866692,600607642,20.0,20.2,20.0,20.2,0.25,4343,182000,4000,12131612,0,55000,0,10090696,0
2019-01-02,20133127,401389157,20.2,20.2,19.85,19.9,-0.3,6364,218000,400000,2804000,0,54000,1005000,11388400,0
2019-01-03,19330631,386495087,20.0,20.05,19.9,20.0,0.1,5209,832000,34000,15890802,0,61000,0,9747280,0
2019-01-04,44045060,872414095,19.9,19.95,19.7,19.8,-0.2,13617,1333000,743000,15055000,448000,19000,0,12267440,161000
2019-01-07,35280972,707489234,20.0,20.1,19.95,20.1,0.3,6026,595000,133000,25843816,0,0,0,17246200,0
2019-01-08,23563704,470057925,20.1,20.1,19.9,19.95,-0.15,5973,229000,300000,11842087,0,110000,0,16015000,0
2019-01-09,35505170,717464853,20.05,20.3,20.05,20.25,0.3,7584,319000,1463000,29286856,0,195000,5000,10557020,0
2019-01-10,25596072,515423496,20.25,20.25,20.05,20.2,-0.05,5764,64000,195000,14351000,0,74000,1000,10768560,0
2019-01-11,30759986,620257231,20.25,20.25,20.05,20.1,-0.1,6340,1000,410000,16812100,314000,235000,120000,13450788,290000
2019-01-14,21917476,440347473,20.2,20.25,19.95,20.1,0.0,5665,35000,416000,10376552,0,35000,0,9971279,77000
2019-01-15,26918196,542062047,20.15,20.2,20.1,20.15,0.05,6893,102000,7000,18705908,43000,11000,200000,13132000,244000
2019-01-16,31177562,625150099,20.15,20.2,19.95,20.05,-0.1,8259,196000,280000,15590000,0,69000,0,13789000,4236000
2019-01-17,28446127,569427730,20.0,20.05,19.95,20.0,-0.05,6414,76000,150000,16667410,0,63000,7000,17618000,220000
2019-01-18,48691070,973927500,20.0,20.1,19.9,19.95,-0.05,8517,164000,151000,29395612,0,170000,0,34694000,0
2019-01-21,38433253,775017412,20.05,20.25,20.05,20.25,0.3,7386,60000,668000,28582894,0,136000,1000,14667000,3682000
2019-01-22,39978968,814069990,20.2,20.5,20.15,20.5,0.25,8332,155000,1919000,26331000,0,90000,1000,10705000,53000
2019-01-23,22429601,457738542,20.45,20.45,20.35,20.35,-0.15,5509,45000,754000,10491000,660000,247000,0,12660680,0
2019-01-24,27117098,553086530,20.35,20.45,20.3,20.4,0.05,6536,25000,236000,20432820,326000,72000,0,13624080,501000
2019-01-25,45783227,942447185,20.55,20.65,20.45,20.6,0.2,8493,20000,1000,34497000,300000,312000,0,14981088,0
2019-01-28,39729655,820146916,20.7,20.7,20.55,20.7,0.1,6530,2000,0,32266517,0,247000,0,14622600,2000000
2019-01-29,30098873,616808567,20.6,20.6,20.4,20.55,-0.15,6443,6000,0,19905000,0,20000,0,14822327,2500000
2019-01-30,28767553,593433850,20.6,20.7,20.5,20.7,0.15,5913,38000,1000,23948988,0,43000,0,13680712,250000
2019-02-11,56044833,1150744346,20.65,20.7,20.4,20.45,-0.25,9778,84000,179000,40227407,20000,86000,0,51058544,0
2019-02-12,52275727,1068820017,20.25,20.65,20.25,20.55,0.1,11539,149000,0,37477128,0,285000,0,32242486,3807000
2019-02-13,25359635,522616510,20.6,20.7,20.5,20.6,0.05,6280,101000,150000,13632846,0,243000,2000,15778200,250000
2019-02-14,13491046,278255556,20.6,20.7,20.55,20.6,0.0,4352,5000,0,5973000,181000,180000,0,6560453,0
2019-02-15,20670331,423344753,20.5,20.6,20.45,20.45,-0.15,5853,68000,50000,3814562,0,199000,1000,16308000,0
2019-02-18,15826231,324446155,20.5,20.6,20.45,20.45,0.0,4936,224000,1000,4589000,125000,160000,0,6266045,0
2019-02-19,13493344,276128199,20.5,20.5,20.45,20.45,0.0,3957,23000,550000,4534092,71000,166000,0,6976000,83000
2019-02-20,26750190,548576445,20.5,20.55,20.45,20.55,0.1,6456,57000,750000,15059666,0,277000,0,13974700,87000
2019-02-21,21951525,453421665,20.55,20.75,20.55,20.75,0.2,6801,117000,101000,10624000,0,208000,0,3782630,195000
2019-02-22,21448172,444119018,20.7,20.75,20.6,20.75,0.0,6245,0,350000,10995112,0,710000,0,8823389,124000
2019-02-25,28587480,592127774,20.8,20.8,20.6,20.75,0.0,7931,4000,302000,6992481,0,289000,1000,16684000,107000
2019-02-26,30332994,630093571,20.7,20.9,20.65,20.8,0.05,6515,0,50000,16336000,0,116000,0,14208000,87000
2019-02-27,29592752,616268095,20.8,20.85,20.75,20.85,0.05,5987,40000,0,23626372,0,156000,0,14053132,655000
2019-03-04,40760720,844188532,20.75,20.85,20.55,20.75,-0.1,7219,6000,113000,19914899,0,424000,67000,29774360,0
2019-03-05,31033924,641338276,20.7,20.75,20.6,20.65,-0.1,8803,0,0,13512512,0,147000,590000,18077440,867000
2019-03-06,26453204,545129492,20.65,20.7,20.55,20.55,-0.1,6725,3000,40000,10272000,8000,41000,717000,20205975,0
2019-03-07,26352196,543406730,20.55,20.65,20.55,20.6,0.05,5910,17000,0,14832000,0,280000,539000,18631340,42000
2019-03-08,31556870,645119170,20.55,20.55,20.35,20.35,-0.25,10027,755000,121000,2215000,0,9000,13000,29245526,0
2019-03-11,22699445,465155997,20.5,20.55,20.45,20.45,0.1,4867,728000,17000,10140615,0,73000,26000,17198748,481000
2019-03-12,21416138,440864466,20.55,20.65,20.5,20.6,0.15,5493,37000,140000,10365951,0,6000,0,9421526,906000
2019-03-13,18861435,386911590,20.55,20.6,20.45,20.45,-0.15,6115,0,400000,5042000,0,20000,0,15261756,1769000
2019-03-14,18786250,385940824,20.45,20.6,20.45,20.55,0.1,5389,0,86000,8674502,0,3000,22000,11826000,343000
2019-03-15,50486114,1044622160,20.55,20.9,20.55,20.65,0.1,8931,63000,122000,24822719,13424000,0,2000,31987347,760000
2019-03-18,18386798,382198401,20.7,20.85,20.7,20.85,0.2,5180,3000,0,7046616,0,160000,148000,6691800,49000
2019-03-19,27049209,566432786,20.85,21.0,20.85,20.9,0.05,6738,1000,200000,7845360,960000,343000,0,6057857,0
2019-03-20,28813989,602145260,20.9,21.05,20.8,20.9,0.0,6768,44000,388000,10725700,0,154000,0,10528440,402000
2019-03-21,11148357,233683847,21.0,21.0,20.85,21.0,0.1,3480,2000,0,5779092,0,299000,0,1940000,246000
2019-03-22,21462318,448396732,21.0,21.0,20.8,20.9,-0.1,5132,18000,0,7917064,0,175000,1899000,10916265,0
2019-03-25,20393664,420645801,20.7,20.75,20.6,20.6,-0.3,6070,25000,400000,3776000,0,157000,0,11049564,834000
2019-03-26,38380037,790917179,20.6,20.65,20.6,20.65,0.05,3802,12000,0,5246000,0,8000,0,31970081,152000
2019-03-27,26573081,544373698,20.6,20.6,20.4,20.4,-0.25,8899,19000,717000,2114000,0,130000,150000,16841452,13000
2019-03-28,55874000,1141894712,20.4,20.6,20.4,20.4,0.0,4547,222000,400000,44567000,0,43000,200000,41973760,3042000
2019-03-29,36352191,742639549,20.4,20.5,20.35,20.45,0.05,8920,8000,699000,21262092,43000,286000,0,30379013,99000
2019-04-01,43230188,880592725,20.45,20.5,20.3,20.3,-0.15,11058,18000,1000000,8637560,0,165000,0,21815752,501671
2019-04-02,19960323,406954996,20.35,20.45,20.35,20.4,0.1,4511,19000,200000,11482981,25000,35000,50000,11978583,1578000
2019-04-03,18089034,368786085,20.4,20.45,20.35,20.35,-0.05,4979,13000,401000,7203000,0,270000,250000,10032000,692000
2019-04-08,20887485,427549296,20.4,20.55,20.35,20.55,0.2,5573,14000,1000,12242145,0,205000,0,9915260,0
2019-04-09,26521238,548475183,20.5,20.75,20.5,20.75,0.2,5498,105000,1000,19198774,0,369000,191000,9105400,180000
2019-04-10,26114437,538607211,20.7,20.75,20.55,20.55,-0.2,6024,30000,1479000,12493000,103000,168000,50000,22032758,0
2019-04-11,15961028,329789491,20.6,20.7,20.55,20.7,0.15,4670,23000,0,8027000,441000,129000,150000,8054000,7000
2019-04-12,12568361,259037055,20.75,20.75,20.55,20.55,-0.15,4192,0,0,5411001,0,57000,150000,9384300,0
2019-04-15,24956076,511811759,20.6,20.65,20.4,20.4,-0.15,6506,53000,101000,7084000,0,97000,1000,18098667,1000000
2019-04-16,23499618,481351947,20.45,20.6,20.45,20.45,0.05,7228,16000,0,12083999,0,386000,71000,15228796,1333000
2019-04-17,34471696,702452213,20.5,20.5,20.3,20.35,-0.1,10324,21000,200000,9201000,0,224000,0,25095072,3002000
2019-04-18,51548918,1044381803,20.35,20.4,20.2,20.2,-0.15,15210,5000,600000,14460070,0,318000,0,41318992,1841000
2019-04-19,16003615,325841943,20.25,20.45,20.25,20.4,0.2,3652,25000,0,3195000,0,237000,1000,9024157,42000
2019-04-22,17453657,357152921,20.4,20.55,20.4,20.45,0.05,4983,4000,0,5696000,87,121000,275000,8079000,650000
2019-04-23,20096997,410190882,20.45,20.5,20.35,20.45,0.0,7233,35000,0,7537000,0,35000,2000,14541702,1132892
2019-04-24,38369186,786235615,20.5,20.55,20.4,20.5,0.05,6783,1000,0,24146367,0,318000,617000,29486000,0
2019-04-25,24664671,507651270,20.5,20.65,20.5,20.6,0.1,6069,3000,0,12009317,0,99358,16000,13732448,0
2019-04-26,24955623,511681808,20.55,20.6,20.45,20.45,-0.15,4560,0,0,11591140,0,103000,0,19677600,0
2019-04-29,54446351,1133565704,20.6,20.95,20.6,20.9,0.45,11092,280000,0,30002060,0,453000,200000,11746236,0
2019-04-30,44681285,939348151,20.9,21.15,20.9,21.15,0.25,10873,515000,100000,24447236,0,198000,0,12448000,0
2019-05-02,71045849,1525047884,21.3,21.55,21.25,21.5,0.35,19276,329000,4300000,32087864,458000,56000,921000,21329664,0
2019-05-03,73332680,1595955913,21.6,21.9,21.55,21.85,0.35,13945,180000,4200000,45699000,444000,360000,350000,18497178,0
2019-05-06,44860935,960109090,21.6,21.6,21.3,21.45,-0.4,12130,51000,350000,15972000,0,398000,333000,16404448,106000
2019-05-07,39708078,854804463,21.65,21.7,21.4,21.45,0.0,8987,18000,602000,19277000,1235000,103000,133000,17853481,720000
2019-05-08,51369232,1087042136,21.25,21.25,21.05,21.1,-0.35,11916,5000,1080000,20303000,0,8000,0,37556009,0
2019-05-09,55395152,1159428028,21.0,21.1,20.8,20.85,-0.25,10984,454000,63000,16337000,0,233000,300000,35837804,0
2019-05-10,42325127,896222034,21.1,21.35,21.05,21.2,0.35,7863,479000,25000,27344000,1008000,18000,264000,11763000,0
2019-05-13,43147872,908111826,21.1,21.15,21.0,21.05,-0.15,6026,640000,518000,27959000,1265000,60000,0,20894319,0
2019-05-14,51804780,1085994309,20.8,21.1,20.8,21.05,0.0,7715,843000,2171000,33897500,0,6000,0,34570910,222000
2019-05-15,45817888,954588895,20.9,20.95,20.7,20.8,-0.25,8927,277000,331000,5974000,0,89000,294000,32328295,500000
2019-05-16,32506112,675948125,20.8,20.95,20.65,20.7,-0.1,6925,433000,250000,12490000,25000,38000,105000,22612374,0
2019-05-17,28976485,601769532,20.75,20.9,20.65,20.7,0.0,5423,689000,275000,6865425,0,43000,40000,19265395,42000
2019-05-20,29777947,622281882,20.85,21.05,20.8,20.9,0.2,4938,991000,998000,13441000,68000,17000,0,18101376,0
2019-05-21,43644113,915091003,21.0,21.05,20.8,20.95,0.05,5607,408000,533000,23700000,0,4000,0,28139000,0
2019-05-22,25584668,534953212,20.9,21.0,20.85,20.9,-0.05,4469,273000,484000,12199270,46000,2000,25000,18212316,0
2019-05-23,32013033,668596637,20.9,20.95,20.85,20.85,-0.05,8102,908000,300000,17616358,45000,32000,104000,22700000,0
2019-05-24,25062887,522597913,20.85,20.9,20.8,20.9,0.05,4887,541000,350000,12245186,43000,4000,0,17268729,0
2019-05-27,21899230,458605369,20.9,21.05,20.85,20.95,0.05,4678,546000,0,13766000,122000,2000,0,8624000,0
2019-05-28,66276701,1392344128,21.0,21.05,20.85,21.05,0.1,4750,227000,0,53547556,251000,45000,460000,49848539,0
2019-05-29,21625745,451516876,21.0,21.0,20.8,20.85,-0.2,6425,429000,150000,8965135,25000,2000,102000,11668165,0
2019-05-30,29890801,624092910,20.85,20.95,20.85,20.9,0.05,6043,386000,32000,18074135,0,0,0,17900188,0
2019-05-31,40562157,849429816,20.85,21.0,20.8,20.95,0.05,6805,100000,2000,24769000,99000,2000,16000,16415126,78000
