Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2021-06-22,4840000,728719000,152.0,153.5,148.0,148.5,-1.0,3683,13000.0,291000.0,530000.0,0.0,51000.0,58000.0,1105000.0,0.0
2021-06-23,7072000,1075664000,151.0,153.5,150.5,152.0,3.5,4413,86000.0,242000.0,1711000.0,324000.0,22000.0,74000.0,771000.0,0.0
2021-06-24,13569000,2117563000,154.5,159.5,153.0,155.5,3.5,9622,466000.0,457000.0,2028020.0,292000.0,49000.0,199000.0,2421212.0,0.0
2021-06-25,8125000,1274259000,156.5,159.5,154.0,155.0,-0.5,5997,44000.0,196000.0,945350.0,132000.0,252000.0,228000.0,797000.0,0.0
2021-06-28,4248000,661316000,156.5,157.5,153.5,156.5,1.5,3002,24000.0,98000.0,642000.0,65000.0,67000.0,136000.0,539000.0,0.0
2021-06-29,3687000,574505000,157.5,158.0,154.0,154.0,-2.5,2924,19000.0,126000.0,1065000.0,30000.0,42000.0,55000.0,658000.0,2000.0
2021-06-30,11595000,1838977000,159.5,163.5,154.5,155.5,1.5,7878,46000.0,306000.0,1820000.0,158000.0,30000.0,78460.0,2240470.0,0.0
2021-07-01,4935000,754051000,156.0,157.5,149.0,150.0,-5.5,4002,27000.0,69000.0,980714.0,315000.0,82030.0,335220.0,438563.0,0.0
2021-07-02,11405000,1803711000,150.5,161.5,150.5,160.5,10.5,8531,284000.0,261000.0,4309249.0,706000.0,28000.0,58002.0,672061.0,0.0
2021-07-05,10272000,1666008000,164.0,166.0,159.0,161.5,1.0,7502,62000.0,159000.0,1010000.0,449000.0,106000.0,135010.0,3081076.0,0.0
2021-07-06,4805000,775472000,163.0,164.5,159.5,160.5,-1.0,3173,18000.0,156000.0,770000.0,64000.0,72000.0,210000.0,881035.0,0.0
2021-07-07,20154000,3351490000,161.5,170.0,161.0,167.5,7.0,13691,337000.0,156504.0,5885984.0,1835000.0,83000.0,104000.0,2038426.0,0.0
2021-07-08,16871000,2861423000,169.0,175.0,165.5,170.0,2.5,11817,80000.0,292000.0,2340100.0,1608000.0,203000.0,124348.0,4513924.0,2000.0
2021-07-09,14408000,2493605000,170.0,176.0,168.0,171.0,1.0,10275,149000.0,101000.0,4269782.0,1206000.0,61000.0,357000.0,1440000.0,0.0
2021-07-12,21078000,3849485000,176.0,188.0,172.5,187.0,16.0,14869,368000.0,457000.0,2495761.0,1463000.0,172000.0,187000.0,2521548.0,0.0
2021-07-13,17977000,3380760000,189.0,196.5,177.5,181.5,-5.5,14340,178000.0,314000.0,2146801.0,248000.0,370997.0,393000.0,2732190.0,14000.0
2021-07-14,10357000,1920166000,184.0,190.0,178.0,187.0,5.5,7898,278000.0,181000.0,3458238.0,15000.0,103000.0,99000.0,1627046.0,0.0
2021-07-15,7918000,1469846000,190.0,190.5,182.0,186.0,-1.0,5958,116000.0,128000.0,1852638.0,7000.0,133000.0,147000.0,1686033.0,165000.0
2021-07-16,5907000,1067514000,182.0,185.5,178.0,178.0,-5.0,5238,53000.0,36000.0,807269.0,0.0,117000.0,84000.0,1269262.0,354000.0
2021-07-19,5660000,1023315000,177.0,183.5,175.5,181.0,3.0,4532,76000.0,15000.0,1790517.0,198000.0,156000.0,122000.0,607368.0,0.0
2021-07-20,7645000,1360183000,179.0,184.5,173.0,173.5,-7.5,6282,27000.0,39000.0,1295000.0,370000.0,198000.0,141000.0,1463407.0,211000.0
2021-07-21,14226000,2611246000,176.5,188.0,175.5,187.5,14.0,10751,276008.0,147999.0,4667164.0,1164000.0,91000.0,472000.0,1648100.0,88000.0
2021-07-22,18860000,3536562000,193.0,195.0,181.5,183.5,-4.0,14246,182000.0,283000.0,1383208.0,1004000.0,214000.0,194000.0,6316709.0,816000.0
2021-07-23,9688000,1735681000,184.5,186.5,173.5,176.0,-7.5,8152,91000.0,87520.0,1713011.0,0.0,129000.0,93000.0,1902687.0,360000.0
2021-07-26,3387000,603036000,179.0,181.0,174.5,177.5,1.5,2891,106000.0,60859.0,1081500.0,0.0,55000.0,63000.0,440899.0,85000.0
2021-07-27,7015000,1213259000,178.5,180.5,168.0,169.5,-8.0,5887,55000.0,61090.0,1645300.0,351000.0,199000.0,476584.0,1508591.0,208000.0
2021-07-28,8073000,1329666000,168.0,170.5,154.0,165.0,-4.5,6563,89098.0,44995.0,3582244.0,48000.0,235000.0,105148.0,2269016.0,97000.0
2021-07-29,5249000,865130000,167.0,168.0,161.5,167.0,2.0,4356,96000.0,157532.0,1166459.0,30000.0,60000.0,36440.0,2259999.0,164000.0
2021-07-30,5511000,924548000,166.5,172.0,163.0,164.0,-3.0,4281,91000.0,73161.0,1472463.0,59000.0,57000.0,64304.0,2402636.0,0.0
2021-08-02,4820000,783656000,167.0,168.0,160.0,161.5,-2.5,4007,40000.0,52410.0,1415729.0,75000.0,96000.0,51524.0,1323000.0,700000.0
2021-08-03,3673000,595392000,162.0,165.0,160.5,162.0,0.5,2851,31000.0,41598.0,1041000.0,0.0,37000.0,23493.0,1118000.0,465000.0
2021-08-04,8093000,1342110000,165.0,168.0,163.5,165.5,3.5,5931,92000.0,127000.0,1881000.0,0.0,51000.0,155876.0,2833066.0,405000.0
2021-08-05,5297000,864084000,166.0,166.5,161.5,163.5,-2.0,3981,16000.0,31000.0,1899200.0,0.0,51000.0,110207.0,1147368.0,280000.0
2021-08-06,3620000,591045000,163.0,166.0,161.5,162.5,-1.0,2509,43000.0,81162.0,1440000.0,0.0,9000.0,28895.0,1177000.0,20000.0
2021-08-09,2779000,446659000,162.5,163.5,158.5,158.5,-4.0,2249,52000.0,42000.0,826000.0,0.0,56000.0,26205.0,830000.0,0.0
2021-08-10,4497000,695998000,158.0,160.0,151.0,154.0,-4.5,3725,76000.0,66242.0,1559500.0,0.0,66000.0,95900.0,722000.0,405000.0
2021-08-11,2714000,415062000,155.0,156.5,149.0,152.0,-2.0,2537,11000.0,100024.0,507977.0,153000.0,49000.0,80303.0,655100.0,0.0
2021-08-12,1124000,171965000,152.0,154.0,151.5,153.5,1.5,1029,14000.0,38301.0,328000.0,0.0,8000.0,89234.0,191000.0,0.0
2021-08-13,3858000,570318000,153.0,154.0,145.0,145.0,-8.5,3429,29000.0,152254.0,753520.0,100000.0,140000.0,44020.0,1032098.0,182000.0
2021-08-16,4344000,621410000,143.0,147.5,138.0,147.5,2.5,3537,46000.0,48557.0,1760341.0,359000.0,89000.0,220383.0,1054976.0,399000.0
2021-08-17,2699000,396686000,147.5,149.5,143.5,145.5,-2.0,2100,14000.0,54059.0,388000.0,266000.0,32000.0,63910.0,1107000.0,0.0
2021-08-18,4187000,604486000,142.5,150.0,136.5,150.0,4.5,3209,94000.0,60240.0,1267130.0,19000.0,68000.0,33915.0,1180432.0,100000.0
2021-08-19,2490000,361064000,147.0,148.0,143.0,144.5,-5.5,2149,25000.0,37000.0,711000.0,17000.0,55000.0,33913.0,759101.0,441000.0
2021-08-20,2816000,405360000,146.0,147.0,140.5,145.0,0.5,2197,27000.0,45525.0,952000.0,99000.0,18000.0,131319.0,826377.0,25000.0
2021-08-23,4776000,733616000,149.0,158.0,147.0,155.0,10.0,3567,66000.0,54385.0,936060.0,154000.0,42000.0,212928.0,1324015.0,0.0
2021-08-24,6735000,1077088000,157.0,163.5,154.0,162.0,7.0,5370,72000.0,90107.0,937000.0,555000.0,100000.0,57044.0,2085000.0,0.0
2021-08-25,11815000,1985854000,163.0,172.0,161.0,170.0,8.0,9580,214000.0,128447.0,1464050.0,967000.0,130000.0,59692.0,2480000.0,122000.0
2021-08-26,5417000,919506000,173.0,173.5,166.0,170.5,0.5,4188,29000.0,34997.0,866000.0,0.0,192572.0,46000.0,731050.0,0.0
2021-08-27,3273000,557342000,171.0,173.0,168.0,170.5,0.0,2756,45000.0,126609.0,477000.0,0.0,52000.0,47000.0,408000.0,66000.0
2021-08-30,3572000,600236000,170.5,173.0,164.5,166.0,-4.5,3077,11000.0,40000.0,673500.0,0.0,102000.0,66063.0,878000.0,0.0
2021-08-31,2636000,439864000,166.0,169.5,164.5,168.5,2.5,2209,23000.0,54227.0,723000.0,0.0,12000.0,25065.0,383000.0,117000.0
2021-09-01,7778000,1342657000,167.0,175.0,167.0,175.0,6.5,6070,195246.0,214785.0,1931000.0,287000.0,23000.0,72538.0,815200.0,0.0
2021-09-02,6192000,1083209000,175.0,177.5,172.5,175.0,0.0,4469,41000.0,204969.0,2017000.0,0.0,135000.0,145356.0,1549048.0,0.0
2021-09-03,8542000,1503434000,179.0,180.5,172.5,174.0,-1.0,6148,25000.0,137000.0,1859000.0,0.0,33000.0,169771.0,2482000.0,179000.0
2021-09-06,4003000,691917000,174.5,177.0,170.0,172.0,-2.0,3238,9000.0,104000.0,1357000.0,0.0,25000.0,141071.0,928000.0,204000.0
2021-09-07,4736000,786535000,173.0,173.0,163.0,165.0,-7.0,4002,19000.0,43000.0,1647000.0,0.0,72000.0,85639.0,1391013.0,485000.0
2021-09-08,5408000,887460000,163.5,167.5,161.0,164.0,-1.0,3853,12000.0,104750.0,3378000.0,1000.0,49000.0,259312.0,971000.0,347000.0
2021-09-09,2339000,387731000,163.5,167.5,162.5,165.0,1.0,1955,27000.0,65000.0,787000.0,0.0,8000.0,15023.0,1049000.0,0.0
2021-09-10,2894000,471857000,165.0,165.5,162.0,163.5,-1.5,2419,2000.0,41000.0,879219.0,0.0,24000.0,30616.0,419000.0,437000.0
2021-09-13,4435000,704741000,163.5,165.0,155.5,157.0,-6.5,3668,6000.0,27000.0,1754000.0,0.0,21000.0,97509.0,833054.0,1148000.0
2021-09-14,3319000,528342000,159.0,161.0,156.0,159.5,2.5,2601,15000.0,38.0,1336000.0,0.0,11000.0,104739.0,497000.0,899000.0
2021-09-15,10514000,1571712000,159.0,159.0,146.0,150.0,-9.5,8565,24000.0,105000.0,3557725.0,0.0,129000.0,103135.0,2625280.0,1699000.0
2021-09-16,11092000,1627280000,150.0,152.0,144.0,144.5,-5.5,8731,13000.0,181390.0,3369150.0,0.0,13000.0,96687.0,2788626.0,3215000.0
2021-09-17,5100000,755828000,144.5,151.0,143.5,150.5,6.0,3994,24000.0,43000.0,1253000.0,0.0,14000.0,65496.0,1238615.0,48000.0
2021-09-22,4611000,693354000,145.0,154.0,145.0,149.5,-1.0,3780,26000.0,42511.0,1005000.0,0.0,12000.0,108449.0,1626000.0,19000.0
2021-09-23,2517000,378879000,152.0,153.0,148.5,150.0,0.5,2244,2000.0,16000.0,332000.0,0.0,28000.0,14479.0,1044000.0,175000.0
2021-09-24,2382000,358925000,151.0,152.5,149.5,150.5,0.5,2082,2000.0,40000.0,178000.0,0.0,7000.0,6198.0,888000.0,0.0
2021-09-27,1699000,256207000,151.5,152.5,148.5,149.5,-1.0,1483,1000.0,45000.0,311000.0,0.0,3000.0,18468.0,342000.0,0.0
2021-09-28,1786000,262478000,148.5,149.5,145.0,148.0,-1.5,1756,2000.0,61710.0,375000.0,0.0,9281.0,17778.0,432000.0,172000.0
2021-09-29,5384000,757243000,142.0,144.5,138.0,140.5,-7.5,5051,2000.0,83000.0,884048.0,0.0,78581.0,193422.0,881214.0,1145000.0
2021-09-30,2846000,401482000,141.0,143.5,139.0,143.5,3.0,2101,7000.0,79000.0,965390.0,0.0,1000.0,27305.0,1593494.0,65000.0
2021-10-01,4088000,559251000,140.0,141.0,134.0,136.5,-7.0,3627,8000.0,45000.0,692759.0,0.0,36000.0,200405.0,897150.0,599000.0
2021-10-04,3715000,497504000,137.0,139.5,131.0,132.0,-4.5,3148,10000.0,124638.0,1324017.0,0.0,22000.0,106398.0,784204.0,224000.0
2021-10-05,5387000,731874000,129.0,140.0,129.0,138.5,6.5,4610,56000.0,143535.0,1187000.0,200000.0,6000.0,97419.0,1973230.0,177000.0
2021-10-06,4937000,681268000,140.0,142.0,135.0,137.5,-1.0,4108,6000.0,35105.0,429034.0,216000.0,21000.0,83492.0,1230639.0,764000.0
2021-10-07,4148000,588390000,140.0,144.5,139.0,141.5,4.0,3220,38000.0,151770.0,668000.0,118000.0,2000.0,18759.0,517999.0,496000.0
2021-10-08,4484000,643983000,143.0,146.5,140.5,142.0,0.5,3408,18000.0,91132.0,778000.0,0.0,22000.0,55893.0,623000.0,301000.0
2021-10-12,2496000,341970000,140.5,140.5,135.0,136.5,-5.5,2316,0.0,41000.0,465000.0,0.0,32000.0,23034.0,648338.0,460000.0
2021-10-13,2002000,268418000,137.5,139.5,132.0,133.5,-3.0,1705,6000.0,25000.0,481000.0,0.0,21000.0,194057.0,385000.0,97000.0
2021-10-14,1863000,253359000,135.5,138.0,133.0,136.0,2.5,1390,5000.0,31717.0,487000.0,0.0,6000.0,19090.0,323000.0,0.0
2021-10-15,1531000,213658000,139.0,140.5,138.5,140.0,4.0,1362,3000.0,38569.0,392000.0,1000.0,5000.0,7518.0,298000.0,0.0
2021-10-18,1183000,164947000,140.0,141.5,138.0,139.0,-1.0,1016,4000.0,12235.0,321000.0,0.0,10000.0,26266.0,344000.0,0.0
2021-10-19,2256000,320400000,140.5,143.5,139.5,143.0,4.0,1865,49000.0,60774.0,745978.0,0.0,5000.0,21026.0,268000.0,0.0
2021-10-20,1716000,246292000,144.0,145.0,142.0,143.5,0.5,1480,31000.0,31306.0,312000.0,0.0,41000.0,80583.0,541000.0,0.0
2021-10-21,4538000,663598000,144.5,150.0,142.5,143.5,0.0,3488,23000.0,48937.0,464000.0,0.0,40000.0,24817.0,1444524.0,235000.0
2021-10-22,4434000,617449000,143.0,143.0,136.0,140.0,-3.5,3742,11000.0,120000.0,929378.0,0.0,34000.0,40427.0,900320.0,976000.0
2021-10-25,2800000,393728000,139.0,143.0,137.5,143.0,3.0,2186,28000.0,26025.0,1229000.0,0.0,18000.0,60005.0,418060.0,307000.0
2021-10-26,6511000,963263000,144.5,150.0,144.0,149.0,6.0,4748,140000.0,60992.0,2056000.0,234000.0,33000.0,70133.0,1495713.0,0.0
2021-10-27,18030000,2852922000,150.0,162.5,149.5,161.5,12.5,14012,218323.0,375440.0,1832996.0,101000.0,85000.0,145000.0,2624000.0,0.0
2021-10-28,6955000,1108136000,158.5,162.0,157.5,158.5,-3.0,6188,10000.0,131000.0,697000.0,0.0,86000.0,256826.0,985000.0,0.0
2021-10-29,12696000,2071702000,161.0,167.0,158.5,159.5,1.0,13122,70623.0,192000.0,1399411.0,81000.0,32000.0,192124.0,1606487.0,0.0
2021-11-01,4628000,741448000,163.0,163.0,158.5,161.0,1.5,5257,66409.0,112040.0,627000.0,9000.0,48000.0,107000.0,651000.0,445000.0
2021-11-02,7498000,1191121000,162.5,166.0,152.0,154.0,-7.0,7001,26000.0,82427.0,1008020.0,63000.0,95000.0,113505.0,1362000.0,57000.0
2021-11-03,4192000,659888000,162.0,162.0,154.5,155.0,1.0,3932,8000.0,41043.0,707000.0,0.0,15000.0,118000.0,638000.0,1000.0
2021-11-04,6578000,993747000,153.0,157.5,149.0,150.0,-5.0,5972,30000.0,122000.0,517000.0,0.0,60000.0,103451.0,1669000.0,64000.0
2021-11-05,2542000,381070000,151.5,152.0,147.5,152.0,2.0,2193,7000.0,45057.0,333000.0,0.0,26551.0,38988.0,204020.0,0.0
2021-11-08,2287000,343154000,152.0,152.5,149.0,149.0,-3.0,2058,7000.0,23000.0,202000.0,0.0,16000.0,29248.0,862000.0,10000.0
2021-11-09,2783000,413863000,151.0,151.0,147.5,148.5,-0.5,2416,24000.0,42197.0,359050.0,0.0,6000.0,16064.0,592200.0,37000.0
2021-11-10,2772000,418069000,148.5,152.5,148.5,151.5,3.0,2206,29000.0,40000.0,687000.0,0.0,8000.0,48947.0,479000.0,78000.0
2021-11-11,1441000,217491000,150.5,152.0,150.0,150.0,-1.5,1357,6000.0,58127.0,179000.0,0.0,37000.0,64221.0,390000.0,0.0
2021-11-12,2609000,399115000,151.5,154.5,150.5,152.5,2.5,2217,39000.0,30600.0,390000.0,0.0,8000.0,20698.0,849000.0,0.0
2021-11-15,2997000,457924000,154.0,154.5,151.5,151.5,-1.0,2559,24000.0,23145.0,401000.0,0.0,20822.0,17252.0,701000.0,53000.0
2021-11-16,5408000,832799000,152.5,155.5,152.0,154.5,3.0,4348,69000.0,81901.0,659000.0,0.0,9000.0,83089.0,1972000.0,0.0
2021-11-17,6129000,959268000,155.5,158.0,154.5,157.5,3.0,4732,87000.0,23207.0,1774036.0,0.0,45000.0,70035.0,1051000.0,180000.0
2021-11-18,3379000,529070000,157.0,159.5,155.0,156.0,-1.5,2895,10000.0,43000.0,1172000.0,0.0,36000.0,38387.0,691000.0,127000.0
2021-11-19,4391000,694299000,157.5,160.5,155.5,156.0,0.0,3589,108000.0,36134.0,455000.0,0.0,19000.0,74000.0,664001.0,0.0
2021-11-22,2539000,396582000,156.5,158.0,154.0,156.0,0.0,2493,15500.0,21147.0,855000.0,0.0,30500.0,23917.0,225000.0,234000.0
2021-11-23,4578000,704166000,156.0,158.0,150.5,151.0,-5.0,3842,26000.0,37781.0,610100.0,0.0,80000.0,83622.0,824020.0,519000.0
2021-11-24,4623000,693242000,150.5,152.5,148.0,149.0,-2.0,4483,33000.0,90000.0,638000.0,0.0,41000.0,38182.0,773000.0,1083000.0
2021-11-25,2570000,386270000,150.5,153.0,148.0,148.0,-1.0,2584,16000.0,15938.0,197000.0,0.0,24000.0,21940.0,805716.0,0.0
2021-11-26,4154000,598214000,148.0,148.0,142.0,145.0,-3.0,3623,5000.0,64000.0,160000.0,0.0,75000.0,97970.0,1021000.0,317000.0
2021-11-29,4202000,614583000,142.0,150.0,142.0,147.0,2.0,3721,43000.0,125340.0,933000.0,203000.0,6000.0,69025.0,384800.0,576000.0
2021-11-30,2776000,413728000,150.0,151.5,147.0,147.0,0.0,2604,13000.0,17823.0,184000.0,0.0,43000.0,57656.0,540352.0,487000.0
2021-12-01,1345000,196170000,146.5,147.0,144.0,146.5,-0.5,1192,1000.0,17000.0,349000.0,0.0,13000.0,11125.0,227017.0,210000.0
2021-12-02,2048000,297825000,147.0,147.5,143.0,146.0,-0.5,1879,23000.0,47000.0,367000.0,0.0,35000.0,16560.0,492370.0,0.0
2021-12-03,1939000,282847000,144.0,148.0,144.0,146.0,0.0,1682,18000.0,34000.0,247000.0,0.0,0.0,18763.0,257000.0,93000.0
2021-12-06,1262000,182690000,145.0,146.0,144.0,144.0,-2.0,1142,14000.0,15000.0,201000.0,0.0,18000.0,6409.0,362000.0,0.0
2021-12-07,1347000,196804000,146.0,147.5,144.5,146.0,2.0,1335,12000.0,12377.0,441000.0,0.0,7000.0,7713.0,248001.0,0.0
2021-12-08,2267000,331614000,147.5,148.5,145.0,145.0,-1.0,2363,6000.0,13000.0,298000.0,0.0,14000.0,21403.0,902831.0,214000.0
2021-12-09,1623000,234937000,146.5,147.5,143.5,144.0,-1.0,1404,2000.0,15000.0,209000.0,0.0,9000.0,64533.0,303676.0,355000.0
2021-12-10,1618000,230333000,144.0,144.5,141.5,141.5,-2.5,1603,3000.0,16000.0,96000.0,0.0,17000.0,25697.0,315900.0,258000.0
2021-12-13,2994000,435745000,143.0,148.0,143.0,144.0,2.5,2361,20000.0,14622.0,649000.0,0.0,16000.0,27292.0,273000.0,500000.0
2021-12-14,2610000,365974000,143.0,143.5,139.0,139.5,-4.5,2515,23000.0,35000.0,151000.0,0.0,47000.0,42552.0,872156.0,481000.0
2021-12-15,1542000,215494000,141.0,141.0,139.0,140.0,0.5,1412,25000.0,16989.0,321000.0,0.0,27000.0,11309.0,343000.0,33000.0
2021-12-16,2195000,310733000,141.5,143.5,140.0,142.5,2.5,1771,12000.0,11983.0,939000.0,0.0,16000.0,12918.0,156000.0,0.0
2021-12-17,7161000,976694000,138.5,139.0,135.0,137.5,-5.0,6136,36000.0,42000.0,537100.0,0.0,45029.0,52375.0,1543822.0,1400000.0
2021-12-20,2828000,379086000,136.5,137.0,133.0,133.5,-4.0,2709,3000.0,44000.0,394000.0,101000.0,3000.0,46889.0,913358.0,0.0
2021-12-21,2324000,315250000,135.0,137.5,134.0,137.5,4.0,1917,116000.0,31000.0,924000.0,0.0,1000.0,11063.0,311491.0,500000.0
2021-12-22,3468000,480171000,138.0,140.0,136.5,139.5,2.0,2653,31000.0,39030.0,829000.0,0.0,50000.0,39629.0,238016.0,1000000.0
2021-12-23,3975000,557034000,140.0,142.0,138.0,141.0,1.5,3007,29000.0,36000.0,664000.0,0.0,92000.0,61049.0,576000.0,0.0
2021-12-24,1704000,241898000,142.0,143.0,141.5,141.5,0.5,1538,4000.0,8000.0,394000.0,0.0,43000.0,19838.0,210000.0,0.0
2021-12-27,1329000,188220000,141.5,143.0,139.5,142.5,1.0,1126,47000.0,8000.0,483000.0,0.0,6000.0,6471.0,86000.0,0.0
2021-12-28,3143000,452945000,145.0,147.0,142.5,143.0,0.5,2405,5000.0,15000.0,141000.0,0.0,48000.0,22283.0,988000.0,0.0
2021-12-29,1595000,225489000,142.5,143.0,140.5,142.0,-1.0,1279,9000.0,4000.0,312153.0,0.0,10000.0,10157.0,337000.0,0.0
2021-12-30,1332000,189302000,141.5,143.5,141.0,142.0,0.0,1126,8000.0,2000.0,686000.0,0.0,4000.0,1703.0,289180.0,200000.0
2022-01-03,2560000,368039000,142.5,145.0,142.5,143.5,1.5,1783,11000.0,58450.0,1286895.0,0.0,7000.0,5474.0,285000.0,0.0
2022-01-04,2019000,291269000,145.0,145.0,143.5,144.5,1.0,1467,3000.0,11000.0,604015.0,50000.0,18000.0,34923.0,625000.0,0.0
2022-01-05,4208000,589060000,141.0,142.5,138.0,138.5,-6.0,3222,29000.0,40000.0,875100.0,0.0,51946.0,101000.0,2219000.0,0.0
2022-01-06,1796000,243896000,136.5,137.5,135.0,136.0,-2.5,1893,37000.0,2000.0,156200.0,0.0,58140.0,20000.0,686177.0,146000.0
2022-01-07,6366000,829315000,129.5,132.5,129.0,130.5,-5.5,5447,48000.0,12000.0,878100.0,0.0,85188.0,93000.0,2129523.0,0.0
2022-01-10,1985000,256415000,129.0,131.0,127.0,130.5,0.0,1993,30000.0,16000.0,547416.0,0.0,29101.0,14000.0,906229.0,213000.0
2022-01-11,2586000,328011000,129.0,130.0,125.5,125.5,-5.0,2669,32000.0,7000.0,409018.0,0.0,59430.0,88000.0,1170020.0,108000.0
2022-01-12,8119000,981837000,126.0,128.0,118.5,119.0,-6.5,5874,74250.0,32000.0,1372000.0,0.0,52473.0,14079.0,5201755.0,109000.0
2022-01-13,4133000,489831000,116.5,121.5,115.0,119.5,0.5,3322,47850.0,29000.0,1312000.0,1000.0,51215.0,13000.0,1637775.0,0.0
2022-01-14,2504000,302620000,117.0,124.0,117.0,123.0,3.5,2229,53120.0,5000.0,344000.0,0.0,51948.0,19000.0,708950.0,0.0
2022-01-17,1197000,147967000,122.0,124.5,121.0,124.5,1.5,1249,18000.0,5000.0,241000.0,1000.0,37063.0,19000.0,167829.0,9000.0
2022-01-18,2031000,249966000,124.5,126.0,121.0,122.0,-2.5,2077,36000.0,6000.0,371100.0,1000.0,45762.0,18000.0,376368.0,449391.0
2022-01-19,1793000,216005000,119.0,122.5,118.0,119.5,-2.5,1487,42000.0,8000.0,788000.0,0.0,35311.0,61000.0,405000.0,0.0
2022-01-20,1421000,171427000,119.5,122.0,119.0,121.5,2.0,1158,10000.0,5000.0,614000.0,0.0,10030.0,41000.0,542000.0,0.0
2022-01-21,2381000,280882000,119.0,120.5,116.5,117.0,-4.5,2174,37000.0,15000.0,254000.0,0.0,41122.0,33000.0,933902.0,325000.0
2022-01-24,2814000,328347000,117.0,120.0,113.0,118.5,1.5,2056,55645.0,35000.0,868000.0,0.0,32736.0,29000.0,1110000.0,16179.0
2022-01-25,1021000,119670000,118.0,119.0,115.5,116.5,-2.0,1292,14000.0,6000.0,161000.0,0.0,33780.0,23000.0,269173.0,0.0
2022-01-26,1231000,143328000,116.5,118.0,114.5,116.5,0.0,1582,3000.0,7000.0,299000.0,0.0,11695.0,3000.0,294827.0,0.0
2022-02-07,3531000,402528000,118.5,119.0,112.0,115.0,-1.5,2948,15000.0,19000.0,969554.0,50000.0,27929.0,50433.0,1626374.0,0.0
2022-02-08,1694000,197992000,114.5,118.5,114.0,116.0,1.0,1919,25000.0,45000.0,544000.0,52000.0,19517.0,9000.0,942047.0,0.0
2022-02-09,5570000,627959000,114.0,115.0,110.5,114.5,-1.5,4810,40000.0,23000.0,976000.0,65000.0,26809.0,100000.0,1346787.0,100000.0
2022-02-10,2602000,302123000,114.0,118.0,113.5,118.0,3.5,2765,76000.0,40000.0,903183.0,0.0,14637.0,8000.0,557000.0,0.0
2022-02-11,4372000,498336000,115.0,117.0,113.0,113.5,-4.5,3930,59000.0,0.0,305000.0,0.0,66190.0,40000.0,2124159.0,0.0
2022-02-14,4330000,473203000,110.5,111.0,108.0,108.5,-5.0,4271,47000.0,47000.0,704021.0,15000.0,43977.0,74201.0,1242177.0,0.0
2022-02-15,3583000,388748000,109.0,111.0,107.0,107.5,-1.0,2993,35000.0,45000.0,740000.0,15000.0,35993.0,27000.0,1007000.0,0.0
2022-02-16,2099000,229741000,109.5,111.0,108.0,109.0,1.5,2482,15000.0,0.0,759000.0,0.0,31216.0,37000.0,171000.0,0.0
2022-02-17,2033000,225364000,108.5,112.5,108.5,111.5,2.5,1711,24000.0,2000.0,636000.0,0.0,22945.0,39000.0,436000.0,0.0
2022-02-18,2118000,231102000,108.5,110.5,108.0,110.0,-1.5,1847,25000.0,2000.0,312000.0,0.0,44401.0,0.0,351000.0,0.0
2022-02-21,802000,87526000,109.5,110.0,108.5,109.5,-0.5,826,10298.0,10000.0,230000.0,0.0,8367.0,0.0,161500.0,0.0
2022-02-22,2762000,291265000,108.5,109.0,103.0,104.5,-5.0,2818,63000.0,8000.0,603000.0,0.0,51011.0,40000.0,710000.0,0.0
2022-02-23,1452000,154517000,104.0,108.5,104.0,108.0,3.5,1101,10074.0,50000.0,631000.0,0.0,16000.0,48000.0,232000.0,0.0
2022-02-24,3312000,339384000,105.5,106.0,100.0,101.0,-7.0,2997,50000.0,17000.0,610000.0,0.0,48690.0,37182.0,741000.0,0.0
2022-02-25,1779000,181584000,102.5,104.0,101.0,101.5,0.5,1494,11479.0,0.0,673000.0,0.0,13682.0,12000.0,605000.0,0.0
2022-03-01,2040000,214641000,103.0,107.0,102.5,106.5,5.0,1611,19635.0,5000.0,905000.0,0.0,18000.0,14000.0,249000.0,0.0
2022-03-02,1149000,121245000,105.5,107.0,104.0,107.0,0.5,1253,4000.0,16000.0,442328.0,0.0,10180.0,8000.0,205000.0,0.0
2022-03-03,5233000,576873000,109.5,112.0,108.5,110.0,3.0,4138,35000.0,6000.0,1049000.0,0.0,27385.0,28000.0,2071000.0,0.0
2022-03-04,2192000,234572000,108.5,108.5,105.0,106.0,-4.0,2243,33000.0,0.0,411000.0,25000.0,26984.0,6000.0,821000.0,0.0
2022-03-07,2403000,244276000,106.0,106.0,100.0,101.5,-4.5,2258,22000.0,0.0,636000.0,1000.0,32094.0,14000.0,515000.0,0.0
2022-03-08,2251000,226250000,99.7,103.5,99.3,99.6,-1.9,2407,20857.0,17000.0,694269.0,1000.0,24340.0,35000.0,747000.0,0.0
2022-03-09,958000,96525000,101.5,102.0,100.0,100.5,0.9,1339,7336.0,16000.0,334000.0,0.0,4001.0,4000.0,328036.0,0.0
2022-03-10,1228000,126939000,102.5,104.5,102.0,103.0,2.5,1436,12562.0,1000.0,372000.0,0.0,11735.0,0.0,137000.0,0.0
2022-03-11,5375000,530607000,101.5,101.5,97.0,98.2,-4.8,5160,86189.0,16000.0,573223.0,0.0,57242.0,10140.0,1613000.0,0.0
